ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300802.SZ,20230316,23.0,23.16,22.3,22.41,23.13,-0.7199999999999989,-3.1128,31692.22,71653.519
300802.SZ,20230315,22.88,23.42,22.73,23.13,22.88,0.25,1.0927,28690.82,66531.628
300802.SZ,20230314,23.03,23.31,22.65,22.88,23.16,-0.28000000000000114,-1.209,35311.67,81141.047
300802.SZ,20230313,23.1,23.32,22.81,23.16,23.33,-0.16999999999999815,-0.7287,36643.27,84607.933
300802.SZ,20230310,23.6,24.19,23.23,23.33,24.39,-1.0600000000000023,-4.346,100672.14,236938.951
300802.SZ,20230309,23.09,25.68,22.91,24.39,23.09,1.3000000000000007,5.6301,114378.47,277742.272
300802.SZ,20230308,22.28,23.35,22.17,23.09,22.38,0.7100000000000009,3.1725,39278.83,90378.901
300802.SZ,20230307,22.75,22.89,22.38,22.38,22.73,-0.3500000000000014,-1.5398,27077.96,61262.023
300802.SZ,20230306,22.63,22.82,22.45,22.73,22.8,-0.07000000000000028,-0.307,24907.78,56368.93
300802.SZ,20230303,23.08,23.15,22.37,22.8,23.0,-0.1999999999999993,-0.8696,34977.0,79417.306
300802.SZ,20230302,22.51,23.45,22.39,23.0,22.58,0.4200000000000017,1.8601,64629.1,149039.694
300802.SZ,20230301,21.87,22.63,21.43,22.58,21.37,1.2099999999999973,5.6621,52137.26,115782.856
300802.SZ,20230228,21.17,21.58,20.95,21.37,21.0,0.370000000000001,1.7619,17672.87,37614.063
300802.SZ,20230227,21.27,21.47,20.83,21.0,21.3,-0.3000000000000007,-1.4085,16673.2,35094.268
300802.SZ,20230224,21.2,21.37,20.96,21.3,21.2,0.10000000000000142,0.4717,12424.09,26322.135
300802.SZ,20230223,21.26,21.44,21.16,21.2,21.36,-0.16000000000000014,-0.7491,10532.34,22420.555
300802.SZ,20230222,21.36,21.41,21.2,21.36,21.31,0.05000000000000071,0.2346,10676.13,22777.847
300802.SZ,20230221,21.51,21.71,21.12,21.31,21.6,-0.2900000000000027,-1.3426,19370.8,41404.695
300802.SZ,20230220,21.4,21.69,20.95,21.6,21.51,0.08999999999999986,0.4184,19540.7,41653.36
300802.SZ,20230217,21.96,22.14,21.5,21.51,21.72,-0.2099999999999973,-0.9669,17805.16,38718.52
300802.SZ,20230216,22.46,22.67,21.55,21.72,22.49,-0.7699999999999996,-3.4237,25196.8,55698.865
300802.SZ,20230215,22.44,22.58,22.27,22.49,22.45,0.03999999999999915,0.1782,13680.2,30716.979
300802.SZ,20230214,22.55,22.65,22.25,22.45,22.55,-0.10000000000000142,-0.4435,16775.61,37499.242
300802.SZ,20230213,22.12,22.67,22.1,22.55,22.22,0.33000000000000185,1.4851,28924.72,64912.364
300802.SZ,20230210,22.58,22.72,22.16,22.22,22.6,-0.38000000000000256,-1.6814,18637.23,41735.999
300802.SZ,20230209,22.23,22.72,21.88,22.6,22.03,0.5700000000000003,2.5874,27779.04,62243.764
300802.SZ,20230208,22.38,22.5,22.02,22.03,22.56,-0.5299999999999976,-2.3493,30865.28,68520.203
300802.SZ,20230207,22.5,23.0,21.65,22.56,21.95,0.6099999999999994,2.779,51634.14,115800.0
300802.SZ,20230206,21.68,22.15,21.6,21.95,21.85,0.09999999999999787,0.4577,26607.64,58294.011
300802.SZ,20230203,21.91,22.18,21.41,21.85,22.28,-0.4299999999999997,-1.93,41259.18,89635.343
300802.SZ,20230202,21.4,22.3,21.29,22.28,21.35,0.9299999999999997,4.356,57333.78,126615.936
300802.SZ,20230201,20.72,21.36,20.69,21.35,20.77,0.5800000000000018,2.7925,27644.84,58219.449
300802.SZ,20230131,20.44,20.88,20.4,20.77,20.77,0.0,0.0,13998.88,29058.286
300802.SZ,20230130,20.67,21.08,20.67,20.77,20.45,0.3200000000000003,1.5648,22264.35,46351.218
300802.SZ,20230120,20.65,20.65,20.25,20.45,20.23,0.21999999999999886,1.0875,18701.86,38190.749
