ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000539.SZ,19931126,4.4307,4.599,4.3466,4.4588,2.7482,1.7106,62.2444,38060.0,60713.0
000539.SZ,19931129,4.4167,4.4167,4.2064,4.2765,4.4588,-0.18229999999999968,-4.0885,10861.0,16609.0
000539.SZ,19931130,4.2625,4.3466,4.2064,4.2765,4.2765,0.0,0.0,8897.0,13552.0
000539.SZ,19931201,4.2625,4.2625,4.1784,4.1924,4.2765,-0.08410000000000029,-1.9666,3813.0,5727.0
000539.SZ,19931202,4.1503,4.1643,4.0101,4.0522,4.1924,-0.1402000000000001,-3.3441,8457.0,12267.0
000539.SZ,19931203,4.0101,4.1223,3.926,4.0662,4.0522,0.014000000000000234,0.3455,4947.0,7179.0
000539.SZ,19931206,4.0662,4.3466,4.0522,4.2344,4.0662,0.16819999999999968,4.1365,9089.0,13640.0
000539.SZ,19931207,4.2765,4.3045,4.1082,4.1223,4.2344,-0.11209999999999987,-2.6474,6910.0,10370.0
000539.SZ,19931208,4.1082,4.2064,4.0942,4.1784,4.1223,0.05609999999999982,1.3609,3094.0,4574.0
000539.SZ,19931209,4.2064,4.2905,4.1503,4.2204,4.1784,0.041999999999999815,1.0052,5710.0,8559.0
000539.SZ,19931210,4.2204,4.3466,4.2204,4.3326,4.2204,0.11220000000000052,2.6585,19662.0,30152.0
000539.SZ,19931213,4.3606,4.627,4.2064,4.2344,4.3326,-0.09820000000000029,-2.2665,42661.0,67123.0
000539.SZ,19931214,4.2765,4.4448,4.2765,4.3606,4.2344,0.12619999999999987,2.9804,15150.0,23558.0
000539.SZ,19931215,4.3887,4.3887,4.2905,4.3746,4.3606,0.014000000000000234,0.3211,8793.0,13596.0
000539.SZ,19931216,4.4167,4.5569,4.4167,4.4868,4.3746,0.11219999999999963,2.5648,42378.0,68193.0
000539.SZ,19931217,4.4868,4.5429,4.4588,4.4868,4.4868,0.0,0.0,15852.0,25385.0
000539.SZ,19931220,4.4868,4.5149,4.0662,4.3746,4.4868,-0.11219999999999963,-2.5007,21452.0,33308.0
000539.SZ,19931221,4.3326,4.3606,4.2344,4.3326,4.3746,-0.041999999999999815,-0.9601,8236.0,12671.0
000539.SZ,19931222,4.3746,4.4167,4.2625,4.2625,4.3326,-0.07010000000000005,-1.618,4713.0,7247.0
000539.SZ,19931223,4.2064,4.2625,4.1223,4.1223,4.2625,-0.1402000000000001,-3.2891,5436.0,8120.0
000539.SZ,19931224,4.0942,4.2905,4.0662,4.2765,4.1223,0.15420000000000034,3.7406,6677.0,9857.0
000539.SZ,19931227,4.3186,4.3326,4.1924,4.2204,4.2765,-0.056100000000000705,-1.3118,7036.0,10632.0
000539.SZ,19931228,4.2064,4.2344,4.1643,4.1643,4.2204,-0.05609999999999982,-1.3293,4470.0,6701.0
000539.SZ,19931229,4.1784,4.2064,4.1503,4.1643,4.1643,0.0,0.0,4856.0,7235.0
000539.SZ,19931230,4.1503,4.2625,4.1363,4.2204,4.1643,0.05609999999999982,1.3472,6216.0,9357.0
000539.SZ,19931231,4.2905,4.3326,4.2344,4.2344,4.2204,0.014000000000000234,0.3317,5505.0,8421.0
000539.SZ,19940103,4.2344,4.2625,4.1643,4.2064,4.2344,-0.02799999999999958,-0.6613,2171.0,3254.0
000539.SZ,19940104,4.1924,4.2064,4.1503,4.1503,4.2064,-0.056100000000000705,-1.3337,2232.0,3321.0
000539.SZ,19940105,4.1643,4.1784,4.0942,4.1643,4.1503,0.014000000000000234,0.3373,2190.0,3224.0
000539.SZ,19940106,4.1643,4.2905,4.1643,4.2905,4.1643,0.12619999999999987,3.0305,4848.0,7363.0
000539.SZ,19940107,4.3466,4.3466,4.2064,4.2765,4.2905,-0.013999999999999346,-0.3263,7135.0,10866.0
000539.SZ,19940110,4.2905,4.2905,4.2204,4.2485,4.2765,-0.02800000000000047,-0.6547,4619.0,7007.0
000539.SZ,19940111,4.2344,4.2485,4.1643,4.1643,4.2485,-0.08420000000000005,-1.9819,2165.0,3241.0
000539.SZ,19940112,4.1784,4.2905,4.1784,4.1924,4.1643,0.028100000000000236,0.6748,2556.0,3847.0
000539.SZ,19940113,4.2344,4.3186,4.2204,4.3186,4.1924,0.12619999999999987,3.0102,6462.0,9832.0
000539.SZ,19940114,4.3466,4.3606,4.1503,4.2344,4.3186,-0.08420000000000005,-1.9497,7117.0,10834.0
000539.SZ,19940117,4.2064,4.2625,4.1643,4.2344,4.2344,0.0,0.0,4484.0,6748.0
000539.SZ,19940118,4.2485,4.2625,4.1784,4.2625,4.2344,0.028100000000000236,0.6636,7534.0,11377.0
000539.SZ,19940119,4.3186,4.3186,4.2204,4.2204,4.2625,-0.04210000000000047,-0.9877,4483.0,6802.0
000539.SZ,19940120,4.3045,4.4868,4.3045,4.3326,4.2204,0.11220000000000052,2.6585,22433.0,34785.0
000539.SZ,19940121,4.3466,4.3606,4.3186,4.3326,4.3326,0.0,0.0,10687.0,16548.0
000539.SZ,19940124,4.3606,4.3887,4.2765,4.2905,4.3326,-0.04210000000000047,-0.9717,6550.0,10119.0
000539.SZ,19940125,4.2765,4.2905,4.2064,4.2064,4.2905,-0.0840999999999994,-1.9601,3362.0,5055.0
000539.SZ,19940126,4.1924,4.2064,4.1503,4.1643,4.2064,-0.04210000000000047,-1.0009,3756.0,5592.0
000539.SZ,19940127,4.1503,4.2204,4.0942,4.2064,4.1643,0.04210000000000047,1.011,4502.0,6656.0
000539.SZ,19940128,4.2204,4.2204,4.0942,4.1223,4.2064,-0.08410000000000029,-1.9993,3773.0,5601.0
000539.SZ,19940131,4.0662,4.0662,3.926,3.94,4.1223,-0.18230000000000013,-4.4223,4172.0,5872.0
000539.SZ,19940201,3.8839,4.0662,3.8699,3.8839,3.94,-0.05609999999999982,-1.4239,4435.0,6247.0
000539.SZ,19940202,3.8699,3.9961,3.8699,3.9961,3.8839,0.11220000000000008,2.8888,1920.0,2707.0
000539.SZ,19940203,3.9961,4.1784,3.9961,4.1784,3.9961,0.18229999999999968,4.5619,8213.0,12040.0
000539.SZ,19940204,4.2064,4.2905,4.1784,4.2765,4.1784,0.09810000000000052,2.3478,12013.0,18164.0
000539.SZ,19940214,4.2905,4.2905,3.926,3.926,4.2765,-0.35050000000000026,-8.196,5360.0,7765.0
000539.SZ,19940215,3.926,3.968,3.8699,3.926,3.926,0.0,0.0,2954.0,4118.0
000539.SZ,19940216,3.926,3.968,3.8979,3.9119,3.926,-0.014100000000000001,-0.3591,3339.0,4674.0
000539.SZ,19940217,3.8699,3.8839,3.8418,3.8559,3.9119,-0.05600000000000005,-1.4315,2171.0,2998.0
000539.SZ,19940218,3.8418,3.8979,3.8278,3.8979,3.8559,0.041999999999999815,1.0892,2004.0,2758.0
000539.SZ,19940221,3.8979,3.8979,3.7717,3.7858,3.8979,-0.11209999999999987,-2.8759,2493.0,3377.0
000539.SZ,19940222,3.8699,4.0662,3.7998,3.8699,3.7858,0.08409999999999984,2.2215,4928.0,6927.0
000539.SZ,19940223,3.8699,3.926,3.8559,3.8839,3.8699,0.014000000000000234,0.3618,1501.0,2083.0
000539.SZ,19940224,3.968,3.9821,3.8979,3.9821,3.8839,0.09819999999999984,2.5284,2037.0,2862.0
000539.SZ,19940225,4.0241,4.0662,3.9119,3.954,3.9821,-0.028099999999999792,-0.7057,4476.0,6370.0
000539.SZ,19940228,3.94,3.954,3.8699,3.8699,3.954,-0.08410000000000029,-2.127,2392.0,3338.0
000539.SZ,19940301,3.9821,4.1223,3.8979,3.926,3.8699,0.05610000000000026,1.4496,2966.0,4193.0
000539.SZ,19940302,3.954,3.9821,3.9119,3.926,3.926,0.0,0.0,1874.0,2632.0
000539.SZ,19940303,3.926,3.926,3.8559,3.8979,3.926,-0.028100000000000236,-0.7157,2113.0,2927.0
000539.SZ,19940304,3.8699,3.8699,3.8138,3.8418,3.8979,-0.05609999999999982,-1.4392,1967.0,2699.0
