ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600282.SH,20230316,3.88,3.94,3.82,3.84,3.91,-0.07000000000000028,-1.7903,710892.05,274618.664
600282.SH,20230315,4.0,4.0,3.77,3.91,4.01,-0.09999999999999964,-2.4938,1228928.43,475862.92
600282.SH,20230314,4.0,4.1,3.93,4.01,4.01,0.0,0.0,680854.38,273612.289
600282.SH,20230313,3.93,4.02,3.92,4.01,3.93,0.07999999999999963,2.0356,349087.72,138586.146
600282.SH,20230310,4.03,4.04,3.92,3.93,4.03,-0.10000000000000009,-2.4814,479088.9,189916.893
600282.SH,20230309,4.01,4.15,3.99,4.03,3.99,0.040000000000000036,1.0025,496875.62,201700.677
600282.SH,20230308,3.98,4.03,3.95,3.99,3.99,0.0,0.0,420539.89,167796.278
600282.SH,20230307,4.0,4.04,3.97,3.99,3.99,0.0,0.0,369739.08,148207.563
600282.SH,20230306,4.03,4.04,3.97,3.99,4.03,-0.040000000000000036,-0.9926,450358.84,180431.508
600282.SH,20230303,4.04,4.05,4.0,4.03,4.04,-0.009999999999999787,-0.2475,307970.0,124003.431
600282.SH,20230302,4.04,4.08,4.0,4.04,4.04,0.0,0.0,331056.89,133916.844
600282.SH,20230301,4.06,4.07,4.01,4.04,4.04,0.0,0.0,451533.56,182486.599
600282.SH,20230228,4.07,4.09,3.99,4.04,4.06,-0.019999999999999574,-0.4926,632919.18,254838.782
600282.SH,20230227,4.05,4.11,4.02,4.06,4.05,0.009999999999999787,0.2469,515298.41,209414.949
600282.SH,20230224,4.04,4.09,4.0,4.05,4.02,0.03000000000000025,0.7463,564853.31,228099.015
600282.SH,20230223,4.03,4.08,3.98,4.02,4.01,0.009999999999999787,0.2494,512325.8,206069.343
600282.SH,20230222,3.93,4.08,3.89,4.01,3.95,0.05999999999999961,1.519,840989.79,337372.04
600282.SH,20230221,3.86,3.99,3.84,3.95,3.85,0.10000000000000009,2.5974,819729.32,322297.838
600282.SH,20230220,3.94,3.94,3.81,3.85,3.89,-0.040000000000000036,-1.0283,649026.6,249844.387
600282.SH,20230217,3.91,3.98,3.85,3.89,3.92,-0.029999999999999805,-0.7653,701581.88,273469.779
600282.SH,20230216,3.8,4.0,3.79,3.92,3.81,0.10999999999999988,2.8871,1475788.61,579753.651
600282.SH,20230215,3.8,3.92,3.74,3.81,3.82,-0.009999999999999787,-0.2618,1553614.74,595397.694
600282.SH,20230214,3.5,3.82,3.49,3.82,3.47,0.34999999999999964,10.0865,2401731.01,907854.144
600282.SH,20230213,3.34,3.5,3.34,3.47,3.34,0.13000000000000034,3.8922,1097722.87,379978.565
600282.SH,20230210,3.48,3.49,3.32,3.34,3.46,-0.1200000000000001,-3.4682,1555029.19,527131.503
600282.SH,20230209,3.51,3.56,3.45,3.46,3.51,-0.04999999999999982,-1.4245,569911.19,198913.18
600282.SH,20230208,3.52,3.55,3.5,3.51,3.52,-0.010000000000000231,-0.2841,231974.7,81756.669
600282.SH,20230207,3.48,3.53,3.48,3.52,3.48,0.040000000000000036,1.1494,195349.23,68560.273
600282.SH,20230206,3.52,3.53,3.46,3.48,3.54,-0.06000000000000005,-1.6949,285145.09,99106.976
600282.SH,20230203,3.56,3.56,3.5,3.54,3.56,-0.020000000000000018,-0.5618,250719.2,88405.42
600282.SH,20230202,3.52,3.59,3.49,3.56,3.5,0.06000000000000005,1.7143,276536.64,98054.005
600282.SH,20230201,3.47,3.53,3.46,3.5,3.47,0.029999999999999805,0.8646,248593.5,87055.24
600282.SH,20230131,3.46,3.5,3.4,3.47,3.45,0.020000000000000018,0.5797,215781.26,74517.01
600282.SH,20230130,3.45,3.5,3.43,3.45,3.43,0.020000000000000018,0.5831,367887.01,127518.715
600282.SH,20230120,3.4,3.44,3.39,3.43,3.39,0.040000000000000036,1.1799,204388.91,69758.542
600282.SH,20230119,3.35,3.4,3.33,3.39,3.34,0.050000000000000266,1.497,219557.09,74196.038
600282.SH,20230118,3.32,3.35,3.31,3.34,3.32,0.020000000000000018,0.6024,118750.75,39608.52
600282.SH,20230117,3.3,3.32,3.29,3.32,3.3,0.020000000000000018,0.6061,125632.64,41577.017
600282.SH,20230116,3.29,3.31,3.26,3.3,3.28,0.020000000000000018,0.6098,219519.06,72272.999
600282.SH,20230113,3.27,3.3,3.25,3.28,3.27,0.009999999999999787,0.3058,125486.12,41045.243
600282.SH,20230112,3.31,3.32,3.26,3.27,3.31,-0.040000000000000036,-1.2085,171165.0,56136.63
600282.SH,20230111,3.25,3.32,3.24,3.31,3.24,0.06999999999999984,2.1605,283119.4,93169.369
600282.SH,20230110,3.26,3.28,3.2,3.24,3.23,0.010000000000000231,0.3096,248629.05,80394.925
600282.SH,20230109,3.15,3.33,3.15,3.23,3.15,0.08000000000000007,2.5397,408047.7,132495.94
600282.SH,20230106,3.13,3.18,3.13,3.15,3.14,0.009999999999999787,0.3185,212490.13,66939.532
600282.SH,20230105,3.15,3.17,3.13,3.14,3.15,-0.009999999999999787,-0.3175,147839.53,46570.048
600282.SH,20230104,3.15,3.18,3.13,3.15,3.15,0.0,0.0,140913.12,44435.404
600282.SH,20230103,3.15,3.17,3.13,3.15,3.15,0.0,0.0,117869.46,37094.794
600282.SH,20221230,3.16,3.17,3.13,3.15,3.14,0.009999999999999787,0.3185,79096.97,24900.273
600282.SH,20221229,3.17,3.18,3.13,3.14,3.17,-0.029999999999999805,-0.9464,82960.79,26154.636
600282.SH,20221228,3.16,3.18,3.15,3.17,3.17,0.0,0.0,99797.02,31589.356
600282.SH,20221227,3.13,3.2,3.12,3.17,3.11,0.06000000000000005,1.9293,172526.0,54724.259
600282.SH,20221226,3.14,3.15,3.11,3.11,3.15,-0.040000000000000036,-1.2698,128172.33,40073.395
600282.SH,20221223,3.12,3.19,3.11,3.15,3.14,0.009999999999999787,0.3185,106691.0,33603.381
600282.SH,20221222,3.18,3.23,3.12,3.14,3.17,-0.029999999999999805,-0.9464,158557.6,50273.004
600282.SH,20221221,3.16,3.2,3.15,3.17,3.16,0.009999999999999787,0.3165,136076.59,43129.899
600282.SH,20221220,3.19,3.22,3.15,3.16,3.19,-0.029999999999999805,-0.9404,200667.0,63781.175
600282.SH,20221219,3.29,3.31,3.17,3.19,3.3,-0.10999999999999988,-3.3333,321365.27,103353.96
600282.SH,20221216,3.2,3.34,3.19,3.3,3.22,0.07999999999999963,2.4845,271766.78,89446.234
600282.SH,20221215,3.26,3.27,3.2,3.22,3.25,-0.029999999999999805,-0.9231,186620.81,60243.557
600282.SH,20221214,3.35,3.35,3.23,3.25,3.35,-0.10000000000000009,-2.9851,267734.82,87384.513
600282.SH,20221213,3.18,3.36,3.18,3.35,3.18,0.16999999999999993,5.3459,570506.07,188514.036
600282.SH,20221212,3.35,3.37,3.16,3.18,3.34,-0.1599999999999997,-4.7904,639469.75,206423.956
600282.SH,20221209,3.37,3.4,3.34,3.34,3.37,-0.03000000000000025,-0.8902,396213.97,133645.535
600282.SH,20221208,3.32,3.39,3.29,3.37,3.32,0.050000000000000266,1.506,323876.11,108634.113
600282.SH,20221207,3.33,3.33,3.3,3.32,3.32,0.0,0.0,272358.2,90435.39
600282.SH,20221206,3.34,3.35,3.29,3.32,3.32,0.0,0.0,240830.0,79860.692
600282.SH,20221205,3.26,3.35,3.26,3.32,3.27,0.04999999999999982,1.5291,551191.41,182598.693
600282.SH,20221202,3.31,3.31,3.25,3.27,3.3,-0.029999999999999805,-0.9091,240906.01,78785.177
600282.SH,20221201,3.34,3.35,3.29,3.3,3.34,-0.040000000000000036,-1.1976,223903.0,74465.417
