ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603776.SH,20230317,17.6,18.16,17.08,17.35,17.62,-0.2699999999999996,-1.5323,67773.33,119173.632
603776.SH,20230316,16.97,18.27,16.88,17.62,17.05,0.5700000000000003,3.3431,105872.22,186569.036
603776.SH,20230315,16.89,17.58,16.65,17.05,16.8,0.25,1.4881,58379.89,100026.687
603776.SH,20230314,17.29,17.29,16.48,16.8,17.25,-0.4499999999999993,-2.6087,48857.55,81928.564
603776.SH,20230313,17.46,17.46,17.12,17.25,17.51,-0.26000000000000156,-1.4849,29645.34,51137.426
603776.SH,20230310,17.7,18.08,17.4,17.51,17.72,-0.2099999999999973,-1.1851,42279.78,74877.353
603776.SH,20230309,17.97,17.97,17.35,17.72,17.9,-0.17999999999999972,-1.0056,50285.5,88432.645
603776.SH,20230308,17.77,18.08,17.7,17.9,17.95,-0.05000000000000071,-0.2786,38369.15,68462.898
603776.SH,20230307,18.8,18.87,17.85,17.95,18.57,-0.620000000000001,-3.3387,76139.49,138561.111
603776.SH,20230306,18.8,19.48,18.5,18.57,18.81,-0.23999999999999844,-1.2759,83006.41,157812.986
603776.SH,20230303,18.94,18.99,18.42,18.81,18.66,0.14999999999999858,0.8039,62024.29,116123.342
603776.SH,20230302,19.58,20.21,18.32,18.66,19.45,-0.7899999999999991,-4.0617,111203.63,211602.431
603776.SH,20230301,19.08,19.96,18.62,19.45,19.06,0.39000000000000057,2.0462,106617.5,208750.907
603776.SH,20230228,18.31,19.23,17.98,19.06,18.2,0.8599999999999994,4.7253,107858.35,201668.859
603776.SH,20230227,17.29,18.66,17.2,18.2,17.19,1.009999999999998,5.8755,132401.87,240699.894
603776.SH,20230224,17.04,17.47,16.97,17.19,17.09,0.10000000000000142,0.5851,60822.16,105113.867
603776.SH,20230223,17.48,17.48,16.97,17.09,17.49,-0.3999999999999986,-2.287,56253.82,96400.195
603776.SH,20230222,17.04,17.94,16.81,17.49,17.23,0.259999999999998,1.509,79904.94,138886.923
603776.SH,20230221,17.2,17.46,16.85,17.23,17.48,-0.25,-1.4302,84737.52,145476.279
603776.SH,20230220,16.56,17.8,16.36,17.48,16.36,1.120000000000001,6.846,134088.56,229585.098
603776.SH,20230217,16.63,16.97,16.16,16.36,16.31,0.05000000000000071,0.3066,95594.73,158285.598
603776.SH,20230216,16.73,17.47,15.55,16.31,16.21,0.09999999999999787,0.6169,181651.59,306959.297
603776.SH,20230215,14.69,16.21,14.69,16.21,14.74,1.4700000000000006,9.9729,135797.08,210867.629
603776.SH,20230214,14.33,15.19,14.22,14.74,14.21,0.5299999999999994,3.7298,71837.26,105657.985
603776.SH,20230213,14.04,14.33,14.04,14.21,14.06,0.15000000000000036,1.0669,28310.87,40194.332
603776.SH,20230210,13.87,14.13,13.8,14.06,13.86,0.20000000000000107,1.443,31089.54,43491.283
603776.SH,20230209,13.7,13.87,13.64,13.86,13.73,0.129999999999999,0.9468,21355.86,29494.441
603776.SH,20230208,13.93,13.97,13.71,13.73,13.92,-0.1899999999999995,-1.3649,20273.0,28040.024
603776.SH,20230207,13.8,13.95,13.69,13.92,13.75,0.16999999999999993,1.2364,23769.23,32874.494
603776.SH,20230206,13.79,13.84,13.62,13.75,13.77,-0.019999999999999574,-0.1452,17446.31,23974.105
603776.SH,20230203,13.8,13.88,13.61,13.77,13.77,0.0,0.0,19252.12,26442.38
603776.SH,20230202,13.81,13.87,13.7,13.77,13.86,-0.08999999999999986,-0.6494,21894.42,30142.156
603776.SH,20230201,13.74,13.89,13.66,13.86,13.74,0.11999999999999922,0.8734,32286.61,44455.852
603776.SH,20230131,13.65,13.79,13.54,13.74,13.71,0.02999999999999936,0.2188,38229.09,52270.132
603776.SH,20230130,13.49,13.73,13.33,13.71,13.87,-0.15999999999999837,-1.1536,61818.07,83994.048
603776.SH,20230120,13.71,13.87,13.53,13.87,14.04,-0.16999999999999993,-1.2108,74973.19,102433.867
603776.SH,20230119,13.31,14.64,13.3,14.04,13.31,0.7299999999999986,5.4846,107525.22,152277.072
603776.SH,20230118,13.12,13.45,13.05,13.31,13.11,0.20000000000000107,1.5256,22982.36,30387.661
603776.SH,20230117,13.22,13.25,13.05,13.11,13.17,-0.0600000000000005,-0.4556,15019.79,19725.435
603776.SH,20230116,13.09,13.24,13.04,13.17,13.05,0.11999999999999922,0.9195,17786.58,23392.026
603776.SH,20230113,13.0,13.24,12.95,13.05,12.97,0.08000000000000007,0.6168,18604.16,24266.597
603776.SH,20230112,13.09,13.18,12.92,12.97,13.07,-0.09999999999999964,-0.7651,10294.44,13416.172
603776.SH,20230111,13.32,13.32,13.04,13.07,13.32,-0.25,-1.8769,19123.61,25176.455
603776.SH,20230110,13.29,13.38,13.1,13.32,13.44,-0.11999999999999922,-0.8929,30288.55,40108.991
603776.SH,20230109,13.35,14.0,13.25,13.44,12.98,0.4599999999999991,3.5439,56773.91,76604.257
603776.SH,20230106,13.05,13.12,12.9,12.98,13.0,-0.019999999999999574,-0.1538,14618.67,19029.058
603776.SH,20230105,13.0,13.08,12.93,13.0,12.98,0.019999999999999574,0.1541,13824.14,17960.857
