ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600588.SH,20230317,27.27,28.82,26.9,28.22,27.06,1.1600000000000001,4.2868,964090.86,2702275.325
600588.SH,20230316,27.5,27.65,26.96,27.06,27.42,-0.360000000000003,-1.3129,435492.93,1188138.095
600588.SH,20230315,28.19,28.26,27.17,27.42,28.03,-0.6099999999999994,-2.1762,418221.42,1152113.133
600588.SH,20230314,28.28,28.66,27.6,28.03,27.59,0.4400000000000013,1.5948,829969.51,2331358.133
600588.SH,20230313,24.99,27.59,24.76,27.59,25.08,2.5100000000000016,10.008,590484.55,1575080.374
600588.SH,20230310,25.09,25.5,24.98,25.08,25.49,-0.41000000000000014,-1.6085,190909.19,481296.7
600588.SH,20230309,25.35,25.89,24.95,25.49,25.33,0.16000000000000014,0.6317,244685.35,620563.181
600588.SH,20230308,24.98,25.52,24.98,25.33,24.98,0.34999999999999787,1.4011,220710.93,556505.865
600588.SH,20230307,25.73,25.95,24.97,24.98,25.77,-0.7899999999999991,-3.0656,248231.87,628122.832
600588.SH,20230306,25.8,26.2,25.59,25.77,25.96,-0.19000000000000128,-0.7319,249000.11,643458.049
600588.SH,20230303,26.17,26.63,25.36,25.96,26.47,-0.509999999999998,-1.9267,434777.11,1126747.812
600588.SH,20230302,25.97,26.8,25.71,26.47,25.61,0.8599999999999994,3.3581,787713.56,2060676.821
600588.SH,20230301,23.28,25.61,23.2,25.61,23.28,2.3299999999999983,10.0086,790160.32,1960434.756
600588.SH,20230228,23.29,23.82,23.08,23.28,22.82,0.46000000000000085,2.0158,370437.07,869297.704
600588.SH,20230227,22.92,23.26,22.66,22.82,23.07,-0.25,-1.0837,176299.18,402656.432
600588.SH,20230224,23.03,23.32,22.85,23.07,23.09,-0.019999999999999574,-0.0866,189476.2,437189.672
600588.SH,20230223,23.6,23.6,22.91,23.09,23.6,-0.5100000000000016,-2.161,202984.97,470122.497
600588.SH,20230222,23.08,24.0,22.89,23.6,23.24,0.360000000000003,1.5491,276069.68,648401.549
600588.SH,20230221,23.54,23.92,23.01,23.24,23.58,-0.33999999999999986,-1.4419,324779.29,759664.869
600588.SH,20230220,23.25,23.65,23.03,23.58,23.25,0.3299999999999983,1.4194,238563.6,556598.164
600588.SH,20230217,25.03,25.15,23.19,23.25,25.08,-1.8299999999999983,-7.2967,475599.95,1130822.22
600588.SH,20230216,25.48,25.97,24.86,25.08,25.29,-0.21000000000000085,-0.8304,347451.04,883908.737
600588.SH,20230215,24.45,25.74,24.28,25.29,24.49,0.8000000000000007,3.2666,418213.98,1051584.192
600588.SH,20230214,24.86,25.08,24.46,24.49,24.87,-0.38000000000000256,-1.5279,191834.18,473116.818
600588.SH,20230213,24.71,25.18,24.62,24.87,24.88,-0.00999999999999801,-0.0402,215693.85,537392.131
600588.SH,20230210,25.59,25.76,24.77,24.88,25.84,-0.9600000000000009,-3.7152,305024.5,767983.127
600588.SH,20230209,24.99,26.2,24.32,25.84,25.05,0.7899999999999991,3.1537,416208.66,1049346.508
600588.SH,20230208,25.17,25.53,24.89,25.05,25.16,-0.10999999999999943,-0.4372,227243.16,573043.182
600588.SH,20230207,25.6,25.7,24.99,25.16,25.7,-0.5399999999999991,-2.1012,232908.28,588818.754
600588.SH,20230206,26.12,26.48,25.36,25.7,26.25,-0.5500000000000007,-2.0952,366589.16,946676.143
600588.SH,20230203,25.5,26.45,25.31,26.25,25.72,0.5300000000000011,2.0607,337342.85,874852.291
600588.SH,20230202,25.0,26.68,24.8,25.72,24.72,1.0,4.0453,531360.45,1365928.197
600588.SH,20230201,24.55,24.74,24.33,24.72,24.51,0.2099999999999973,0.8568,327677.52,803494.309
600588.SH,20230131,25.12,25.48,24.4,24.51,24.95,-0.4399999999999977,-1.7635,340855.86,845550.893
600588.SH,20230130,26.6,26.73,24.91,24.95,26.08,-1.129999999999999,-4.3328,573765.99,1455505.957
600588.SH,20230120,25.3,26.26,25.2,26.08,25.32,0.759999999999998,3.0016,369888.27,960178.602
600588.SH,20230119,24.1,25.49,24.1,25.32,24.4,0.9200000000000017,3.7705,337613.82,845874.126
600588.SH,20230118,23.71,24.75,23.66,24.4,23.65,0.75,3.1712,239270.86,583331.682
600588.SH,20230117,23.87,24.08,23.5,23.65,23.88,-0.23000000000000043,-0.9631,138873.86,329589.533
600588.SH,20230116,23.4,24.2,23.4,23.88,23.4,0.4800000000000004,2.0513,207658.97,497116.56
600588.SH,20230113,23.68,23.84,23.07,23.4,23.68,-0.28000000000000114,-1.1824,167092.21,389150.019
600588.SH,20230112,23.67,23.97,23.32,23.68,23.58,0.10000000000000142,0.4241,146410.97,346182.49
600588.SH,20230111,24.09,24.1,23.45,23.58,24.12,-0.5400000000000027,-2.2388,174323.7,413834.032
