ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300967.SZ,20230316,17.8,18.37,17.76,18.36,18.01,0.34999999999999787,1.9434,108252.46,196683.93
300967.SZ,20230315,17.88,18.3,17.8,18.01,18.0,0.010000000000001563,0.0556,62537.58,112527.772
300967.SZ,20230314,17.49,18.46,17.37,18.0,17.5,0.5,2.8571,103775.5,186942.162
300967.SZ,20230313,17.35,17.63,17.18,17.5,17.54,-0.03999999999999915,-0.2281,48690.0,84494.257
300967.SZ,20230310,17.95,18.05,17.48,17.54,17.74,-0.1999999999999993,-1.1274,77054.0,137159.966
300967.SZ,20230309,17.84,18.11,17.62,17.74,17.85,-0.11000000000000298,-0.6162,59973.24,106994.087
300967.SZ,20230308,17.64,17.85,17.32,17.85,17.75,0.10000000000000142,0.5634,64469.65,113285.967
300967.SZ,20230307,17.8,18.13,17.51,17.75,17.7,0.05000000000000071,0.2825,101105.03,180635.785
300967.SZ,20230306,17.05,18.27,16.91,17.7,17.08,0.620000000000001,3.63,110806.49,195010.455
300967.SZ,20230303,17.25,17.35,16.99,17.08,17.16,-0.08000000000000185,-0.4662,38742.38,66304.381
300967.SZ,20230302,17.33,17.39,16.98,17.16,17.42,-0.26000000000000156,-1.4925,50290.95,86166.038
300967.SZ,20230301,17.58,17.68,17.28,17.42,17.58,-0.1599999999999966,-0.9101,51888.9,90237.232
300967.SZ,20230228,17.41,17.66,17.3,17.58,17.73,-0.15000000000000213,-0.846,62699.27,109800.205
300967.SZ,20230227,18.39,18.8,17.69,17.73,17.73,0.0,0.0,88323.2,159146.223
300967.SZ,20230224,17.84,18.02,17.61,17.73,17.67,0.05999999999999872,0.3396,56081.18,99611.123
300967.SZ,20230223,17.6,17.9,17.54,17.67,17.57,0.10000000000000142,0.5692,77437.09,137179.448
300967.SZ,20230222,17.29,17.77,17.28,17.57,17.42,0.14999999999999858,0.8611,65963.17,115794.282
300967.SZ,20230221,17.15,17.6,17.08,17.42,17.23,0.19000000000000128,1.1027,65484.62,113561.979
300967.SZ,20230220,17.3,17.68,17.03,17.23,16.95,0.28000000000000114,1.6519,57660.45,99670.7
300967.SZ,20230217,16.77,17.48,16.77,16.95,16.8,0.14999999999999858,0.8929,55639.69,95034.304
300967.SZ,20230216,17.36,17.55,16.6,16.8,17.21,-0.41000000000000014,-2.3823,85790.53,148116.577
