ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600048.SH,20230316,14.27,14.5,14.17,14.32,14.34,-0.019999999999999574,-0.1395,393124.08,564641.457
600048.SH,20230315,14.19,14.45,14.17,14.34,14.15,0.1899999999999995,1.3428,380054.55,544433.461
600048.SH,20230314,14.08,14.36,13.95,14.15,14.12,0.030000000000001137,0.2125,509109.51,721386.985
600048.SH,20230313,14.24,14.35,14.0,14.12,14.29,-0.16999999999999993,-1.1896,559286.19,789866.058
600048.SH,20230310,14.35,14.39,14.19,14.29,14.44,-0.15000000000000036,-1.0388,414632.36,592200.684
600048.SH,20230309,14.59,14.65,14.44,14.44,14.6,-0.16000000000000014,-1.0959,388324.75,562962.834
600048.SH,20230308,14.5,14.64,14.38,14.6,14.54,0.0600000000000005,0.4127,434244.26,628981.516
600048.SH,20230307,14.73,14.77,14.51,14.54,14.76,-0.22000000000000064,-1.4905,675469.27,987857.291
600048.SH,20230306,15.02,15.06,14.6,14.76,15.06,-0.3000000000000007,-1.992,1048920.76,1550871.347
600048.SH,20230303,14.94,15.1,14.76,15.06,14.92,0.14000000000000057,0.9383,831084.85,1240212.288
600048.SH,20230302,15.09,15.24,14.88,14.92,15.13,-0.21000000000000085,-1.388,927557.39,1395316.334
600048.SH,20230301,15.08,15.16,14.98,15.13,15.09,0.040000000000000924,0.2651,668654.9,1009456.475
600048.SH,20230228,15.0,15.1,14.72,15.09,15.02,0.07000000000000028,0.466,810693.85,1208320.15
600048.SH,20230227,14.89,15.13,14.89,15.02,14.92,0.09999999999999964,0.6702,508023.72,763558.213
600048.SH,20230224,15.2,15.23,14.81,14.92,15.23,-0.3100000000000005,-2.0355,936807.73,1398604.417
600048.SH,20230223,15.2,15.36,15.16,15.23,15.19,0.040000000000000924,0.2633,378666.44,577592.154
600048.SH,20230222,15.21,15.29,15.11,15.19,15.35,-0.16000000000000014,-1.0423,341012.36,518004.375
600048.SH,20230221,15.4,15.5,15.17,15.35,15.26,0.08999999999999986,0.5898,628192.01,962997.614
600048.SH,20230220,14.96,15.3,14.93,15.26,15.0,0.2599999999999998,1.7333,682152.09,1032222.327
600048.SH,20230217,15.04,15.15,14.95,15.0,15.05,-0.05000000000000071,-0.3322,424679.14,639383.935
