ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688555.SH,20230317,6.8,7.56,6.7,6.9,6.73,0.16999999999999993,2.526,114300.22,81409.382
688555.SH,20230316,5.63,6.73,5.56,6.73,5.61,1.12,19.9643,135708.07,83830.752
688555.SH,20230315,6.5,6.5,5.52,5.61,6.76,-1.1499999999999995,-17.0118,125511.72,74513.901
688555.SH,20230314,6.82,7.79,6.76,6.76,8.45,-1.6899999999999995,-20.0,118388.68,84756.949
688555.SH,20230308,7.04,8.45,6.7,8.45,7.04,1.4099999999999993,20.0284,133557.71,102284.14
688555.SH,20230307,5.83,7.15,5.8,7.04,6.1,0.9400000000000004,15.4098,119414.56,80564.459
688555.SH,20230306,5.0,6.16,4.96,6.1,5.14,0.96,18.677,115353.53,64572.843
688555.SH,20230303,4.59,5.39,4.4,5.14,4.6,0.54,11.7391,110594.02,54921.208
688555.SH,20230302,4.82,4.85,4.34,4.6,5.11,-0.5100000000000007,-9.9804,93534.36,43532.384
688555.SH,20230301,4.3,5.11,4.28,5.11,4.26,0.8500000000000005,19.9531,98060.42,46744.18
688555.SH,20230228,3.8,4.3,3.8,4.26,3.8,0.45999999999999996,12.1053,52103.56,21453.76
688555.SH,20230227,3.91,3.93,3.79,3.8,3.91,-0.11000000000000032,-2.8133,9149.62,3506.645
688555.SH,20230224,3.94,3.98,3.91,3.91,3.91,0.0,0.0,4942.17,1942.815
688555.SH,20230223,3.96,3.98,3.91,3.91,3.97,-0.06000000000000005,-1.5113,7772.16,3063.026
688555.SH,20230222,3.93,3.98,3.88,3.97,3.98,-0.009999999999999787,-0.2513,6125.94,2413.263
688555.SH,20230221,4.05,4.06,3.92,3.98,4.08,-0.10000000000000009,-2.451,16032.19,6370.605
688555.SH,20230220,3.86,4.12,3.84,4.08,3.87,0.20999999999999996,5.4264,23560.15,9521.705
688555.SH,20230217,3.86,3.9,3.82,3.87,3.85,0.020000000000000018,0.5195,7483.66,2896.654
688555.SH,20230216,4.01,4.03,3.85,3.85,4.01,-0.1599999999999997,-3.99,19760.5,7771.406
688555.SH,20230215,4.02,4.08,4.0,4.01,4.03,-0.020000000000000462,-0.4963,11173.29,4507.213
688555.SH,20230214,4.06,4.08,4.01,4.03,4.08,-0.04999999999999982,-1.2255,14510.18,5855.72
688555.SH,20230213,4.07,4.09,4.01,4.08,4.05,0.03000000000000025,0.7407,12465.32,5034.394
688555.SH,20230210,4.1,4.11,4.03,4.05,4.09,-0.040000000000000036,-0.978,12119.62,4910.338
688555.SH,20230209,4.07,4.12,4.07,4.09,4.07,0.019999999999999574,0.4914,12094.58,4954.576
688555.SH,20230208,4.11,4.16,4.06,4.07,4.14,-0.0699999999999994,-1.6908,12974.03,5307.613
688555.SH,20230207,4.13,4.22,4.1,4.14,4.13,0.009999999999999787,0.2421,20049.68,8323.358
688555.SH,20230206,4.36,4.36,4.12,4.13,4.36,-0.23000000000000043,-5.2752,26043.44,10900.317
688555.SH,20230203,4.2,4.46,4.2,4.36,4.31,0.05000000000000071,1.1601,30810.55,13486.702
688555.SH,20230202,4.31,4.38,4.15,4.31,4.41,-0.10000000000000053,-2.2676,34648.54,14711.804
688555.SH,20230201,4.08,4.52,4.02,4.41,4.12,0.29000000000000004,7.0388,48742.48,21064.571
688555.SH,20230131,3.82,4.18,3.79,4.12,3.81,0.31000000000000005,8.1365,44905.35,18248.902
688555.SH,20230130,3.84,3.84,3.77,3.81,3.81,0.0,0.0,13870.87,5270.543
688555.SH,20230120,3.83,3.87,3.8,3.81,3.8,0.010000000000000231,0.2632,11557.18,4417.616
