ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603800.SH,20230317,28.5,28.5,27.5,27.94,28.04,-0.09999999999999787,-0.3566,17458.99,48701.319
603800.SH,20230316,28.88,28.98,27.75,28.04,28.95,-0.9100000000000001,-3.1434,14776.74,41645.808
603800.SH,20230315,28.21,29.28,28.2,28.95,28.21,0.7399999999999984,2.6232,15785.0,45698.26
603800.SH,20230314,28.89,28.89,27.66,28.21,28.79,-0.5799999999999983,-2.0146,28304.0,79749.136
603800.SH,20230313,28.92,29.5,28.6,28.79,29.34,-0.5500000000000007,-1.8746,16392.84,47317.041
603800.SH,20230310,29.63,29.87,29.2,29.34,29.59,-0.25,-0.8449,8006.44,23558.203
603800.SH,20230309,30.08,30.27,29.58,29.59,30.21,-0.620000000000001,-2.0523,13046.0,38879.362
603800.SH,20230308,30.01,30.25,29.68,30.21,30.01,0.1999999999999993,0.6664,9601.01,28744.501
603800.SH,20230307,30.71,30.71,29.99,30.01,30.48,-0.46999999999999886,-1.542,9497.55,28719.529
603800.SH,20230306,30.53,30.97,29.96,30.48,30.53,-0.05000000000000071,-0.1638,15851.67,48268.055
603800.SH,20230303,30.47,30.82,30.4,30.53,30.59,-0.05999999999999872,-0.1961,9509.0,29055.753
603800.SH,20230302,30.86,31.1,30.34,30.59,30.69,-0.10000000000000142,-0.3258,14487.02,44495.786
603800.SH,20230301,31.62,31.62,30.45,30.69,31.1,-0.41000000000000014,-1.3183,14475.84,44587.886
603800.SH,20230228,30.91,31.65,30.71,31.1,31.42,-0.3200000000000003,-1.0185,17053.31,52988.641
603800.SH,20230227,31.18,31.78,30.86,31.42,31.43,-0.00999999999999801,-0.0318,17942.29,56348.333
603800.SH,20230224,31.01,32.18,31.01,31.43,31.25,0.17999999999999972,0.576,14650.71,46277.223
603800.SH,20230223,30.4,31.5,30.4,31.25,30.52,0.7300000000000004,2.3919,25438.0,79100.63
603800.SH,20230222,30.37,31.1,30.37,30.52,30.75,-0.23000000000000043,-0.748,11155.0,34269.678
603800.SH,20230221,30.5,30.89,30.23,30.75,30.61,0.14000000000000057,0.4574,19980.0,61235.261
603800.SH,20230220,31.06,31.2,30.25,30.61,30.92,-0.3100000000000023,-1.0026,24513.15,75087.958
603800.SH,20230217,31.6,31.81,30.66,30.92,31.49,-0.5699999999999967,-1.8101,18016.0,55946.915
603800.SH,20230216,33.22,33.22,31.3,31.49,32.74,-1.2500000000000036,-3.818,21609.0,69127.172
603800.SH,20230215,33.77,33.77,32.25,32.74,33.31,-0.5700000000000003,-1.7112,19393.27,63379.315
603800.SH,20230214,33.83,33.83,32.9,33.31,33.57,-0.259999999999998,-0.7745,15769.93,52536.348
