ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300181.SZ,20230316,14.03,14.95,13.85,14.44,13.94,0.5,3.5868,577292.12,831690.258
300181.SZ,20230315,13.44,14.35,13.32,13.94,12.31,1.629999999999999,13.2413,626665.27,867609.478
300181.SZ,20230314,12.66,12.93,12.19,12.31,12.75,-0.4399999999999995,-3.451,171752.0,213401.988
300181.SZ,20230313,12.2,12.85,12.08,12.75,12.34,0.41000000000000014,3.3225,162749.51,204648.12
300181.SZ,20230310,12.66,12.69,12.28,12.34,12.83,-0.4900000000000002,-3.8192,139595.4,172990.682
300181.SZ,20230309,12.75,12.86,12.56,12.83,12.67,0.16000000000000014,1.2628,124566.07,158786.494
300181.SZ,20230308,12.81,13.04,12.53,12.67,12.65,0.019999999999999574,0.1581,130149.0,166333.971
300181.SZ,20230307,12.95,13.11,12.6,12.65,12.84,-0.1899999999999995,-1.4798,182781.81,234704.82
300181.SZ,20230306,12.18,12.92,12.08,12.84,12.18,0.6600000000000001,5.4187,256740.51,324158.481
300181.SZ,20230303,12.04,12.3,11.92,12.18,12.05,0.129999999999999,1.0788,133032.15,161322.315
300181.SZ,20230302,12.35,12.35,11.99,12.05,12.36,-0.3099999999999987,-2.5081,121925.77,147433.486
300181.SZ,20230301,12.52,12.6,12.18,12.36,12.51,-0.15000000000000036,-1.199,188562.82,232600.939
300181.SZ,20230228,11.9,12.61,11.87,12.51,11.79,0.7200000000000006,6.1069,222581.08,275992.38
300181.SZ,20230227,11.95,12.07,11.75,11.79,11.95,-0.16000000000000014,-1.3389,92257.1,109301.34
300181.SZ,20230224,12.11,12.16,11.87,11.95,12.04,-0.08999999999999986,-0.7475,64068.19,76718.098
300181.SZ,20230223,12.21,12.37,11.94,12.04,12.28,-0.2400000000000002,-1.9544,153356.0,185402.657
300181.SZ,20230222,12.45,12.47,12.15,12.28,12.45,-0.16999999999999993,-1.3655,88510.0,108849.975
300181.SZ,20230221,12.19,12.5,12.06,12.45,12.08,0.3699999999999992,3.0629,175332.8,216735.267
300181.SZ,20230220,12.34,12.41,11.69,12.08,12.28,-0.1999999999999993,-1.6287,174306.88,208434.893
300181.SZ,20230217,12.41,12.62,12.2,12.28,12.41,-0.13000000000000078,-1.0475,210731.51,261423.464
300181.SZ,20230216,11.91,12.82,11.9,12.41,11.9,0.5099999999999998,4.2857,340333.62,424177.867
300181.SZ,20230215,12.06,12.37,11.86,11.9,12.12,-0.21999999999999886,-1.8152,138173.38,165960.675
300181.SZ,20230214,11.4,12.13,11.4,12.12,11.4,0.7199999999999989,6.3158,255222.02,302303.494
300181.SZ,20230213,11.32,11.55,11.19,11.4,11.2,0.20000000000000107,1.7857,120513.0,136959.831
300181.SZ,20230210,11.29,11.36,11.09,11.2,11.28,-0.08000000000000007,-0.7092,57343.0,64254.688
300181.SZ,20230209,11.32,11.33,11.0,11.28,11.32,-0.040000000000000924,-0.3534,81184.1,91096.944
300181.SZ,20230208,11.31,11.42,11.24,11.32,11.32,0.0,0.0,52172.1,59126.458
300181.SZ,20230207,11.63,11.63,11.27,11.32,11.53,-0.20999999999999908,-1.8213,107026.8,121899.681
300181.SZ,20230206,11.65,11.78,11.45,11.53,11.68,-0.15000000000000036,-1.2842,82135.0,95215.723
300181.SZ,20230203,11.6,11.71,11.46,11.68,11.5,0.17999999999999972,1.5652,122401.42,141918.69
300181.SZ,20230202,11.63,11.66,11.48,11.5,11.57,-0.07000000000000028,-0.605,95991.17,110942.695
