ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300543.SZ,20230316,9.63,9.91,9.6,9.6,9.73,-0.13000000000000078,-1.3361,52932.9,51583.233
300543.SZ,20230315,9.51,9.87,9.51,9.73,9.4,0.33000000000000007,3.5106,76481.22,74512.549
300543.SZ,20230314,9.46,9.49,9.13,9.4,9.47,-0.07000000000000028,-0.7392,46508.08,43274.866
300543.SZ,20230313,9.65,9.65,9.35,9.47,9.65,-0.17999999999999972,-1.8653,32982.71,31123.664
300543.SZ,20230310,9.64,9.76,9.57,9.65,9.67,-0.019999999999999574,-0.2068,37898.87,36703.523
300543.SZ,20230309,9.51,9.69,9.43,9.67,9.47,0.1999999999999993,2.1119,37178.57,35578.171
300543.SZ,20230308,9.25,9.48,9.25,9.47,9.28,0.19000000000000128,2.0474,23891.73,22460.381
300543.SZ,20230307,9.55,9.59,9.28,9.28,9.58,-0.3000000000000007,-3.1315,27769.7,26107.695
300543.SZ,20230306,9.62,9.67,9.48,9.58,9.59,-0.009999999999999787,-0.1043,20179.96,19287.903
300543.SZ,20230303,9.65,9.75,9.51,9.59,9.66,-0.07000000000000028,-0.7246,22873.4,22010.829
300543.SZ,20230302,9.77,9.85,9.62,9.66,9.72,-0.0600000000000005,-0.6173,28560.57,27787.606
300543.SZ,20230301,9.58,9.74,9.55,9.72,9.56,0.16000000000000014,1.6736,30775.76,29778.204
300543.SZ,20230228,9.45,9.59,9.39,9.56,9.4,0.16000000000000014,1.7021,25310.7,24066.751
300543.SZ,20230227,9.51,9.61,9.39,9.4,9.57,-0.16999999999999993,-1.7764,27471.41,26025.807
300543.SZ,20230224,9.59,9.66,9.51,9.57,9.62,-0.049999999999998934,-0.5198,18474.0,17687.668
300543.SZ,20230223,9.68,9.73,9.53,9.62,9.64,-0.02000000000000135,-0.2075,23132.16,22233.528
300543.SZ,20230222,9.63,9.68,9.56,9.64,9.65,-0.009999999999999787,-0.1036,17097.1,16444.804
300543.SZ,20230221,9.73,9.79,9.54,9.65,9.69,-0.03999999999999915,-0.4128,30636.3,29602.67
300543.SZ,20230220,9.65,9.7,9.51,9.69,9.6,0.08999999999999986,0.9375,32803.52,31506.27
300543.SZ,20230217,9.68,9.84,9.58,9.6,9.67,-0.07000000000000028,-0.7239,44366.15,43043.396
300543.SZ,20230216,10.12,10.2,9.61,9.67,10.15,-0.4800000000000004,-4.7291,58399.49,57828.26
300543.SZ,20230215,9.91,10.24,9.84,10.15,9.92,0.23000000000000043,2.3185,54572.3,54920.914
300543.SZ,20230214,9.83,9.94,9.78,9.92,9.8,0.11999999999999922,1.2245,38771.36,38334.707
300543.SZ,20230213,9.72,9.81,9.59,9.8,9.68,0.120000000000001,1.2397,41317.12,40205.163
300543.SZ,20230210,9.71,9.91,9.65,9.68,9.7,-0.019999999999999574,-0.2062,61321.67,59851.595
300543.SZ,20230209,9.57,9.72,9.53,9.7,9.56,0.1399999999999988,1.4644,32032.36,30911.09
300543.SZ,20230208,9.67,9.69,9.55,9.56,9.65,-0.08999999999999986,-0.9326,24547.77,23584.426
