ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000567.SZ,19940525,3.4496,3.5454,3.0855,3.1276,2.2806,0.847,37.1393,42537.0,36581.0
000567.SZ,19940526,3.0663,3.1238,2.9437,2.9705,3.1276,-0.15710000000000024,-5.023,20835.0,16348.0
000567.SZ,19940530,2.821,2.8287,2.6524,2.6754,2.9705,-0.29510000000000014,-9.9344,13133.0,9334.0
000567.SZ,19940531,2.614,2.867,2.614,2.798,2.6754,0.12260000000000026,4.5825,12394.0,8959.0
000567.SZ,19940601,2.798,2.798,2.5949,2.6064,2.798,-0.19160000000000021,-6.8477,11506.0,8104.0
000567.SZ,19940602,2.568,2.66,2.5604,2.6025,2.6064,-0.0038999999999997925,-0.1496,5859.0,3995.0
000567.SZ,19940603,2.6025,2.7213,2.5719,2.614,2.6025,0.011499999999999844,0.4419,7279.0,5026.0
000567.SZ,19940606,2.6064,2.6064,2.5374,2.5489,2.614,-0.06509999999999971,-2.4904,3066.0,2042.0
000567.SZ,19940607,2.5489,2.5987,2.5105,2.5297,2.5489,-0.019200000000000106,-0.7533,1357.0,896.0
000567.SZ,19940608,2.4914,2.568,2.4722,2.5259,2.5297,-0.0038000000000000256,-0.1502,4292.0,2824.0
000567.SZ,19940613,2.5297,2.5604,2.3764,2.3841,2.5259,-0.14179999999999993,-5.6138,3779.0,2433.0
000567.SZ,19940614,2.3381,2.3764,2.2729,2.2882,2.3841,-0.09590000000000032,-4.0225,4496.0,2723.0
000567.SZ,19940615,2.3381,2.3381,2.2652,2.2997,2.2882,0.011500000000000288,0.5026,1845.0,1112.0
000567.SZ,19940616,2.2806,2.3956,2.2346,2.3457,2.2997,0.04599999999999982,2.0003,6276.0,3774.0
000567.SZ,19940617,2.3764,2.453,2.2959,2.453,2.3457,0.10729999999999995,4.5743,9218.0,5731.0
000567.SZ,19940620,2.4377,2.453,2.2691,2.2806,2.453,-0.17239999999999966,-7.0281,8838.0,5482.0
000567.SZ,19940621,2.2806,2.2997,2.2384,2.2614,2.2806,-0.019200000000000106,-0.8419,2261.0,1331.0
000567.SZ,19940622,2.2614,2.3304,2.2614,2.2882,2.2614,0.026799999999999713,1.1851,2057.0,1228.0
000567.SZ,19940623,2.2806,2.3074,2.2461,2.2729,2.2882,-0.01529999999999987,-0.6686,2046.0,1215.303
000567.SZ,19940624,2.2422,2.2537,2.2077,2.2077,2.2729,-0.06519999999999992,-2.8686,2727.0,1586.458
