ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300847.SZ,20230316,18.15,18.17,17.03,17.21,18.48,-1.2699999999999996,-6.8723,103219.24,180900.605
300847.SZ,20230315,18.69,18.85,18.21,18.48,18.85,-0.370000000000001,-1.9629,51331.5,94779.6
300847.SZ,20230314,18.93,19.05,18.45,18.85,19.1,-0.25,-1.3089,59702.67,111767.096
300847.SZ,20230313,17.8,19.13,17.5,19.1,18.1,1.0,5.5249,93605.91,174533.817
300847.SZ,20230310,18.5,18.74,18.06,18.1,18.8,-0.6999999999999993,-3.7234,83550.76,152654.76
300847.SZ,20230309,19.3,19.31,18.74,18.8,19.27,-0.46999999999999886,-2.439,70615.0,133564.045
300847.SZ,20230308,18.7,19.59,18.41,19.27,18.68,0.5899999999999999,3.1585,82718.78,157690.74
300847.SZ,20230307,19.96,20.3,18.49,18.68,20.63,-1.9499999999999993,-9.4523,145617.95,280457.917
300847.SZ,20230306,20.7,21.57,19.78,20.63,20.31,0.3200000000000003,1.5756,123282.43,254908.315
300847.SZ,20230303,20.5,21.5,19.95,20.31,20.61,-0.3000000000000007,-1.4556,136384.26,283341.391
300847.SZ,20230302,19.64,21.06,19.3,20.61,19.51,1.0999999999999979,5.6381,171038.78,345421.824
300847.SZ,20230301,18.98,20.1,18.55,19.51,18.76,0.75,3.9979,104958.0,203853.929
300847.SZ,20230228,18.49,19.1,18.3,18.76,18.57,0.19000000000000128,1.0232,73148.41,136676.741
300847.SZ,20230227,18.92,19.18,18.3,18.57,18.99,-0.41999999999999815,-2.2117,57138.0,106382.239
300847.SZ,20230224,18.87,19.22,18.83,18.99,18.86,0.129999999999999,0.6893,45773.91,87175.789
300847.SZ,20230223,19.45,19.59,18.64,18.86,19.46,-0.6000000000000014,-3.0832,63868.67,121246.825
300847.SZ,20230222,19.06,19.78,18.8,19.46,19.06,0.40000000000000213,2.0986,73543.0,142323.905
300847.SZ,20230221,19.3,19.59,18.81,19.06,19.35,-0.2900000000000027,-1.4987,76441.32,146164.173
300847.SZ,20230220,19.34,19.48,19.0,19.35,19.4,-0.04999999999999716,-0.2577,54551.0,104729.106
300847.SZ,20230217,20.34,20.46,19.06,19.4,20.32,-0.9200000000000017,-4.5276,105746.42,206014.667
300847.SZ,20230216,20.66,22.15,19.81,20.32,20.9,-0.5799999999999983,-2.7751,120975.67,253216.098
300847.SZ,20230215,20.55,21.27,19.93,20.9,21.15,-0.25,-1.182,104887.95,215064.709
300847.SZ,20230214,21.38,21.54,20.8,21.15,21.0,0.14999999999999858,0.7143,71604.71,151351.633
300847.SZ,20230213,20.9,22.7,20.7,21.0,21.06,-0.05999999999999872,-0.2849,116575.14,251272.399
300847.SZ,20230210,21.75,21.85,20.64,21.06,22.33,-1.2699999999999996,-5.6874,104068.24,220946.235
300847.SZ,20230209,20.39,22.33,20.11,22.33,20.34,1.9899999999999984,9.7837,141733.86,303657.206
300847.SZ,20230208,20.61,20.9,20.0,20.34,20.96,-0.620000000000001,-2.958,94288.5,191737.338
300847.SZ,20230207,22.33,22.7,20.51,20.96,22.3,-1.3399999999999999,-6.009,150857.93,323803.001
300847.SZ,20230206,20.41,23.36,20.41,22.3,21.05,1.25,5.9382,197777.35,435512.347
300847.SZ,20230203,18.46,21.88,18.32,21.05,18.45,2.6000000000000014,14.0921,171926.0,340054.083
300847.SZ,20230202,18.46,19.1,18.35,18.45,18.8,-0.3500000000000014,-1.8617,69842.13,129519.332
300847.SZ,20230201,18.04,18.99,17.82,18.8,18.03,0.7699999999999996,4.2707,103567.62,191041.877
300847.SZ,20230131,18.38,18.56,17.96,18.03,18.56,-0.5299999999999976,-2.8556,76071.0,138667.854
300847.SZ,20230130,19.12,19.2,18.43,18.56,19.0,-0.4400000000000013,-2.3158,81578.16,152626.569
300847.SZ,20230120,19.01,19.43,18.41,19.0,19.2,-0.1999999999999993,-1.0417,114551.09,216759.375
300847.SZ,20230119,17.9,19.4,17.63,19.2,17.85,1.3499999999999979,7.563,133226.88,249297.944
300847.SZ,20230118,17.2,18.23,16.86,17.85,17.12,0.7300000000000004,4.264,104342.28,184648.875
300847.SZ,20230117,16.73,17.43,16.63,17.12,16.83,0.2900000000000027,1.7231,82109.5,139541.618
300847.SZ,20230116,15.76,17.24,15.76,16.83,15.86,0.9699999999999989,6.116,119602.31,199448.197
300847.SZ,20230113,16.35,16.93,15.71,15.86,16.44,-0.5800000000000018,-3.528,74404.95,120128.85
