ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600743.SH,19960909,4.0604,4.5442,4.0604,4.4106,1.652,2.7585999999999995,166.9855,164592.0,260759.0
600743.SH,19960910,4.2181,4.2502,3.5579,3.6354,4.4106,-0.7751999999999994,-17.5758,59952.0,88364.556
600743.SH,19960911,3.5819,3.6087,3.2157,3.5017,3.6354,-0.13370000000000015,-3.6777,37692.0,48319.245
600743.SH,19960912,3.4536,3.5285,3.2077,3.2398,3.5017,-0.26190000000000024,-7.4792,22846.0,28544.772
600743.SH,19960913,3.1917,3.3948,3.1623,3.3467,3.2398,0.1069,3.2996,17840.0,22016.453
600743.SH,19960916,3.3146,3.3948,3.2291,3.2344,3.3467,-0.11229999999999984,-3.3555,12684.0,15558.382
600743.SH,19960917,3.2558,3.3253,3.2398,3.2531,3.2344,0.01869999999999994,0.5782,8710.0,10676.512
600743.SH,19960918,3.2612,3.3948,3.1542,3.1542,3.2531,-0.09889999999999999,-3.0402,12304.0,15128.222
600743.SH,19960919,3.1542,3.2558,3.1435,3.205,3.1542,0.05080000000000018,1.6106,7048.0,8412.209
600743.SH,19960920,3.213,3.3146,3.197,3.3146,3.205,0.10959999999999992,3.4197,5418.0,6587.736
600743.SH,19960923,3.3173,3.3948,3.2665,3.3895,3.3146,0.07489999999999997,2.2597,14701.0,18382.422
600743.SH,19960924,3.4483,3.5258,3.3868,3.3895,3.3895,0.0,0.0,13808.0,17759.418
600743.SH,19960925,3.4483,3.4937,3.336,3.336,3.3895,-0.0535000000000001,-1.5784,10994.0,13910.806
600743.SH,19960926,3.3414,3.5285,3.3414,3.5017,3.336,0.16570000000000018,4.967,14657.0,19022.381
600743.SH,19960927,3.5285,3.5766,3.3627,3.4322,3.5017,-0.06950000000000012,-1.9848,9849.0,12662.888
600743.SH,19961003,3.4296,3.4697,3.3146,3.3681,3.4322,-0.06409999999999982,-1.8676,9917.0,12500.693
600743.SH,19961004,3.3414,3.4349,3.2745,3.4296,3.3681,0.06150000000000011,1.826,7687.0,9788.612
600743.SH,19961007,3.4215,3.4215,3.3146,3.3173,3.4296,-0.11230000000000029,-3.2744,2660.0,3331.171
600743.SH,19961008,3.3414,3.4349,3.3146,3.3814,3.3173,0.06410000000000027,1.9323,4886.0,6202.289
600743.SH,19961009,3.3814,3.4296,3.2799,3.3414,3.3814,-0.040000000000000036,-1.1829,5047.0,6328.248
600743.SH,19961010,3.3627,3.6087,3.3414,3.5285,3.3414,0.18710000000000004,5.5994,17244.0,22448.345
600743.SH,19961011,3.5552,3.5659,3.4082,3.5552,3.5285,0.026699999999999946,0.7567,9295.0,12133.014
600743.SH,19961014,3.5605,3.5686,3.4215,3.5258,3.5552,-0.029400000000000315,-0.827,20931.0,27249.234
600743.SH,19961015,3.5499,3.5525,3.4215,3.5017,3.5258,-0.024099999999999788,-0.6835,13188.0,17159.665
600743.SH,19961016,3.5071,3.5231,3.4028,3.4616,3.5017,-0.04010000000000025,-1.1452,13456.0,17412.877
600743.SH,19961017,3.4804,3.6354,3.4215,3.6167,3.4616,0.15510000000000002,4.4806,23259.0,30949.697
600743.SH,19961018,3.5766,3.6568,3.4349,3.5552,3.6167,-0.061499999999999666,-1.7004,15599.0,20775.676
600743.SH,19961021,3.5017,3.5525,3.4509,3.475,3.5552,-0.08020000000000005,-2.2559,4972.0,6530.934
600743.SH,19961022,3.4964,3.6274,3.4215,3.4991,3.475,0.024099999999999788,0.6935,11102.0,14618.701
600743.SH,19961023,3.5071,3.6087,3.475,3.6087,3.4991,0.10959999999999992,3.1322,16292.0,21597.372
600743.SH,19961024,3.622,3.876,3.622,3.876,3.6087,0.2673000000000001,7.4071,31638.0,44446.55
600743.SH,19961025,3.8626,3.9428,3.7316,3.7931,3.876,-0.08289999999999997,-2.1388,20140.0,28720.468
600743.SH,19961028,3.8305,3.8305,3.7423,3.8172,3.7931,0.024100000000000232,0.6354,9816.0,13874.12
600743.SH,19961029,3.7744,3.8893,3.6621,3.6621,3.8172,-0.15510000000000002,-4.0632,10636.0,14991.752
600743.SH,19961030,3.6621,3.737,3.3494,3.475,3.6621,-0.18710000000000004,-5.1091,8034.0,10602.049
600743.SH,19961031,3.4964,3.5686,3.4215,3.5258,3.475,0.050799999999999734,1.4619,6279.0,8256.756
600743.SH,19961101,3.3948,3.467,3.2104,3.467,3.5258,-0.05879999999999974,-1.6677,4815.0,6081.72
600743.SH,19961104,3.4483,3.6087,3.3814,3.4215,3.467,-0.045500000000000096,-1.3124,7400.0,9745.556
600743.SH,19961105,3.475,3.5285,3.3814,3.4215,3.4215,0.0,0.0,3524.0,4542.638
600743.SH,19961106,3.4616,3.4616,3.2879,3.3681,3.4215,-0.05339999999999989,-1.5607,2851.0,3581.082
600743.SH,19961107,3.3788,3.4349,3.3414,3.3921,3.3681,0.02400000000000002,0.7126,2251.0,2858.569
600743.SH,19961108,3.3921,3.5124,3.3681,3.4349,3.3921,0.04279999999999973,1.2618,2676.0,3441.551
600743.SH,19961111,3.4162,3.4616,3.3948,3.4616,3.4349,0.026699999999999946,0.7773,2338.0,2993.038
600743.SH,19961112,3.475,3.475,3.4109,3.4697,3.4616,0.008100000000000218,0.234,4567.0,5904.516
600743.SH,19961113,3.4804,3.5552,3.4483,3.5285,3.4697,0.058800000000000185,1.6947,7716.0,10130.614
600743.SH,19961114,3.475,3.5953,3.475,3.5418,3.5285,0.013299999999999645,0.3769,4876.0,6400.136
600743.SH,19961115,3.475,3.5392,3.4082,3.4296,3.5418,-0.11219999999999963,-3.1679,4537.0,5876.536
600743.SH,19961118,3.4456,3.5231,3.3574,3.3948,3.4296,-0.034800000000000164,-1.0147,15561.0,19953.539
600743.SH,19961119,3.4777,3.6354,3.4777,3.63,3.3948,0.23519999999999985,6.9282,19287.0,25807.169
600743.SH,19961120,3.6033,3.7343,3.4884,3.6782,3.63,0.04820000000000002,1.3278,20527.0,28039.389
600743.SH,19961121,3.7102,3.7289,3.4483,3.5338,3.6782,-0.14440000000000008,-3.9258,17941.0,23923.048
600743.SH,19961122,3.5285,3.5285,3.3093,3.4135,3.5338,-0.12029999999999985,-3.4043,14926.0,18823.689
600743.SH,19961125,3.4082,3.4563,3.3601,3.4483,3.4135,0.034800000000000164,1.0195,3937.0,5017.48
600743.SH,19961126,3.4616,3.4616,3.3948,3.3948,3.4483,-0.0535000000000001,-1.5515,4780.0,6114.063
600743.SH,19961127,3.4082,3.5499,3.4028,3.5098,3.3948,0.11499999999999977,3.3875,4252.0,5518.514
600743.SH,19961128,3.5098,3.5953,3.4964,3.5766,3.5098,0.06680000000000019,1.9032,7648.0,10174.291
600743.SH,19961129,3.5766,3.8679,3.5766,3.737,3.5766,0.1604000000000001,4.4847,18960.0,26416.023
600743.SH,19961202,3.7744,4.0898,3.7744,4.0765,3.737,0.33950000000000014,9.0848,32991.0,49136.103
600743.SH,19961203,4.1112,4.1513,3.8359,3.9749,4.0765,-0.10160000000000036,-2.4923,16436.0,24833.325
600743.SH,19961204,3.8706,4.17,3.8706,4.1647,3.9749,0.18979999999999997,4.775,28895.0,43962.99
600743.SH,19961205,4.2716,4.3839,4.0631,4.17,4.1647,0.005300000000000082,0.1273,25245.0,40606.118
600743.SH,19961206,4.2796,4.4106,4.1994,4.3732,4.17,0.20319999999999983,4.8729,20689.0,33591.594
600743.SH,19961209,4.3277,4.6752,4.2555,4.6752,4.3732,0.3020000000000005,6.9057,15289.0,25142.106
600743.SH,19961210,4.6645,5.1537,4.3972,5.1537,4.6752,0.4784999999999995,10.2349,42436.0,76060.851
600743.SH,19961211,5.0789,5.2125,4.9318,5.0468,5.1537,-0.10689999999999955,-2.0742,16877.0,32208.26
600743.SH,19961212,5.0468,5.0789,4.571,4.865,5.0468,-0.18179999999999996,-3.6023,14818.0,26718.244
600743.SH,19961213,4.6779,4.7581,4.4106,4.5175,4.865,-0.34750000000000014,-7.1429,11039.0,18915.116
600743.SH,19961216,4.0658,4.0658,4.0658,4.0658,4.5175,-0.45169999999999977,-9.9989,357.0,542.997
600743.SH,19961217,3.6594,3.745,3.6594,3.6594,4.0658,-0.4064000000000001,-9.9956,5974.0,8179.947
600743.SH,19961218,3.5258,3.9562,3.5258,3.8893,3.6594,0.22989999999999977,6.2825,5159.0,7232.731
600743.SH,19961219,3.8733,3.8733,3.5017,3.5017,3.8893,-0.38759999999999994,-9.9658,3998.0,5440.348
600743.SH,19961220,3.475,3.475,3.1516,3.3681,3.5017,-0.13359999999999994,-3.8153,4408.0,5443.331
600743.SH,19961223,3.4215,3.5953,3.3948,3.5953,3.3681,0.22719999999999985,6.7456,2975.0,3861.234
600743.SH,19961224,3.6594,3.6594,3.5499,3.5499,3.5953,-0.045399999999999885,-1.2628,3647.0,4915.378
600743.SH,19961225,3.5499,3.8225,3.475,3.8225,3.5499,0.27259999999999973,7.6791,4267.0,5787.739
600743.SH,19961226,3.8225,3.876,3.7423,3.876,3.8225,0.0535000000000001,1.3996,3674.0,5224.139
600743.SH,19961227,3.8706,3.8706,3.6915,3.7076,3.876,-0.1684000000000001,-4.3447,3496.0,4945.497
600743.SH,19961230,3.8546,3.876,3.7423,3.876,3.7076,0.1684000000000001,4.542,3007.0,4279.993
600743.SH,19961231,3.8492,3.8706,3.7183,3.7423,3.876,-0.1336999999999997,-3.4494,2202.0,3103.959
600743.SH,19970102,3.6087,3.876,3.6087,3.8626,3.7423,0.12029999999999985,3.2146,1539.0,2184.414
600743.SH,19970103,3.8091,3.8706,3.7289,3.7637,3.8626,-0.09889999999999999,-2.5605,732.0,1033.186
600743.SH,19970106,3.737,3.7423,3.6087,3.6274,3.7637,-0.13629999999999987,-3.6214,2216.0,3029.105
600743.SH,19970107,3.6087,3.8065,3.6087,3.8038,3.6274,0.17639999999999967,4.863,1993.0,2780.063
600743.SH,19970108,3.7958,3.8492,3.7423,3.8145,3.8038,0.010699999999999932,0.2813,1055.0,1501.183
600743.SH,19970109,3.7824,3.8466,3.7824,3.8091,3.8145,-0.005399999999999849,-0.1416,954.0,1365.287
