ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000034.SZ,19940509,3.7775,3.7775,3.3841,3.5467,2.7282,0.8184999999999998,30.0015,51947.0,34842.0
000034.SZ,19940510,3.5939,3.9349,3.4103,3.9192,3.5467,0.37250000000000005,10.5027,62124.0,43905.0
000034.SZ,19940511,3.9087,3.9349,3.5677,3.5939,3.9192,-0.3252999999999999,-8.3002,52600.0,38143.0
000034.SZ,19940512,3.5152,3.7775,3.4627,3.6201,3.5939,0.02619999999999978,0.729,35637.0,24785.0
000034.SZ,19940513,4.1448,4.2078,3.8615,4.1973,3.6201,0.5772000000000004,15.9443,125360.0,96666.0
000034.SZ,19940516,4.3022,4.3442,4.1763,4.2235,4.1973,0.026199999999999335,0.6242,66768.0,54133.0
000034.SZ,19940517,4.1973,4.1973,3.9874,4.0031,4.2235,-0.2203999999999997,-5.2184,22209.0,17292.0
000034.SZ,19940518,3.9612,3.9874,3.8038,3.8615,4.0031,-0.14159999999999995,-3.5373,20429.0,15185.0
000034.SZ,19940519,3.872,4.1343,3.83,4.0923,3.8615,0.2307999999999999,5.977,24170.0,18428.0
000034.SZ,19940520,4.0661,4.1343,3.9874,3.9979,4.0923,-0.09439999999999982,-2.3068,20185.0,15650.0
000034.SZ,19940523,3.9454,3.9979,3.8615,3.9244,3.9979,-0.07350000000000012,-1.8385,8577.0,6440.0
000034.SZ,19940524,3.8982,3.9874,3.8982,3.9717,3.9244,0.0472999999999999,1.2053,5242.0,3959.0
000034.SZ,19940525,3.9717,3.9717,3.8825,3.8877,3.9717,-0.08399999999999963,-2.115,6073.0,4514.0
000034.SZ,19940526,3.8615,3.9612,3.8143,3.8248,3.8877,-0.06289999999999996,-1.6179,7426.0,5439.0
000034.SZ,19940527,3.7775,3.8825,3.7303,3.7461,3.8248,-0.07869999999999999,-2.0576,8936.0,6487.0
000034.SZ,19940530,3.7251,3.7356,3.489,3.5047,3.7461,-0.24140000000000006,-6.444,13046.0,8879.0
000034.SZ,19940531,3.4523,3.6621,3.4523,3.5677,3.5047,0.06299999999999972,1.7976,11419.0,7782.0
000034.SZ,19940601,3.5677,3.5782,3.3945,3.4103,3.5677,-0.15739999999999998,-4.4118,8892.0,5897.0
