ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603298.SH,20230317,18.26,18.68,17.97,18.03,18.21,-0.17999999999999972,-0.9885,61706.32,112758.156
603298.SH,20230316,18.26,18.68,18.14,18.21,18.26,-0.05000000000000071,-0.2738,116355.05,214139.065
603298.SH,20230315,18.6,18.78,18.24,18.26,18.58,-0.31999999999999673,-1.7223,81630.64,150075.698
603298.SH,20230314,19.18,19.29,18.48,18.58,19.24,-0.6600000000000001,-3.4304,98166.22,183546.695
603298.SH,20230313,19.31,19.66,19.08,19.24,19.42,-0.18000000000000327,-0.9269,96439.72,186201.853
603298.SH,20230310,20.19,20.29,19.31,19.42,20.26,-0.8399999999999999,-4.1461,101970.62,200061.464
603298.SH,20230309,20.59,21.09,20.07,20.26,20.41,-0.14999999999999858,-0.7349,92548.24,189094.904
603298.SH,20230308,20.16,20.55,20.06,20.41,20.16,0.25,1.2401,63166.97,129085.461
603298.SH,20230307,20.57,20.68,20.15,20.16,20.58,-0.41999999999999815,-2.0408,61179.24,124539.143
603298.SH,20230306,20.32,20.9,20.18,20.58,20.4,0.17999999999999972,0.8824,98553.89,203213.985
603298.SH,20230303,20.36,20.95,20.3,20.4,20.78,-0.38000000000000256,-1.8287,84337.84,172753.8
603298.SH,20230302,21.28,21.59,20.64,20.78,21.35,-0.5700000000000003,-2.6698,86425.65,180270.164
603298.SH,20230301,21.25,21.55,21.09,21.35,21.41,-0.05999999999999872,-0.2802,50618.94,107951.284
603298.SH,20230228,21.27,21.51,21.11,21.41,21.38,0.030000000000001137,0.1403,46348.74,98779.913
603298.SH,20230227,21.81,22.0,21.08,21.38,21.81,-0.4299999999999997,-1.9716,90926.18,194027.921
603298.SH,20230224,21.8,22.12,21.7,21.81,21.96,-0.15000000000000213,-0.6831,35586.35,77791.51
603298.SH,20230223,22.45,22.64,21.7,21.96,22.45,-0.48999999999999844,-2.1826,67817.93,149262.991
603298.SH,20230222,22.55,22.88,22.35,22.45,22.64,-0.19000000000000128,-0.8392,41689.23,93966.949
603298.SH,20230221,22.61,22.88,22.3,22.64,22.62,0.019999999999999574,0.0884,52298.53,118093.972
603298.SH,20230220,21.83,22.95,21.66,22.62,21.54,1.0800000000000018,5.0139,119395.88,268497.539
603298.SH,20230217,21.4,22.18,21.15,21.54,21.31,0.23000000000000043,1.0793,60161.42,130575.601
603298.SH,20230216,22.15,22.35,21.14,21.31,22.26,-0.9500000000000028,-4.2677,73759.11,159940.221
603298.SH,20230215,22.28,22.31,21.59,22.26,22.2,0.060000000000002274,0.2703,69983.2,154220.36
603298.SH,20230214,22.11,22.65,21.45,22.2,22.42,-0.22000000000000242,-0.9813,117607.9,257924.113
603298.SH,20230213,20.34,22.42,20.22,22.42,20.38,2.0400000000000027,10.0098,136122.13,301744.982
603298.SH,20230210,19.76,20.47,19.7,20.38,19.8,0.5799999999999983,2.9293,44927.36,90695.651
603298.SH,20230209,19.8,19.92,19.68,19.8,19.8,0.0,0.0,17718.4,35063.993
603298.SH,20230208,19.73,20.21,19.58,19.8,19.78,0.019999999999999574,0.1011,21356.79,42409.897
603298.SH,20230207,19.22,20.15,19.21,19.78,19.41,0.370000000000001,1.9062,25726.18,50797.96
603298.SH,20230206,20.09,20.1,19.29,19.41,20.09,-0.6799999999999997,-3.3848,31285.1,61140.298
603298.SH,20230203,19.36,20.45,19.14,20.09,19.4,0.6900000000000013,3.5567,41369.37,81769.693
603298.SH,20230202,19.2,19.53,19.08,19.4,19.17,0.22999999999999687,1.1998,25192.73,48758.536
603298.SH,20230201,19.44,19.5,19.1,19.17,19.4,-0.22999999999999687,-1.1856,28170.88,54048.708
603298.SH,20230131,18.4,19.47,18.38,19.4,18.46,0.9399999999999977,5.0921,53016.13,101866.929
603298.SH,20230130,18.95,19.19,18.38,18.46,18.89,-0.4299999999999997,-2.2763,39454.72,73641.212
603298.SH,20230120,18.96,19.09,18.75,18.89,18.87,0.019999999999999574,0.106,14914.8,28162.217
603298.SH,20230119,18.79,19.12,18.62,18.87,18.95,-0.0799999999999983,-0.4222,17343.27,32722.809
603298.SH,20230118,18.4,19.04,18.13,18.95,18.43,0.5199999999999996,2.8215,42738.53,80019.916
603298.SH,20230117,18.1,18.53,17.93,18.43,18.02,0.41000000000000014,2.2752,24554.8,45019.487
603298.SH,20230116,18.12,18.28,17.78,18.02,18.19,-0.1700000000000017,-0.9346,38290.22,69012.232
603298.SH,20230113,18.11,18.2,17.85,18.19,18.11,0.08000000000000185,0.4417,15674.99,28264.665
603298.SH,20230112,18.38,18.56,18.0,18.11,18.37,-0.26000000000000156,-1.4154,24782.61,44942.816
603298.SH,20230111,17.98,18.55,17.85,18.37,18.11,0.26000000000000156,1.4357,39287.27,71994.236
603298.SH,20230110,17.7,18.3,17.51,18.11,17.68,0.4299999999999997,2.4321,44115.81,79549.632
603298.SH,20230109,17.73,17.98,17.58,17.68,17.73,-0.05000000000000071,-0.282,30071.43,53467.959
603298.SH,20230106,18.05,18.18,17.6,17.73,18.08,-0.34999999999999787,-1.9358,30544.91,54418.181
603298.SH,20230105,17.69,18.44,17.52,18.08,17.65,0.4299999999999997,2.4363,43383.49,78632.06
603298.SH,20230104,17.37,18.18,17.37,17.65,17.39,0.259999999999998,1.4951,32979.68,58492.359
603298.SH,20230103,16.81,17.67,16.77,17.39,16.81,0.5800000000000018,3.4503,43515.23,75667.313
603298.SH,20221230,16.99,17.13,16.66,16.81,16.99,-0.17999999999999972,-1.0594,16023.67,26966.056
603298.SH,20221229,17.0,17.08,16.68,16.99,16.96,0.029999999999997584,0.1769,22016.11,37263.983
603298.SH,20221228,17.17,17.26,16.87,16.96,17.21,-0.25,-1.4526,27701.12,47069.106
603298.SH,20221227,16.87,17.66,16.73,17.21,16.87,0.33999999999999986,2.0154,40562.24,70643.62
603298.SH,20221226,16.72,17.11,16.46,16.87,16.69,0.17999999999999972,1.0785,24439.53,41171.385
603298.SH,20221223,16.8,17.03,16.53,16.69,16.8,-0.10999999999999943,-0.6548,20355.77,33917.648
603298.SH,20221222,17.08,17.28,16.72,16.8,16.99,-0.18999999999999773,-1.1183,28451.27,48192.512
603298.SH,20221221,16.8,17.14,16.79,16.99,16.85,0.13999999999999702,0.8309,24069.33,40838.624
603298.SH,20221220,16.95,17.26,16.73,16.85,17.1,-0.25,-1.462,23669.2,40051.569
603298.SH,20221219,17.18,17.72,17.0,17.1,17.32,-0.21999999999999886,-1.2702,23972.0,41371.155
603298.SH,20221216,17.5,17.57,17.21,17.32,17.42,-0.10000000000000142,-0.5741,21460.35,37269.877
603298.SH,20221215,17.46,17.8,17.35,17.42,17.56,-0.13999999999999702,-0.7973,25972.49,45520.657
603298.SH,20221214,17.51,17.89,17.48,17.56,17.56,0.0,0.0,28073.67,49449.013
603298.SH,20221213,18.13,18.14,17.32,17.56,18.08,-0.5199999999999996,-2.8761,62140.78,108967.872
603298.SH,20221212,18.0,18.45,17.81,18.08,18.0,0.0799999999999983,0.4444,50134.29,90696.991
603298.SH,20221209,18.36,18.8,17.89,18.0,18.34,-0.33999999999999986,-1.8539,74480.6,135405.927
603298.SH,20221208,18.7,18.7,18.25,18.34,18.56,-0.21999999999999886,-1.1853,31725.95,58447.154
603298.SH,20221207,19.07,19.6,18.35,18.56,18.86,-0.3000000000000007,-1.5907,62761.32,117820.884
603298.SH,20221206,18.88,19.02,18.44,18.86,18.9,-0.03999999999999915,-0.2116,25125.75,47098.07
603298.SH,20221205,18.18,19.28,17.98,18.9,18.16,0.7399999999999984,4.0749,65238.69,122005.963
603298.SH,20221202,18.45,18.71,18.15,18.16,18.45,-0.28999999999999915,-1.5718,34562.64,63446.786
603298.SH,20221201,18.87,19.3,18.35,18.45,18.56,-0.10999999999999943,-0.5927,45570.85,85267.413
603298.SH,20221130,18.49,19.03,18.22,18.56,18.56,0.0,0.0,36835.48,68710.635
603298.SH,20221129,18.7,18.84,18.29,18.56,18.51,0.04999999999999716,0.2701,32607.55,60476.238
603298.SH,20221128,18.59,18.78,18.24,18.51,18.77,-0.259999999999998,-1.3852,37781.04,69958.242
603298.SH,20221125,19.08,19.23,18.7,18.77,19.2,-0.4299999999999997,-2.2396,28946.06,54646.516
603298.SH,20221124,19.08,19.33,18.97,19.2,19.08,0.120000000000001,0.6289,16972.48,32490.957
603298.SH,20221123,19.53,19.7,18.66,19.08,19.4,-0.3200000000000003,-1.6495,53966.92,102312.347
603298.SH,20221122,19.89,19.95,19.23,19.4,19.84,-0.4400000000000013,-2.2177,42712.8,83505.461
603298.SH,20221121,18.89,20.0,18.6,19.84,18.89,0.9499999999999993,5.0291,77674.59,152183.05
603298.SH,20221118,18.96,19.23,18.8,18.89,18.94,-0.05000000000000071,-0.264,56786.33,107887.649
603298.SH,20221117,18.66,19.05,18.13,18.94,18.64,0.3000000000000007,1.6094,66003.74,123104.427
603298.SH,20221116,17.56,19.04,17.4,18.64,17.6,1.0399999999999991,5.9091,104474.24,192677.018
603298.SH,20221115,17.0,17.8,16.99,17.6,17.15,0.45000000000000284,2.6239,47571.02,83388.142
603298.SH,20221114,17.25,17.62,17.06,17.15,17.32,-0.1700000000000017,-0.9815,51963.75,90102.768
603298.SH,20221111,16.97,17.38,16.9,17.32,16.75,0.5700000000000003,3.403,47545.75,81693.195
603298.SH,20221110,16.8,16.98,16.63,16.75,16.92,-0.1700000000000017,-1.0047,21339.8,35765.342
603298.SH,20221109,16.9,17.3,16.62,16.92,16.87,0.05000000000000071,0.2964,38396.95,65378.048
603298.SH,20221108,17.17,17.18,16.6,16.87,17.07,-0.1999999999999993,-1.1716,52297.03,87897.541
603298.SH,20221107,17.33,17.39,16.95,17.07,17.16,-0.08999999999999986,-0.5245,38114.38,65290.366
603298.SH,20221104,17.65,17.7,17.08,17.16,17.48,-0.3200000000000003,-1.8307,50875.68,88053.853
603298.SH,20221103,17.25,17.67,17.06,17.48,17.38,0.10000000000000142,0.5754,45477.73,79503.488
603298.SH,20221102,16.71,17.68,16.65,17.38,16.77,0.6099999999999994,3.6374,68166.16,118520.385
603298.SH,20221101,16.39,16.83,16.26,16.77,16.4,0.370000000000001,2.2561,68787.31,114133.645
603298.SH,20221031,15.7,16.65,15.25,16.4,15.79,0.6099999999999994,3.8632,103555.26,168183.568
603298.SH,20221028,15.79,16.2,15.59,15.79,15.8,-0.010000000000001563,-0.0633,106023.86,169080.589
603298.SH,20221027,16.76,16.78,15.63,15.8,16.75,-0.9499999999999993,-5.6716,154027.87,246375.037
603298.SH,20221026,16.88,17.04,16.57,16.75,16.84,-0.08999999999999986,-0.5344,81652.41,137024.373
603298.SH,20221025,17.12,17.12,16.46,16.84,16.83,0.010000000000001563,0.0594,75949.95,127357.94
603298.SH,20221024,16.04,17.3,15.99,16.83,15.87,0.9599999999999991,6.0491,150491.31,253951.482
603298.SH,20221021,15.03,16.05,14.97,15.87,14.86,1.0099999999999998,6.7968,117497.49,184710.875
603298.SH,20221020,14.49,15.3,14.34,14.86,14.5,0.35999999999999943,2.4828,132792.66,199426.211
603298.SH,20221019,14.11,14.61,14.02,14.5,14.11,0.39000000000000057,2.764,44227.32,63886.843
603298.SH,20221018,14.25,14.4,14.11,14.11,14.37,-0.2599999999999998,-1.8093,32298.59,45922.71
603298.SH,20221017,14.01,14.44,13.91,14.37,14.26,0.10999999999999943,0.7714,26980.49,38562.257
603298.SH,20221014,13.2,14.42,13.2,14.26,13.3,0.9599999999999991,7.218,68287.51,96688.29
603298.SH,20221013,12.73,13.4,12.51,13.3,12.79,0.5100000000000016,3.9875,47081.94,61838.067
603298.SH,20221012,12.38,13.07,12.15,12.79,12.3,0.48999999999999844,3.9837,24333.18,30804.306
