ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000009.SZ,19910625,1.5067,1.7519,1.5067,1.5067,0.3504,1.1562999999999999,329.9943,4096.0,1972.0
000009.SZ,19910626,1.6118,1.6819,1.5767,1.6118,1.5067,0.10509999999999997,6.9755,4027.0,1861.0
000009.SZ,19910627,1.6468,1.6819,1.5943,1.6468,1.6118,0.03500000000000014,2.1715,5110.0,3380.0
000009.SZ,19910628,1.6819,1.6819,1.6118,1.6819,1.6468,0.03509999999999991,2.1314,6586.0,3099.0
000009.SZ,19910701,1.6468,1.6468,1.6118,1.6293,1.6819,-0.05259999999999998,-3.1274,5598.0,2618.0
000009.SZ,19910702,1.6118,1.6468,1.5067,1.5242,1.6293,-0.10509999999999997,-6.4506,3490.0,1528.0
000009.SZ,19910703,1.5417,1.5592,1.4716,1.5242,1.5242,0.0,0.0,5114.0,2208.0
000009.SZ,19910704,1.5242,1.5242,1.4891,1.4891,1.5242,-0.03509999999999991,-2.3028,2211.0,951.0
000009.SZ,19910705,1.5067,1.5067,1.3665,1.4015,1.4891,-0.08760000000000012,-5.8827,2378.0,962.0
000009.SZ,19910708,1.3139,1.3139,1.1913,1.2263,1.3139,-0.08760000000000012,-6.6672,4133.0,1450.0
000009.SZ,19910709,1.2614,1.2614,1.1212,1.1563,1.2263,-0.06999999999999984,-5.7082,5677.0,1908.0
000009.SZ,19910710,1.1563,1.1738,1.1212,1.1563,1.1563,0.0,0.0,3719.0,1218.0
000009.SZ,19910711,1.1738,1.1913,1.1563,1.1913,1.1563,0.03499999999999992,3.0269,2211.0,744.0
000009.SZ,19910712,1.2088,1.2088,1.1563,1.1738,1.1913,-0.01750000000000007,-1.469,4441.0,1491.0
000009.SZ,19910715,1.1913,1.1913,1.1212,1.1563,1.1913,-0.03499999999999992,-2.938,2907.0,964.0
000009.SZ,19910716,1.1563,1.1738,1.0862,1.0862,1.1563,-0.07010000000000005,-6.0624,2597.0,851.0
000009.SZ,19910717,1.1212,1.1212,1.1037,1.1037,1.0862,0.01749999999999985,1.6111,3002.0,951.0
000009.SZ,19910718,1.1037,1.2789,1.1037,1.2789,1.1037,0.17520000000000002,15.8739,1221.0,417.0
000009.SZ,19910719,1.3315,1.4191,1.2614,1.4191,1.2789,0.1402000000000001,10.9625,3336.0,1386.0
000009.SZ,19910722,1.3315,1.3315,1.2614,1.2964,1.2789,0.01750000000000007,1.3684,3199.0,1194.0
000009.SZ,19910723,1.2789,1.2964,1.2263,1.2964,1.2964,0.0,0.0,1934.0,700.0
000009.SZ,19910724,1.2789,1.2964,1.2614,1.2964,1.2964,0.0,0.0,1973.0,720.0
000009.SZ,19910725,1.2964,1.3139,1.2439,1.2789,1.2964,-0.01750000000000007,-1.3499,3323.0,1200.0
000009.SZ,19910726,1.2789,1.2789,1.2263,1.2263,1.2789,-0.05259999999999998,-4.1129,2731.0,967.0
000009.SZ,19910729,1.2439,1.2614,1.2088,1.2263,1.2263,0.0,0.0,3921.0,1374.0
000009.SZ,19910730,1.2263,1.2263,1.1563,1.2263,1.2263,0.0,0.0,3138.0,1066.0
000009.SZ,19910731,1.1913,1.2263,1.1913,1.2263,1.2263,0.0,0.0,3414.0,1169.0
000009.SZ,19910801,1.2088,1.2439,1.2088,1.2263,1.2263,0.0,0.0,3722.0,1304.0
000009.SZ,19910802,1.2263,1.2614,1.2263,1.2439,1.2263,0.01760000000000006,1.4352,1888.0,366.0
000009.SZ,19910805,1.2789,1.2789,1.2439,1.2614,1.2789,-0.01749999999999985,-1.3684,2793.0,1006.0
000009.SZ,19910806,1.2439,1.2789,1.2263,1.2614,1.2614,0.0,0.0,3251.0,1163.0
000009.SZ,19910807,1.2614,1.2789,1.2614,1.2789,1.2614,0.01749999999999985,1.3873,2385.0,863.0
000009.SZ,19910808,1.2789,1.2789,1.2614,1.2789,1.2789,0.0,0.0,1903.0,686.0
000009.SZ,19910809,1.2439,1.2614,1.2439,1.2614,1.2789,-0.01749999999999985,-1.3684,2587.0,920.0
