ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600861.SH,19940520,4.8643,4.8643,4.5059,4.639,3.0722,1.5668000000000002,50.9993,157092.0,143760.0
600861.SH,19940523,4.639,4.7005,4.4342,4.4444,4.639,-0.19460000000000033,-4.1949,47645.0,42462.816
600861.SH,19940524,4.4547,4.6749,4.4444,4.6134,4.4444,0.16900000000000048,3.8025,70927.0,63637.286
600861.SH,19940525,4.6646,4.68,4.4598,4.5264,4.6134,-0.08700000000000063,-1.8858,54305.0,48647.224
600861.SH,19940526,4.5059,4.5059,4.1577,4.1628,4.5264,-0.3635999999999999,-8.0329,31461.0,26458.381
600861.SH,19940527,4.1219,4.1577,3.9427,3.9529,4.1628,-0.20989999999999975,-5.0423,38182.0,30277.612
600861.SH,19940530,3.9785,3.9939,3.5945,3.6098,3.9529,-0.3431000000000002,-8.6797,22637.0,16525.379
600861.SH,19940531,3.574,3.8761,3.574,3.871,3.6098,0.2612000000000001,7.2359,19889.0,14490.413
600861.SH,19940601,3.8607,3.9324,3.5996,3.6559,3.871,-0.21510000000000007,-5.5567,33896.0,25161.92
600861.SH,19940602,3.661,3.7378,3.6354,3.6713,3.6559,0.01540000000000008,0.4212,8879.0,6397.619
600861.SH,19940603,3.6866,3.7634,3.6457,3.6508,3.6713,-0.020500000000000185,-0.5584,8390.0,6071.204
600861.SH,19940606,3.6508,3.6764,3.5791,3.5842,3.6508,-0.06659999999999977,-1.8243,6103.0,4301.283
600861.SH,19940607,3.5842,3.5842,3.4204,3.4204,3.5842,-0.16380000000000017,-4.5701,6893.0,4698.555
600861.SH,19940608,3.4204,3.5177,3.3743,3.4562,3.4204,0.035800000000000054,1.0467,7340.0,4953.362
600861.SH,19940609,3.4306,3.4818,3.1848,3.2668,3.4562,-0.1894,-5.48,5737.0,3784.625
600861.SH,19940610,3.2616,3.3077,3.0978,3.1234,3.2668,-0.14339999999999975,-4.3896,8006.0,4992.635
600861.SH,19940613,3.0722,3.149,2.9698,2.9852,3.1234,-0.13820000000000032,-4.4247,12121.0,7240.802
600861.SH,19940614,2.9954,3.1695,2.9749,3.0261,2.9852,0.04090000000000016,1.3701,11774.0,7033.921
600861.SH,19940615,3.0722,3.0978,2.9954,3.0312,3.0261,0.0051000000000001044,0.1685,5856.0,3498.65
600861.SH,19940616,3.0876,3.149,3.0005,3.1285,3.0312,0.09729999999999972,3.2099,8587.0,5158.5
600861.SH,19940617,3.149,3.3845,3.0978,3.3487,3.1285,0.22020000000000017,7.0385,23091.0,14568.793
600861.SH,19940620,3.2156,3.405,3.0824,3.1234,3.3487,-0.22529999999999983,-6.728,26843.0,17085.398
