ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600674.SH,19930924,7.3878,7.3878,5.8728,6.4526,0.6234,5.8292,935.0658,30055.0,31778.0
600674.SH,19930927,6.515,6.5461,6.3591,6.4838,6.4526,0.03119999999999923,0.4835,9243.0,9545.0
600674.SH,19930928,6.4838,6.6085,6.4589,6.5773,6.4838,0.09350000000000058,1.4421,10216.0,10709.0
600674.SH,19930929,6.6708,7.0698,6.6708,6.8454,6.5773,0.26809999999999956,4.0761,32012.0,35271.0
600674.SH,19930930,6.9825,7.0449,6.6708,6.8329,6.8454,-0.01249999999999929,-0.1826,20479.0,22703.0
600674.SH,19931004,6.9825,7.0012,6.7955,6.9514,6.8329,0.11849999999999916,1.7343,10319.0,11408.0
600674.SH,19931005,6.9825,7.0012,6.8641,6.9015,6.9514,-0.04989999999999917,-0.7178,6259.0,6955.0
600674.SH,19931006,6.8579,6.9015,6.6147,6.808,6.9015,-0.09350000000000058,-1.3548,7035.0,7661.0
600674.SH,19931007,7.0449,7.7805,6.8579,7.6621,6.808,0.8540999999999999,12.5455,49741.0,57418.0
600674.SH,19931008,7.9426,7.98,7.1571,7.2631,7.6621,-0.399,-5.2074,38992.0,46864.0
600674.SH,19931011,7.2257,7.2257,7.0075,7.0761,7.2631,-0.1869999999999994,-2.5747,8273.0,9424.0
600674.SH,19931012,7.0574,7.0761,6.9825,7.0137,7.0761,-0.06240000000000023,-0.8818,3598.0,4049.0
600674.SH,19931013,7.0137,7.3254,6.8953,6.9514,7.0137,-0.062300000000000466,-0.8883,4868.0,5480.0
600674.SH,19931014,6.9514,6.9825,6.8579,6.9327,6.9514,-0.01869999999999994,-0.269,3824.0,4241.0
600674.SH,19931015,6.9576,7.1696,6.9077,6.9888,6.9327,0.056100000000000705,0.8092,5093.0,5747.0
600674.SH,19931018,6.9264,6.9264,6.6708,6.7332,6.9888,-0.25560000000000027,-3.6573,3755.0,4080.0
600674.SH,19931019,6.8267,6.8579,6.6459,6.7269,6.7332,-0.006300000000000416,-0.0936,2481.0,2671.0
600674.SH,19931020,6.8641,6.9701,6.7332,6.8267,6.7269,0.09980000000000011,1.4836,4379.0,4801.0
600674.SH,19931021,6.889,6.889,6.6958,6.7332,6.8267,-0.0934999999999997,-1.3696,2201.0,2382.0
600674.SH,19931022,6.6708,6.8329,6.49,6.5711,6.7332,-0.1620999999999997,-2.4075,3657.0,3890.0
600674.SH,19931025,6.2344,6.3404,6.0162,6.1097,6.5711,-0.46140000000000025,-7.0217,5447.0,5387.0
600674.SH,19931026,6.1097,6.2344,5.8915,5.9227,6.1097,-0.18700000000000028,-3.0607,2914.0,2840.0
600674.SH,19931027,5.8292,6.0474,5.6733,5.7419,5.9227,-0.18079999999999963,-3.0527,6553.0,6096.0
600674.SH,19931028,5.8354,6.4214,5.798,6.2968,5.7419,0.5549,9.664,7482.0,7228.0
600674.SH,19931029,6.3903,6.3903,6.0474,6.2032,6.2968,-0.09360000000000035,-1.4865,9665.0,9688.0
600674.SH,19931101,5.9289,6.2344,5.9289,6.1721,6.2032,-0.03109999999999946,-0.5014,3792.0,3736.0
600674.SH,19931102,6.1035,6.2968,5.9975,6.0786,6.1721,-0.09350000000000058,-1.5149,3052.0,3017.0
600674.SH,19931103,6.1097,6.2344,5.985,6.0224,6.0786,-0.056199999999999584,-0.9246,2996.0,2922.0
600674.SH,19931104,5.985,6.0973,5.904,6.0349,6.0224,0.012500000000000178,0.2076,2223.0,2130.0
600674.SH,19931105,6.0474,6.1222,5.985,6.0786,6.0349,0.043699999999999406,0.7241,2421.0,2351.0
600674.SH,19931108,6.1721,6.2905,6.1097,6.2469,6.0786,0.16830000000000034,2.7687,9744.0,9701.0
600674.SH,19931109,6.2968,6.4214,6.1908,6.3591,6.2469,0.11219999999999963,1.7961,10806.0,10876.0
600674.SH,19931110,6.4214,6.4464,5.6172,6.1721,6.3591,-0.1869999999999994,-2.9407,11716.0,11784.0
600674.SH,19931111,6.3653,6.3653,6.1097,6.2032,6.1721,0.03109999999999946,0.5039,5705.0,5719.0
600674.SH,19931112,6.2656,6.4214,6.2406,6.3591,6.2032,0.15589999999999993,2.5132,12242.0,12488.0
600674.SH,19931115,6.4152,6.5461,6.3653,6.5274,6.3591,0.16830000000000034,2.6466,12599.0,13076.0
600674.SH,19931116,6.5399,6.6708,6.4214,6.4339,6.5274,-0.0934999999999997,-1.4324,12567.0,13178.0
600674.SH,19931117,6.515,6.596,6.409,6.515,6.4339,0.08109999999999928,1.2605,5218.0,5442.0
600674.SH,19931118,6.5461,6.6209,6.4838,6.5025,6.515,-0.01249999999999929,-0.1919,8769.0,9207.0
600674.SH,19931119,6.5773,6.5898,6.49,6.515,6.5025,0.01249999999999929,0.1922,7034.0,7363.0
600674.SH,19931122,6.5461,6.7394,6.4838,6.6085,6.515,0.09350000000000058,1.4351,17000.0,17896.0
600674.SH,19931123,6.6209,6.6209,6.3653,6.409,6.6085,-0.19950000000000045,-3.0188,9908.0,10335.0
600674.SH,19931124,6.4464,6.6085,6.3279,6.4776,6.409,0.0686,1.0704,10911.0,11315.0
600674.SH,19931125,6.7332,7.4127,6.7332,6.8392,6.4776,0.36160000000000014,5.5823,103871.0,117878.0
600674.SH,19931126,7.1696,7.1696,6.4401,6.6085,6.8392,-0.23069999999999968,-3.3732,34176.0,37698.0
600674.SH,19931129,6.5524,6.6397,6.4526,6.5025,6.6085,-0.10599999999999987,-1.604,14090.0,14740.0
600674.SH,19931130,6.8392,6.8454,6.6085,6.6521,6.5025,0.1495999999999995,2.3007,8123.0,8720.0
600674.SH,19931201,6.7332,6.8204,6.6085,6.6459,6.6521,-0.006199999999999761,-0.0932,8061.0,8659.0
600674.SH,19931202,6.6708,6.8454,6.4589,6.6584,6.6459,0.012500000000000178,0.1881,6952.0,7400.0
600674.SH,19931203,6.6895,6.7332,6.5461,6.596,6.6584,-0.06240000000000023,-0.9372,3725.0,3961.0
600674.SH,19931206,6.6085,6.702,6.409,6.5025,6.596,-0.0934999999999997,-1.4175,5686.0,5972.0
600674.SH,19931207,6.6397,6.6771,6.5337,6.5773,6.5025,0.07479999999999976,1.1503,12308.0,13031.0
600674.SH,19931208,6.6771,6.8579,6.6085,6.6397,6.5773,0.06240000000000023,0.9487,17537.0,18983.0
600674.SH,19931209,6.7332,6.7332,6.4214,6.4838,6.6397,-0.15590000000000082,-2.348,7300.0,7753.0
600674.SH,19931210,6.5461,6.6085,6.3466,6.4464,6.4838,-0.03739999999999988,-0.5768,4099.0,4242.0
600674.SH,19931213,6.4838,6.5087,6.116,6.2344,6.4464,-0.21199999999999974,-3.2887,3527.0,3641.0
600674.SH,19931214,6.2344,6.3466,6.1097,6.1596,6.2344,-0.07479999999999976,-1.1998,3306.0,3296.0
600674.SH,19931215,6.1596,6.2344,5.9726,6.1721,6.1596,0.012500000000000178,0.2029,2245.0,2204.0
600674.SH,19931216,6.2469,6.5274,6.1783,6.2718,6.1721,0.09969999999999946,1.6153,6980.0,7103.0
600674.SH,19931217,6.2219,6.2968,6.0848,6.1596,6.2718,-0.11219999999999963,-1.789,4368.0,4342.0
600674.SH,19931220,5.4115,5.6172,4.707,4.9875,6.1596,-1.1721000000000004,-19.0288,8277.0,6734.0
600674.SH,19931221,4.9564,5.2369,4.7506,5.1746,4.9875,0.18710000000000004,3.7514,7474.0,6007.0
600674.SH,19931222,5.2057,5.2057,4.8628,4.9127,5.1746,-0.2618999999999998,-5.0613,5069.0,4087.0
600674.SH,19931223,4.9127,4.9875,4.8815,4.9002,4.9127,-0.012500000000000178,-0.2544,2134.0,
600674.SH,19931224,4.9875,4.9875,4.8317,4.8504,4.9002,-0.04980000000000029,-1.0163,3446.0,2719.0
600674.SH,19931227,5.0499,5.1496,5.0,5.1309,4.8504,0.28049999999999997,5.783,8187.0,6642.0
600674.SH,19931228,5.1746,5.2057,4.9626,5.0187,5.1309,-0.11219999999999963,-2.1868,6459.0,5246.0
600674.SH,19931229,4.9875,5.0,4.8691,4.9065,5.0187,-0.11219999999999963,-2.2356,2340.0,1856.0
600674.SH,19931230,4.9065,5.0374,4.8441,5.0374,4.9065,0.13089999999999957,2.6679,2214.0,1753.0
600674.SH,19931231,5.0187,5.0249,4.8628,4.9564,5.0374,-0.08099999999999952,-1.608,6162.0,4878.0
600674.SH,19940103,5.0187,5.0374,4.7444,4.8067,4.9564,-0.14970000000000017,-3.0203,2585.0,2022.0
600674.SH,19940104,4.8067,4.8067,4.4576,4.4825,4.8067,-0.32420000000000027,-6.7448,4350.0,3176.0
600674.SH,19940105,4.4202,4.4202,4.2519,4.3766,4.4825,-0.1059000000000001,-2.3625,5367.0,3719.0
600674.SH,19940106,4.3828,4.4264,4.3017,4.3329,4.3766,-0.043699999999999406,-0.9985,3923.0,2728.0
