ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300607.SZ,20230316,14.94,15.04,14.75,14.82,15.06,-0.2400000000000002,-1.5936,36273.83,53969.709
300607.SZ,20230315,14.92,15.25,14.92,15.06,14.81,0.25,1.688,40699.57,61482.905
300607.SZ,20230314,15.1,15.1,14.6,14.81,15.1,-0.28999999999999915,-1.9205,42559.48,63153.535
300607.SZ,20230313,14.87,15.11,14.87,15.1,14.98,0.11999999999999922,0.8011,39366.88,59015.056
300607.SZ,20230310,15.2,15.35,14.93,14.98,15.37,-0.3899999999999988,-2.5374,52277.8,78623.27
300607.SZ,20230309,15.33,15.42,15.15,15.37,15.33,0.03999999999999915,0.2609,43181.81,65915.352
300607.SZ,20230308,15.26,15.45,15.23,15.33,15.29,0.040000000000000924,0.2616,42537.66,65167.867
300607.SZ,20230307,15.81,15.95,15.29,15.29,15.89,-0.6000000000000014,-3.776,56152.61,87095.663
300607.SZ,20230306,15.78,16.02,15.66,15.89,15.7,0.19000000000000128,1.2102,60959.79,96507.627
300607.SZ,20230303,15.8,16.0,15.53,15.7,15.9,-0.20000000000000107,-1.2579,54325.68,85532.922
300607.SZ,20230302,15.89,16.19,15.68,15.9,15.83,0.07000000000000028,0.4422,81828.57,130288.6
300607.SZ,20230301,15.72,15.84,15.48,15.83,15.71,0.11999999999999922,0.7638,52386.16,81874.902
300607.SZ,20230228,15.5,15.77,15.48,15.71,15.54,0.1700000000000017,1.094,27987.8,43799.236
300607.SZ,20230227,15.8,15.93,15.47,15.54,15.78,-0.2400000000000002,-1.5209,42992.0,67183.369
300607.SZ,20230224,15.79,15.96,15.7,15.78,15.95,-0.16999999999999993,-1.0658,37550.34,59369.881
300607.SZ,20230223,16.18,16.18,15.83,15.95,16.04,-0.08999999999999986,-0.5611,39998.45,63788.871
300607.SZ,20230222,15.9,16.13,15.85,16.04,15.99,0.049999999999998934,0.3127,35047.08,56140.945
300607.SZ,20230221,15.96,16.37,15.92,15.99,15.95,0.040000000000000924,0.2508,47963.96,77315.366
300607.SZ,20230220,15.74,16.25,15.6,15.95,15.67,0.27999999999999936,1.7869,57455.9,91740.711
300607.SZ,20230217,16.03,16.35,15.67,15.67,16.03,-0.3600000000000012,-2.2458,61231.88,97308.742
300607.SZ,20230216,16.4,16.59,15.88,16.03,16.4,-0.36999999999999744,-2.2561,84268.92,136898.313
300607.SZ,20230215,16.35,16.53,16.28,16.4,16.37,0.029999999999997584,0.1833,48604.24,79762.93
300607.SZ,20230214,16.53,16.56,16.28,16.37,16.53,-0.16000000000000014,-0.9679,51771.36,84802.592
300607.SZ,20230213,16.5,16.78,16.48,16.53,16.63,-0.09999999999999787,-0.6013,55662.89,92400.972
300607.SZ,20230210,17.0,17.16,16.57,16.63,17.03,-0.40000000000000213,-2.3488,71294.81,119552.024
300607.SZ,20230209,16.96,17.07,16.82,17.03,17.12,-0.08999999999999986,-0.5257,78292.17,132749.158
300607.SZ,20230208,17.2,17.2,16.68,17.12,17.08,0.0400000000000027,0.2342,144627.23,245838.243
300607.SZ,20230207,16.14,17.27,16.12,17.08,16.19,0.889999999999997,5.4972,161481.12,271904.858
300607.SZ,20230206,16.17,16.5,16.03,16.19,16.24,-0.04999999999999716,-0.3079,60773.14,98425.704
300607.SZ,20230203,16.0,16.39,15.92,16.24,16.26,-0.020000000000003126,-0.123,71826.96,116186.966
300607.SZ,20230202,16.29,16.71,16.17,16.26,16.37,-0.10999999999999943,-0.672,111797.28,183600.839
300607.SZ,20230201,16.32,16.41,16.06,16.37,16.35,0.019999999999999574,0.1223,110429.9,179154.334
300607.SZ,20230131,15.78,16.56,15.7,16.35,15.84,0.5100000000000016,3.2197,125230.48,203698.767
300607.SZ,20230130,15.97,16.29,15.77,15.84,15.92,-0.08000000000000007,-0.5025,103993.5,166541.741
