ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000899.SZ,19971126,6.8603,7.293,6.7429,7.0334,4.2892,2.7442,63.9793,421551.0,476014.5063
000899.SZ,19971127,7.021,7.5402,6.9716,7.33,7.0334,0.29659999999999975,4.217,210743.0,246778.3841
000899.SZ,19971128,7.3548,7.6638,7.2002,7.6391,7.33,0.30909999999999993,4.2169,176406.0,211134.3312
000899.SZ,19971201,7.5896,7.5896,7.293,7.3239,7.6391,-0.3151999999999999,-4.1261,111853.0,134676.7966
000899.SZ,19971202,7.2621,7.3795,7.0457,7.1199,7.3239,-0.20399999999999974,-2.7854,70772.0,82664.9599
000899.SZ,19971203,7.1075,7.2126,6.9839,7.0519,7.1199,-0.0680000000000005,-0.9551,37495.0,42992.6922
000899.SZ,19971204,7.0519,7.7565,7.0519,7.534,7.0519,0.4821,6.8365,107389.0,131071.6102
000899.SZ,19971205,7.534,7.7441,7.3424,7.3795,7.534,-0.15449999999999964,-2.0507,85106.0,103864.8107
000899.SZ,19971208,7.4784,7.7874,7.4351,7.707,7.3795,0.3274999999999997,4.438,71884.0,89137.2641
000899.SZ,19971209,7.7503,7.9604,7.6947,7.8307,7.707,0.12370000000000037,1.605,64956.0,82314.2459
000899.SZ,19971210,7.7256,8.0161,7.7256,7.8616,7.8307,0.030899999999999928,0.3946,50627.0,64458.394
000899.SZ,19971211,7.9048,7.9048,7.6082,7.7256,7.8616,-0.13600000000000012,-1.7299,44408.0,55409.869
000899.SZ,19971212,7.7256,7.8368,7.602,7.6205,7.7256,-0.1051000000000002,-1.3604,32410.0,40344.9214
000899.SZ,19971215,7.5402,7.8368,7.5402,7.8245,7.6205,0.20399999999999974,2.677,36099.0,44746.8428
000899.SZ,19971216,7.8492,7.9048,7.6947,7.775,7.8245,-0.04949999999999921,-0.6326,26735.0,33655.8249
000899.SZ,19971217,7.707,7.707,7.4784,7.4907,7.775,-0.2843,-3.6566,47126.0,57613.0874
000899.SZ,19971218,7.4227,7.5896,7.4166,7.466,7.4907,-0.024700000000000166,-0.3297,23914.0,29050.2142
000899.SZ,19971219,7.466,7.5402,7.2806,7.4289,7.466,-0.03710000000000058,-0.4969,32729.0,39044.264
000899.SZ,19971222,7.4042,7.4722,7.1693,7.3362,7.4289,-0.09269999999999978,-1.2478,28808.0,34075.4333
000899.SZ,19971223,7.293,7.6638,7.293,7.466,7.3362,0.12980000000000036,1.7693,22220.0,26888.4452
000899.SZ,19971224,7.5093,7.5278,7.3609,7.3857,7.466,-0.08030000000000026,-1.0755,17287.0,20777.2205
000899.SZ,19971225,7.4042,7.6514,7.293,7.6205,7.3857,0.2347999999999999,3.1791,26858.0,32383.909
000899.SZ,19971226,7.6391,7.9728,7.5649,7.7998,7.6205,0.17930000000000046,2.3529,52276.0,65779.7038
000899.SZ,19971229,7.8492,7.9357,7.602,7.6143,7.7998,-0.18550000000000022,-2.3783,26905.0,33788.1107
000899.SZ,19971230,7.6143,7.7132,7.4784,7.4907,7.6143,-0.12359999999999971,-1.6233,15458.0,18890.938
000899.SZ,19971231,7.4907,7.7256,7.466,7.5525,7.4907,0.061799999999999855,0.825,18170.0,22270.0429
000899.SZ,19980105,7.6514,8.0841,7.6514,7.9234,7.5525,0.3708999999999998,4.911,57521.0,73941.5404
000899.SZ,19980106,7.9419,8.4054,7.7936,8.2015,7.9234,0.27809999999999935,3.5099,63302.0,83794.7315
000899.SZ,19980107,8.1768,8.3436,8.0717,8.152,8.2015,-0.0495000000000001,-0.6035,33247.0,43892.7048
000899.SZ,19980108,8.1459,8.6836,8.0346,8.4116,8.152,0.2596000000000007,3.1845,68979.0,93045.7899
000899.SZ,19980109,8.4054,8.5909,8.2571,8.4549,8.4116,0.04330000000000034,0.5148,43165.0,59026.7949
000899.SZ,19980112,8.5909,8.5909,8.22,8.2447,8.4549,-0.2102000000000004,-2.4861,34678.0,47295.3953
000899.SZ,19980113,8.0346,8.0346,7.4227,7.6452,8.2447,-0.5994999999999999,-7.2713,57125.0,71127.2761
000899.SZ,19980114,7.6329,7.9048,7.6329,7.775,7.6452,0.12980000000000036,1.6978,31024.0,39050.1404
000899.SZ,19980115,7.8245,7.8986,7.7256,7.8121,7.775,0.03709999999999969,0.4772,18270.0,23024.861
000899.SZ,19980116,7.8307,8.0841,7.7936,7.8554,7.8121,0.04330000000000034,0.5543,18191.0,23386.3519
000899.SZ,19980119,7.8925,8.0037,7.7256,7.7689,7.8554,-0.08650000000000002,-1.1012,11557.0,14674.8012
000899.SZ,19980120,7.7874,7.8492,7.5711,7.6391,7.7689,-0.12980000000000036,-1.6708,13817.0,17290.211
000899.SZ,19980121,7.5958,7.7256,7.5402,7.5711,7.6391,-0.06799999999999962,-0.8902,10803.0,13327.1287
000899.SZ,19980122,7.602,7.7132,7.5402,7.6082,7.5711,0.03709999999999969,0.49,8899.0,10951.2467
000899.SZ,19980123,7.6205,7.8059,7.5711,7.7565,7.6082,0.14829999999999988,1.9492,9838.0,12292.7478
000899.SZ,19980209,7.9172,8.0161,7.7256,7.8492,7.7565,0.09269999999999978,1.1951,12902.0,16416.2472
000899.SZ,19980210,7.8492,7.9728,7.7318,7.8059,7.8492,-0.04329999999999945,-0.5516,9846.0,12515.0877
000899.SZ,19980211,7.775,7.8554,7.7009,7.7441,7.8059,-0.061799999999999855,-0.7917,10781.0,13557.205
000899.SZ,19980212,7.7565,7.8368,7.602,7.6391,7.7441,-0.10500000000000043,-1.3559,9293.0,11569.199
000899.SZ,19980213,7.6329,7.7256,7.5773,7.67,7.6391,0.030899999999999928,0.4045,11529.0,14219.4616
000899.SZ,19980216,7.7256,7.8986,7.293,7.6885,7.67,0.018500000000000405,0.2412,17502.0,21658.0
000899.SZ,19980217,7.6205,7.7441,7.5711,7.7318,7.6885,0.04329999999999945,0.5632,8967.0,11124.5395
000899.SZ,19980218,7.7318,7.775,7.5464,7.5587,7.7318,-0.1730999999999998,-2.2388,7555.0,9282.5077
000899.SZ,19980219,7.5711,7.6329,7.4166,7.4475,7.5587,-0.11120000000000019,-1.4712,9988.0,12071.7605
000899.SZ,19980220,7.4475,7.5031,7.4042,7.4166,7.4475,-0.030899999999999928,-0.4149,8487.0,10214.1327
000899.SZ,19980223,7.293,7.4042,7.2002,7.2806,7.4166,-0.13600000000000012,-1.8337,8599.0,10108.0447
000899.SZ,19980224,7.293,7.4104,7.2373,7.3115,7.2806,0.030899999999999928,0.4244,5936.0,7034.5216
000899.SZ,19980225,7.2621,7.2682,7.1384,7.157,7.3115,-0.15449999999999964,-2.1131,7005.0,8144.8305
000899.SZ,19980226,7.1384,7.2621,7.0272,7.1941,7.157,0.03709999999999969,0.5184,8981.0,10308.469
000899.SZ,19980227,7.2311,7.2311,7.0272,7.0766,7.1941,-0.11749999999999972,-1.6333,6339.0,7301.4862
000899.SZ,19980302,6.848,6.9839,6.7985,6.8109,7.0766,-0.2656999999999998,-3.7546,8848.0,9840.7494
000899.SZ,19980303,6.7491,7.1261,6.7491,7.0952,6.8109,0.2843,4.1742,5917.0,6634.2919
000899.SZ,19980304,7.1261,7.1384,6.9901,7.0334,7.0952,-0.061799999999999855,-0.871,3828.0,4371.3833
000899.SZ,19980305,7.0334,7.1075,6.9221,6.9407,7.0334,-0.09270000000000067,-1.318,3879.0,4391.4889
000899.SZ,19980306,6.9159,7.0334,6.8603,6.9592,6.9407,0.018500000000000405,0.2665,4101.0,4602.5354
000899.SZ,19980309,6.8603,7.0272,6.8603,6.953,6.9592,-0.006199999999999761,-0.0891,3496.0,3945.7347
000899.SZ,19980310,6.9283,7.0952,6.8294,6.9963,6.953,0.04329999999999945,0.6228,4386.0,4891.1309
000899.SZ,19980311,7.0148,7.2188,6.953,7.0457,6.9963,0.04940000000000033,0.7061,7620.0,8737.4384
000899.SZ,19980312,7.0519,7.2002,6.8912,7.0705,7.0457,0.024799999999999933,0.352,5080.0,5768.0017
000899.SZ,19980313,7.0952,7.466,7.0766,7.4536,7.0705,0.3830999999999998,5.4183,24649.0,29164.8166
000899.SZ,19980316,7.4784,7.534,7.3857,7.4969,7.4536,0.04330000000000034,0.5809,14817.0,17861.6417
000899.SZ,19980317,7.5711,7.602,7.4166,7.4536,7.4969,-0.04330000000000034,-0.5776,11731.0,14162.6895
000899.SZ,19980318,7.466,7.4784,7.2311,7.2435,7.4536,-0.21009999999999973,-2.8188,11908.0,14087.5616
000899.SZ,19980319,7.225,7.3857,7.2064,7.2559,7.2435,0.012399999999999523,0.1712,7930.0,9384.9239
000899.SZ,19980320,7.2621,7.3239,7.1075,7.157,7.2559,-0.09889999999999954,-1.363,4298.0,4997.4991
000899.SZ,19980323,7.1014,7.293,7.0457,7.1384,7.157,-0.018600000000000172,-0.2599,6430.0,7417.2919
000899.SZ,19980324,7.1075,7.225,7.0643,7.2002,7.1384,0.061799999999999855,0.8657,4345.0,5033.4007
000899.SZ,19980325,7.3548,7.3548,7.1075,7.1693,7.2002,-0.030899999999999928,-0.4292,5791.0,6767.3736
