ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300123.SZ,20230316,7.76,8.1,7.55,7.55,7.88,-0.33000000000000007,-4.1878,574951.47,449230.044
300123.SZ,20230315,7.95,8.04,7.76,7.88,8.05,-0.17000000000000082,-2.1118,568412.19,447143.529
300123.SZ,20230314,7.63,8.1,7.46,8.05,7.73,0.3200000000000003,4.1397,933762.87,730958.507
300123.SZ,20230313,7.81,7.88,7.55,7.73,7.83,-0.09999999999999964,-1.2771,645360.0,496751.697
300123.SZ,20230310,8.01,8.18,7.81,7.83,8.18,-0.34999999999999964,-4.2787,907881.18,721768.691
300123.SZ,20230309,7.88,8.48,7.75,8.18,7.97,0.20999999999999996,2.6349,1439046.04,1165222.194
300123.SZ,20230308,7.15,8.19,7.15,7.97,7.27,0.7000000000000002,9.6286,1439849.44,1121236.802
300123.SZ,20230307,7.58,7.62,7.25,7.27,7.66,-0.39000000000000057,-5.0914,827288.93,610179.455
300123.SZ,20230306,7.16,7.87,7.15,7.66,7.1,0.5600000000000005,7.8873,1194000.01,904411.795
300123.SZ,20230303,7.18,7.28,7.07,7.1,7.32,-0.22000000000000064,-3.0055,646430.61,462197.355
300123.SZ,20230302,6.77,7.72,6.76,7.32,6.75,0.5700000000000003,8.4444,1206007.46,877606.715
300123.SZ,20230301,6.77,6.83,6.7,6.75,6.78,-0.03000000000000025,-0.4425,244808.67,165393.754
300123.SZ,20230228,6.79,6.89,6.69,6.78,6.79,-0.009999999999999787,-0.1473,135050.72,91514.235
300123.SZ,20230227,6.8,6.97,6.75,6.79,6.85,-0.05999999999999961,-0.8759,176815.0,120887.495
300123.SZ,20230224,6.8,6.98,6.76,6.85,6.77,0.08000000000000007,1.1817,244847.87,168685.772
300123.SZ,20230223,6.89,7.12,6.71,6.77,6.9,-0.13000000000000078,-1.8841,240697.07,165082.976
300123.SZ,20230222,6.84,6.97,6.75,6.9,6.83,0.07000000000000028,1.0249,195527.51,134251.014
300123.SZ,20230221,6.79,6.96,6.75,6.83,6.82,0.009999999999999787,0.1466,166017.49,113506.766
300123.SZ,20230220,6.8,6.85,6.7,6.82,6.89,-0.0699999999999994,-1.016,175970.97,118980.263
300123.SZ,20230217,6.9,7.04,6.75,6.89,6.86,0.02999999999999936,0.4373,217055.99,149199.392
300123.SZ,20230216,7.05,7.13,6.8,6.86,7.06,-0.1999999999999993,-2.8329,215605.96,150302.661
300123.SZ,20230215,7.07,7.12,6.95,7.06,7.02,0.040000000000000036,0.5698,148818.82,104793.589
300123.SZ,20230214,7.1,7.15,6.97,7.02,7.09,-0.07000000000000028,-0.9873,170760.67,120076.66
300123.SZ,20230213,7.15,7.31,7.05,7.09,7.13,-0.040000000000000036,-0.561,280381.64,200155.732
