ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833943.BJ,20230317,8.38,8.38,8.21,8.32,8.36,-0.03999999999999915,-0.4785,1355.74,1120.509
833943.BJ,20230316,8.31,8.43,8.2,8.36,8.41,-0.05000000000000071,-0.5945,1012.96,842.981
833943.BJ,20230315,8.39,8.43,8.22,8.41,8.32,0.08999999999999986,1.0817,780.0,651.658
833943.BJ,20230314,8.39,8.39,8.13,8.32,8.39,-0.07000000000000028,-0.8343,2048.35,1681.453
833943.BJ,20230313,8.23,8.39,8.21,8.39,8.33,0.0600000000000005,0.7203,2138.99,1780.407
833943.BJ,20230310,8.31,8.37,8.02,8.33,8.38,-0.05000000000000071,-0.5967,3167.27,2596.539
833943.BJ,20230309,8.46,8.46,8.24,8.38,8.47,-0.08999999999999986,-1.0626,2758.85,2295.347
833943.BJ,20230308,8.4,8.55,8.29,8.47,8.5,-0.02999999999999936,-0.3529,1209.22,1009.643
833943.BJ,20230307,8.42,8.57,8.38,8.5,8.54,-0.03999999999999915,-0.4684,712.0,600.965
833943.BJ,20230306,8.45,8.58,8.2,8.54,8.51,0.02999999999999936,0.3525,2891.24,2440.65
833943.BJ,20230303,8.47,8.53,8.41,8.51,8.5,0.009999999999999787,0.1176,1344.98,1140.385
833943.BJ,20230302,8.51,8.64,8.45,8.5,8.54,-0.03999999999999915,-0.4684,820.26,699.279
833943.BJ,20230301,8.5,8.65,8.5,8.54,8.57,-0.030000000000001137,-0.3501,1256.67,1077.832
833943.BJ,20230228,8.43,8.64,8.4,8.57,8.48,0.08999999999999986,1.0613,3652.36,3113.95
833943.BJ,20230227,8.48,8.59,8.38,8.48,8.28,0.20000000000000107,2.4155,2749.46,2338.099
833943.BJ,20230224,8.18,8.28,8.18,8.28,8.29,-0.009999999999999787,-0.1206,972.78,801.172
833943.BJ,20230223,8.35,8.36,8.21,8.29,8.35,-0.0600000000000005,-0.7186,1869.16,1547.066
833943.BJ,20230222,8.26,8.41,8.25,8.35,8.39,-0.040000000000000924,-0.4768,967.52,807.8
833943.BJ,20230221,8.41,8.43,8.33,8.39,8.38,0.009999999999999787,0.1193,1215.51,1016.74
833943.BJ,20230220,8.38,8.47,8.25,8.38,8.41,-0.02999999999999936,-0.3567,3771.42,3147.191
833943.BJ,20230217,8.3,8.78,8.3,8.41,8.32,0.08999999999999986,1.0817,5369.85,4583.449
833943.BJ,20230216,8.59,8.62,8.27,8.32,8.58,-0.2599999999999998,-3.0303,4914.94,4159.608
833943.BJ,20230215,8.6,8.61,8.45,8.58,8.58,0.0,0.0,3286.63,2805.126
833943.BJ,20230214,8.53,8.68,8.51,8.58,8.61,-0.02999999999999936,-0.3484,4297.34,3687.604
833943.BJ,20230213,8.6,8.81,8.38,8.61,8.74,-0.13000000000000078,-1.4874,11404.49,9773.691
833943.BJ,20230210,8.45,8.97,8.4,8.74,8.39,0.34999999999999964,4.1716,15986.99,14031.777
833943.BJ,20230209,7.74,8.47,7.73,8.39,7.78,0.6100000000000003,7.8406,18561.71,15227.808
833943.BJ,20230208,7.81,7.84,7.75,7.78,7.9,-0.1200000000000001,-1.519,1608.56,1252.549
833943.BJ,20230207,7.78,7.93,7.77,7.9,7.88,0.020000000000000462,0.2538,1198.98,939.009
833943.BJ,20230206,7.75,7.95,7.72,7.88,7.89,-0.009999999999999787,-0.1267,1734.98,1353.12
833943.BJ,20230203,7.8,7.94,7.8,7.89,7.89,0.0,0.0,2138.0,1677.553
833943.BJ,20230202,8.06,8.06,7.78,7.89,8.11,-0.21999999999999975,-2.7127,4330.96,3406.657
833943.BJ,20230201,8.24,8.38,8.02,8.11,8.21,-0.10000000000000142,-1.218,5646.84,4642.097
833943.BJ,20230131,7.6,8.28,7.6,8.21,7.71,0.5000000000000009,6.4851,11270.78,9110.159
833943.BJ,20230130,7.69,7.76,7.6,7.71,7.59,0.1200000000000001,1.581,1496.72,1148.804
833943.BJ,20230120,7.62,7.67,7.52,7.59,7.57,0.019999999999999574,0.2642,1437.2,1089.904
833943.BJ,20230119,7.58,7.62,7.5,7.57,7.55,0.020000000000000462,0.2649,559.39,422.548
