ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688227.SH,20230317,33.86,34.55,32.7,34.39,33.62,0.7700000000000031,2.2903,41499.93,139630.157
688227.SH,20230316,33.33,34.99,32.8,33.62,33.9,-0.28000000000000114,-0.826,35063.11,118680.853
688227.SH,20230315,34.66,35.4,33.33,33.9,35.4,-1.5,-4.2373,34624.91,117911.051
688227.SH,20230314,34.51,37.0,33.82,35.4,34.66,0.740000000000002,2.135,58145.08,205225.295
688227.SH,20230313,32.66,35.35,32.6,34.66,32.4,2.259999999999998,6.9753,53632.44,184238.359
688227.SH,20230310,32.37,34.15,32.3,32.4,33.4,-1.0,-2.994,44669.46,147324.733
688227.SH,20230309,35.01,35.05,31.75,33.4,34.16,-0.759999999999998,-2.2248,60148.27,198150.189
688227.SH,20230308,31.38,34.2,31.38,34.16,31.35,2.809999999999995,8.9633,66414.41,221035.069
688227.SH,20230307,32.15,33.69,31.35,31.35,32.15,-0.7999999999999972,-2.4883,40613.97,132216.036
688227.SH,20230306,32.99,34.42,31.82,32.15,31.65,0.5,1.5798,72124.72,238517.159
688227.SH,20230303,30.46,31.8,29.56,31.65,30.88,0.7699999999999996,2.4935,62452.04,193027.086
688227.SH,20230302,29.99,31.65,29.08,30.88,28.38,2.5,8.809,102312.19,311355.934
688227.SH,20230301,25.99,29.21,25.99,28.38,26.26,2.1199999999999974,8.0731,79372.6,220454.56
688227.SH,20230228,27.5,29.66,25.98,26.26,25.25,1.0100000000000016,4.0,70674.91,196119.187
688227.SH,20230227,24.64,26.25,24.58,25.25,24.57,0.6799999999999997,2.7676,22643.01,57967.665
688227.SH,20230224,25.0,25.08,24.35,24.57,24.79,-0.21999999999999886,-0.8875,11344.17,28021.408
688227.SH,20230223,25.69,25.7,24.65,24.79,25.56,-0.7699999999999996,-3.0125,13121.87,32886.192
688227.SH,20230222,25.89,26.02,25.4,25.56,25.93,-0.370000000000001,-1.4269,11012.78,28270.514
688227.SH,20230221,26.2,27.57,25.37,25.93,26.3,-0.370000000000001,-1.4068,23823.66,62428.809
688227.SH,20230220,25.0,26.6,24.8,26.3,25.0,1.3000000000000007,5.2,27245.48,70157.213
688227.SH,20230217,26.3,26.76,25.0,25.0,26.49,-1.4899999999999984,-5.6248,18757.17,47822.772
688227.SH,20230216,25.4,27.65,25.27,26.49,25.41,1.0799999999999983,4.2503,48187.92,128141.308
688227.SH,20230215,24.95,25.48,24.79,25.41,24.87,0.5399999999999991,2.1713,12430.61,31351.174
688227.SH,20230214,24.91,25.25,24.67,24.87,24.98,-0.10999999999999943,-0.4404,7507.1,18720.187
688227.SH,20230213,24.9,25.34,24.7,24.98,24.99,-0.00999999999999801,-0.04,9769.0,24415.358
688227.SH,20230210,25.1,25.46,24.88,24.99,24.98,0.00999999999999801,0.04,9709.61,24400.611
688227.SH,20230209,24.7,25.08,24.5,24.98,24.77,0.21000000000000085,0.8478,9824.81,24406.647
688227.SH,20230208,25.25,25.55,24.61,24.77,25.24,-0.46999999999999886,-1.8621,12056.82,29959.178
688227.SH,20230207,25.01,25.41,24.61,25.24,25.26,-0.020000000000003126,-0.0792,16940.97,42386.821
688227.SH,20230206,24.18,25.38,24.1,25.26,24.18,1.0800000000000018,4.4665,26769.07,66498.208
688227.SH,20230203,23.77,24.23,23.71,24.18,23.87,0.3099999999999987,1.2987,9234.75,22198.263
688227.SH,20230202,23.95,24.36,23.8,23.87,23.91,-0.03999999999999915,-0.1673,7848.84,18868.215
688227.SH,20230201,23.59,23.95,23.53,23.91,23.55,0.35999999999999943,1.5287,6053.33,14427.757
688227.SH,20230131,24.0,24.0,23.43,23.55,24.09,-0.5399999999999991,-2.2416,8851.02,20927.727
688227.SH,20230130,24.3,24.5,23.8,24.09,23.95,0.14000000000000057,0.5846,14280.1,34526.622
688227.SH,20230120,22.73,24.11,22.54,23.95,22.69,1.259999999999998,5.5531,25617.79,60495.22
688227.SH,20230119,22.18,22.72,22.05,22.69,22.18,0.5100000000000016,2.2994,9876.27,22276.843
688227.SH,20230118,22.0,22.39,21.55,22.18,21.9,0.28000000000000114,1.2785,20715.79,45715.168
688227.SH,20230117,22.3,22.3,21.74,21.9,22.06,-0.16000000000000014,-0.7253,4793.83,10514.975
688227.SH,20230116,22.18,22.63,22.02,22.06,22.02,0.03999999999999915,0.1817,8072.87,17961.945
688227.SH,20230113,22.39,22.65,21.94,22.02,22.31,-0.28999999999999915,-1.2999,4976.39,11030.016
688227.SH,20230112,22.36,22.64,22.12,22.31,22.47,-0.16000000000000014,-0.7121,5992.75,13375.671
688227.SH,20230111,23.3,23.3,22.19,22.47,23.05,-0.5800000000000018,-2.5163,9313.37,21003.835
688227.SH,20230110,23.3,23.3,22.92,23.05,23.18,-0.129999999999999,-0.5608,5044.92,11637.283
688227.SH,20230109,23.3,23.45,22.83,23.18,23.04,0.14000000000000057,0.6076,16132.92,37427.569
688227.SH,20230106,22.68,23.18,22.56,23.04,22.58,0.46000000000000085,2.0372,15605.09,35866.613
688227.SH,20230105,22.45,22.91,22.1,22.58,22.23,0.34999999999999787,1.5744,15446.59,34882.907
688227.SH,20230104,21.0,22.49,21.0,22.23,21.38,0.8500000000000014,3.9757,27009.8,59469.954
688227.SH,20230103,19.62,21.46,19.6,21.38,19.63,1.75,8.9149,21282.2,44401.698
688227.SH,20221230,20.01,20.08,19.32,19.63,20.01,-0.38000000000000256,-1.8991,13148.13,25813.634
688227.SH,20221229,19.75,20.23,19.75,20.01,19.39,0.620000000000001,3.1975,7641.26,15323.572
688227.SH,20221228,20.07,20.07,19.22,19.39,20.03,-0.6400000000000006,-3.1952,5901.6,11531.267
688227.SH,20221227,20.66,20.75,19.66,20.03,20.26,-0.23000000000000043,-1.1352,7409.48,14767.277
688227.SH,20221226,20.39,20.52,20.03,20.26,20.15,0.11000000000000298,0.5459,4753.65,9600.015
688227.SH,20221223,20.4,21.09,19.99,20.15,20.72,-0.5700000000000003,-2.751,6804.68,13905.831
688227.SH,20221222,21.05,21.23,20.71,20.72,20.96,-0.240000000000002,-1.145,2219.26,4656.85
688227.SH,20221221,21.4,21.48,20.88,20.96,21.44,-0.4800000000000004,-2.2388,3165.76,6678.327
688227.SH,20221220,21.33,21.91,21.32,21.44,21.55,-0.10999999999999943,-0.5104,2553.52,5485.91
688227.SH,20221219,22.15,22.15,21.55,21.55,22.07,-0.5199999999999996,-2.3561,3545.18,7713.963
688227.SH,20221216,22.38,22.46,21.96,22.07,22.59,-0.5199999999999996,-2.3019,3354.98,7435.44
688227.SH,20221215,22.12,22.73,22.12,22.59,22.26,0.3299999999999983,1.4825,3354.93,7551.555
688227.SH,20221214,22.8,22.8,22.25,22.26,22.57,-0.3099999999999987,-1.3735,4280.51,9631.742
688227.SH,20221213,22.9,23.28,22.57,22.57,23.0,-0.4299999999999997,-1.8696,4866.77,11098.912
688227.SH,20221212,23.43,23.63,22.59,23.0,23.06,-0.05999999999999872,-0.2602,7179.53,16540.987
688227.SH,20221209,23.62,23.76,23.06,23.06,23.76,-0.7000000000000028,-2.9461,6018.15,14001.935
688227.SH,20221208,23.45,24.08,23.02,23.76,23.3,0.46000000000000085,1.9742,10003.11,23711.068
688227.SH,20221207,23.68,23.68,23.21,23.3,23.71,-0.41000000000000014,-1.7292,7566.61,17691.548
688227.SH,20221206,23.71,24.94,23.63,23.71,24.12,-0.41000000000000014,-1.6998,9192.88,22085.244
688227.SH,20221205,23.99,24.14,22.74,24.12,23.52,0.6000000000000014,2.551,23644.99,55456.94
688227.SH,20221202,23.39,25.02,23.05,23.52,23.39,0.129999999999999,0.5558,35843.27,86595.598
688227.SH,20221201,21.73,23.55,21.7,23.39,21.55,1.8399999999999999,8.5383,24386.43,55360.074
688227.SH,20221130,22.44,22.45,21.5,21.55,22.2,-0.6499999999999986,-2.9279,12762.73,27794.464
688227.SH,20221129,21.96,22.35,21.88,22.2,21.96,0.23999999999999844,1.0929,11027.0,24373.284
688227.SH,20221128,22.91,23.17,21.96,21.96,23.3,-1.3399999999999999,-5.7511,13870.12,31173.402
688227.SH,20221125,23.7,23.95,23.2,23.3,23.9,-0.5999999999999979,-2.5105,8716.54,20400.312
688227.SH,20221124,24.59,24.82,23.5,23.9,24.7,-0.8000000000000007,-3.2389,23281.82,55848.042
688227.SH,20221123,25.1,25.35,23.66,24.7,25.08,-0.379999999999999,-1.5152,28777.33,70593.608
688227.SH,20221122,27.15,27.15,24.63,25.08,26.65,-1.5700000000000003,-5.8912,33425.67,86780.323
688227.SH,20221121,25.0,27.27,25.0,26.65,24.79,1.8599999999999994,7.503,51508.09,134493.35
688227.SH,20221118,23.1,26.32,23.1,24.79,22.47,2.3200000000000003,10.3249,62556.42,156552.96
688227.SH,20221117,22.33,22.47,21.9,22.47,22.1,0.36999999999999744,1.6742,9788.76,21714.659
688227.SH,20221116,22.77,22.77,22.1,22.1,22.74,-0.639999999999997,-2.8144,15666.15,34897.422
688227.SH,20221115,21.31,23.3,21.11,22.74,21.21,1.5299999999999976,7.2136,36236.66,82132.32
688227.SH,20221114,21.02,21.33,20.81,21.21,21.0,0.21000000000000085,1.0,5612.99,11818.631
688227.SH,20221111,21.36,21.78,21.0,21.0,21.18,-0.17999999999999972,-0.8499,9825.1,21012.454
688227.SH,20221110,21.24,21.32,20.75,21.18,21.13,0.05000000000000071,0.2366,6687.19,14022.097
688227.SH,20221109,20.58,21.73,20.46,21.13,20.69,0.4399999999999977,2.1266,11027.98,23455.239
688227.SH,20221108,20.71,20.71,20.2,20.69,20.55,0.14000000000000057,0.6813,4684.69,9623.591
688227.SH,20221107,20.55,20.85,20.43,20.55,20.54,0.010000000000001563,0.0487,3760.71,7745.84
688227.SH,20221104,20.8,20.81,20.5,20.54,20.7,-0.16000000000000014,-0.7729,6273.48,12948.276
688227.SH,20221103,20.68,20.94,20.32,20.7,20.89,-0.19000000000000128,-0.9095,6313.9,13025.381
688227.SH,20221102,20.5,21.06,20.37,20.89,20.5,0.39000000000000057,1.9024,8932.9,18540.726
688227.SH,20221101,20.29,20.73,20.11,20.5,20.39,0.10999999999999943,0.5395,7585.2,15499.759
688227.SH,20221031,19.66,20.85,19.38,20.39,19.42,0.9699999999999989,4.9949,10450.83,21154.683
688227.SH,20221028,20.14,20.35,19.31,19.42,19.96,-0.5399999999999991,-2.7054,7062.58,13916.399
688227.SH,20221027,19.96,21.1,19.96,19.96,20.11,-0.14999999999999858,-0.7459,11862.81,24141.161
688227.SH,20221026,18.7,20.33,18.7,20.11,18.69,1.4199999999999982,7.5976,12814.91,25344.4
688227.SH,20221025,18.94,19.18,18.41,18.69,19.0,-0.3099999999999987,-1.6316,3238.08,6056.457
688227.SH,20221024,19.07,19.64,19.0,19.0,19.15,-0.14999999999999858,-0.7833,4017.64,7763.381
688227.SH,20221021,19.25,19.25,18.83,19.15,19.18,-0.030000000000001137,-0.1564,3330.25,6329.348
688227.SH,20221020,19.25,19.47,19.02,19.18,19.26,-0.08000000000000185,-0.4154,3084.42,5937.398
688227.SH,20221019,19.3,19.43,18.96,19.26,19.11,0.15000000000000213,0.7849,4965.42,9523.412
688227.SH,20221018,19.48,19.48,19.0,19.11,19.36,-0.25,-1.2913,3852.43,7366.563
688227.SH,20221017,18.98,19.5,18.96,19.36,18.98,0.379999999999999,2.0021,5593.48,10744.91
688227.SH,20221014,18.58,19.2,18.55,18.98,18.66,0.3200000000000003,1.7149,6590.71,12456.691
688227.SH,20221013,17.74,18.75,17.63,18.66,17.75,0.9100000000000001,5.1268,6571.5,12048.311
688227.SH,20221012,17.25,17.77,17.07,17.75,17.27,0.4800000000000004,2.7794,3171.86,5514.09
688227.SH,20221011,17.17,17.33,16.91,17.27,17.24,0.030000000000001137,0.174,2465.0,4203.436
688227.SH,20221010,17.58,17.58,17.1,17.24,17.58,-0.33999999999999986,-1.934,1771.71,3064.166
688227.SH,20220930,17.59,17.78,17.49,17.58,17.57,0.00999999999999801,0.0569,1234.21,2172.507
688227.SH,20220929,17.78,17.96,17.55,17.57,17.73,-0.16000000000000014,-0.9024,1725.1,3061.441
688227.SH,20220928,18.06,18.09,17.53,17.73,18.07,-0.33999999999999986,-1.8816,1657.02,2941.938
688227.SH,20220927,17.73,18.09,17.62,18.07,17.84,0.23000000000000043,1.2892,3216.71,5721.339
688227.SH,20220926,18.3,18.56,17.7,17.84,18.55,-0.7100000000000009,-3.8275,1912.46,3467.804
688227.SH,20220923,19.0,19.05,18.45,18.55,19.0,-0.4499999999999993,-2.3684,2082.48,3887.473
688227.SH,20220922,18.88,19.29,18.88,19.0,19.06,-0.05999999999999872,-0.3148,1291.99,2462.793
688227.SH,20220921,19.66,19.66,18.71,19.06,18.98,0.0799999999999983,0.4215,1189.16,2259.779
688227.SH,20220920,18.96,19.09,18.81,18.98,18.96,0.019999999999999574,0.1055,855.12,1621.811
688227.SH,20220919,19.06,19.25,18.76,18.96,19.05,-0.08999999999999986,-0.4724,1288.77,2437.465
688227.SH,20220916,19.58,19.68,19.04,19.05,19.58,-0.5299999999999976,-2.7068,1353.17,2635.286
688227.SH,20220915,19.73,19.84,19.21,19.58,19.8,-0.22000000000000242,-1.1111,1694.2,3303.153
