ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600183.SH,19981028,7.1724,7.8522,7.0936,7.2808,4.1182,3.1626000000000003,76.7957,482776.0,367841.736
600183.SH,19981029,7.1724,7.6256,7.0148,7.4187,7.2808,0.13790000000000013,1.894,160087.0,119375.913
600183.SH,19981030,7.3892,7.9803,7.3498,7.7438,7.4187,0.32509999999999994,4.3822,145151.0,114120.051
600183.SH,19981102,7.8818,8.4335,7.7931,8.4335,7.7438,0.6897000000000002,8.9065,160313.0,130839.833
600183.SH,19981103,8.4729,8.5517,8.2562,8.3448,8.4335,-0.08870000000000111,-1.0518,135925.0,115818.146
600183.SH,19981104,8.3251,8.7192,8.1773,8.5911,8.3448,0.24630000000000152,2.9515,85911.0,73580.16
600183.SH,19981105,8.6207,8.936,8.4532,8.5025,8.5911,-0.08860000000000134,-1.0313,122372.0,108218.688
600183.SH,19981106,8.5714,8.8374,8.5222,8.5517,8.5025,0.0492000000000008,0.5787,112634.0,98724.691
600183.SH,19981109,8.67,9.3103,8.67,9.1823,8.5517,0.6305999999999994,7.374,117542.0,107595.731
600183.SH,19981110,9.1626,9.1626,8.8473,9.0246,9.1823,-0.15770000000000017,-1.7174,67877.0,61823.242
600183.SH,19981111,8.9852,9.1626,8.8571,9.064,9.0246,0.039400000000000546,0.4366,51897.0,47345.216
600183.SH,19981112,9.0443,9.0443,8.7192,8.7389,9.064,-0.32510000000000083,-3.5867,54423.0,49002.11
600183.SH,19981113,8.6798,8.7882,8.5222,8.7488,8.7389,0.00990000000000002,0.1133,38972.0,34167.277
600183.SH,19981116,8.7488,8.9458,8.67,8.7192,8.7488,-0.029599999999998516,-0.3383,28702.0,25610.352
600183.SH,19981117,8.7488,8.7882,8.532,8.5911,8.7192,-0.12809999999999988,-1.4692,24635.0,21570.19
600183.SH,19981118,8.5911,8.8473,8.5419,8.5911,8.5911,0.0,0.0,20693.0,18229.235
600183.SH,19981119,8.5517,8.7192,8.4729,8.5616,8.5911,-0.029500000000000526,-0.3434,15196.0,13268.759
600183.SH,19981120,8.5714,9.0345,8.5517,8.936,8.5616,0.3743999999999996,4.373,51566.0,46424.68
600183.SH,19981123,9.064,9.4483,9.064,9.3399,8.936,0.40390000000000015,4.5199,73235.0,68868.465
600183.SH,19981124,9.3695,9.4089,9.2217,9.2906,9.3399,-0.049300000000000566,-0.5278,31986.0,30123.379
600183.SH,19981125,9.2906,9.3596,8.867,8.8768,9.2906,-0.41380000000000017,-4.454,44093.0,40459.396
600183.SH,19981126,8.7685,8.9754,8.7488,8.9163,8.8768,0.03950000000000031,0.445,26891.0,24256.0
600183.SH,19981127,8.9163,8.9655,8.67,8.6897,8.9163,-0.22659999999999947,-2.5414,22904.0,20379.0
600183.SH,19981130,8.6305,8.9163,8.5813,8.8768,8.6897,0.18709999999999916,2.1531,15180.0,13474.0
600183.SH,19981201,8.867,8.867,8.67,8.7389,8.8768,-0.13790000000000013,-1.5535,12489.0,11110.306
600183.SH,19981202,8.67,8.9852,8.6502,8.9852,8.7389,0.24630000000000152,2.8184,19987.0,17956.647
600183.SH,19981203,9.0148,9.0148,8.7783,8.8079,8.9852,-0.17730000000000068,-1.9732,9839.0,8855.482
600183.SH,19981204,8.8177,8.867,8.5517,8.6305,8.8079,-0.17740000000000045,-2.0141,19401.0,16989.041
600183.SH,19981207,8.7488,8.8177,8.2365,8.2759,8.6305,-0.3545999999999996,-4.1087,23193.0,19863.897
600183.SH,19981208,8.2759,8.5222,8.2365,8.4039,8.2759,0.1280000000000001,1.5467,12765.0,10851.323
