ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603363.SH,20230317,12.2,12.33,12.09,12.27,12.18,0.08999999999999986,0.7389,119908.09,146272.615
603363.SH,20230316,12.51,12.54,12.18,12.18,12.56,-0.3800000000000008,-3.0255,135090.45,165809.035
603363.SH,20230315,12.7,12.95,12.51,12.56,12.7,-0.1399999999999988,-1.1024,164629.55,208970.583
603363.SH,20230314,12.3,12.84,12.26,12.7,12.35,0.34999999999999964,2.834,242661.74,307272.817
603363.SH,20230313,12.18,12.44,12.04,12.35,12.22,0.129999999999999,1.0638,137474.28,168104.607
603363.SH,20230310,12.4,12.43,12.12,12.22,12.47,-0.25,-2.0048,139052.69,169989.457
603363.SH,20230309,12.7,12.74,12.44,12.47,12.72,-0.25,-1.9654,158373.17,198513.572
603363.SH,20230308,12.61,12.72,12.55,12.72,12.66,0.0600000000000005,0.4739,84553.6,106926.83
603363.SH,20230307,12.85,12.93,12.64,12.66,12.9,-0.2400000000000002,-1.8605,143146.96,182620.974
603363.SH,20230306,12.84,12.99,12.75,12.9,12.87,0.030000000000001137,0.2331,136521.87,175950.801
603363.SH,20230303,13.06,13.11,12.85,12.87,13.06,-0.19000000000000128,-1.4548,177632.43,229497.046
603363.SH,20230302,13.15,13.2,13.05,13.06,13.15,-0.08999999999999986,-0.6844,106421.72,139314.6
603363.SH,20230301,13.13,13.15,13.05,13.15,13.13,0.019999999999999574,0.1523,97215.52,127288.547
603363.SH,20230228,13.09,13.15,13.03,13.13,13.11,0.02000000000000135,0.1526,99953.59,130803.475
603363.SH,20230227,13.1,13.2,13.02,13.11,13.16,-0.05000000000000071,-0.3799,87419.21,114520.012
603363.SH,20230224,13.32,13.38,13.1,13.16,13.23,-0.07000000000000028,-0.5291,111503.5,147196.547
603363.SH,20230223,13.43,13.53,13.18,13.23,13.44,-0.20999999999999908,-1.5625,179449.7,239028.503
603363.SH,20230222,13.31,13.58,13.28,13.44,13.39,0.049999999999998934,0.3734,188313.74,253223.684
603363.SH,20230221,13.28,13.49,13.24,13.39,13.21,0.17999999999999972,1.3626,212404.41,284049.218
603363.SH,20230220,13.27,13.28,13.0,13.21,13.18,0.030000000000001137,0.2276,146824.92,192736.012
603363.SH,20230217,13.08,13.28,13.0,13.18,13.1,0.08000000000000007,0.6107,173667.05,228029.443
603363.SH,20230216,13.39,13.5,12.89,13.1,13.38,-0.28000000000000114,-2.0927,236574.66,313499.185
603363.SH,20230215,13.58,13.58,13.34,13.38,13.58,-0.1999999999999993,-1.4728,176766.88,236643.882
603363.SH,20230214,13.72,13.83,13.51,13.58,13.66,-0.08000000000000007,-0.5857,217567.92,296349.012
603363.SH,20230213,13.6,14.0,13.35,13.66,13.54,0.120000000000001,0.8863,288051.37,391950.658
