ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688222.SH,20230317,17.26,17.65,16.8,17.24,17.12,0.11999999999999744,0.7009,50619.12,87242.224
688222.SH,20230316,17.1,17.57,16.79,17.12,17.29,-0.16999999999999815,-0.9832,47620.08,81830.63
688222.SH,20230315,17.75,18.05,16.99,17.29,17.78,-0.490000000000002,-2.7559,61328.04,106205.969
688222.SH,20230314,17.05,18.32,16.88,17.78,17.17,0.6099999999999994,3.5527,79325.75,141313.875
688222.SH,20230313,17.43,17.73,16.5,17.17,17.61,-0.4399999999999977,-2.4986,94518.83,160751.251
688222.SH,20230310,15.55,18.14,15.43,17.61,15.61,2.0,12.8123,130646.63,221563.301
688222.SH,20230309,15.76,15.96,15.5,15.61,15.72,-0.11000000000000121,-0.6997,26290.62,41300.256
688222.SH,20230308,15.32,16.2,15.22,15.72,15.45,0.27000000000000135,1.7476,51801.54,81605.706
688222.SH,20230307,15.0,16.41,15.0,15.45,14.91,0.5399999999999991,3.6217,68253.71,107808.012
688222.SH,20230306,14.35,14.91,14.31,14.91,14.35,0.5600000000000005,3.9024,20364.74,29885.862
688222.SH,20230303,14.41,14.58,14.29,14.35,14.38,-0.030000000000001137,-0.2086,9476.53,13656.525
688222.SH,20230302,14.5,14.57,14.32,14.38,14.48,-0.09999999999999964,-0.6906,9797.49,14106.797
688222.SH,20230301,14.49,14.5,14.3,14.48,14.46,0.019999999999999574,0.1383,8490.25,12226.973
688222.SH,20230228,14.42,14.46,14.23,14.46,14.27,0.19000000000000128,1.3315,10011.2,14375.824
688222.SH,20230227,14.71,14.76,14.18,14.27,14.71,-0.4400000000000013,-2.9912,14139.98,20313.967
688222.SH,20230224,14.53,14.83,14.42,14.71,14.53,0.1800000000000015,1.2388,9178.11,13478.87
688222.SH,20230223,14.63,14.85,14.48,14.53,14.72,-0.19000000000000128,-1.2908,9296.96,13609.831
688222.SH,20230222,14.71,14.81,14.53,14.72,14.71,0.009999999999999787,0.068,8831.12,12961.992
688222.SH,20230221,14.68,14.95,14.62,14.71,14.7,0.010000000000001563,0.068,10342.77,15248.016
688222.SH,20230220,14.69,14.81,14.43,14.7,14.68,0.019999999999999574,0.1362,11055.13,16116.44
688222.SH,20230217,15.09,15.09,14.65,14.68,14.84,-0.16000000000000014,-1.0782,12644.8,18709.132
688222.SH,20230216,15.16,15.34,14.78,14.84,15.18,-0.33999999999999986,-2.2398,19140.02,28912.911
688222.SH,20230215,15.33,15.42,15.09,15.18,15.25,-0.07000000000000028,-0.459,12050.28,18331.524
688222.SH,20230214,15.2,15.49,15.15,15.25,15.15,0.09999999999999964,0.6601,14678.92,22470.861
688222.SH,20230213,15.09,15.25,15.03,15.15,15.08,0.07000000000000028,0.4642,9618.22,14552.949
688222.SH,20230210,15.21,15.33,14.97,15.08,15.21,-0.13000000000000078,-0.8547,9626.62,14538.991
688222.SH,20230209,14.93,15.22,14.91,15.21,15.03,0.1800000000000015,1.1976,8711.29,13157.577
688222.SH,20230208,15.02,15.39,14.97,15.03,15.01,0.019999999999999574,0.1332,12603.81,19060.295
688222.SH,20230207,15.11,15.36,14.96,15.01,15.16,-0.15000000000000036,-0.9894,15563.57,23476.851
688222.SH,20230206,15.85,15.87,15.08,15.16,16.0,-0.8399999999999999,-5.25,29115.8,44657.632
688222.SH,20230203,15.38,16.32,15.38,16.0,15.46,0.5399999999999991,3.4929,39800.32,63372.491
688222.SH,20230202,15.14,15.64,15.14,15.46,15.13,0.33000000000000007,2.1811,18854.48,29211.654
688222.SH,20230201,15.01,15.13,14.92,15.13,15.02,0.11000000000000121,0.7324,9893.97,14842.757
688222.SH,20230131,15.1,15.32,14.92,15.02,15.23,-0.21000000000000085,-1.3789,9895.88,14893.652
