ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000733.SZ,19970703,9.2212,9.8442,8.7227,9.028,4.866,4.162000000000001,85.5323,464966.0,693388.1219
000733.SZ,19970704,8.6604,8.8411,8.1246,8.1246,9.028,-0.9034000000000013,-10.0066,154140.0,205337.0447
000733.SZ,19970707,8.1495,8.2243,7.3146,7.3146,8.1246,-0.8099999999999987,-9.9697,63581.0,77413.5689
000733.SZ,19970708,6.8598,7.2897,6.5857,7.2212,7.3146,-0.09340000000000082,-1.2769,90176.0,99215.7368
000733.SZ,19970709,7.0779,7.3209,6.6729,6.8847,7.2212,-0.3365,-4.6599,60871.0,67746.5277
000733.SZ,19970710,6.8972,7.3022,6.7601,6.8224,6.8847,-0.06229999999999958,-0.9049,52604.0,59170.3336
000733.SZ,19970711,6.8224,7.433,6.729,7.4143,6.8224,0.5918999999999999,8.6758,60857.0,69378.2538
000733.SZ,19970714,7.5452,7.9626,7.4766,7.9065,7.4143,0.4922000000000004,6.6385,107412.0,133087.5083
000733.SZ,19970715,7.8505,7.8505,7.5202,7.6199,7.9065,-0.28659999999999997,-3.6249,45981.0,56506.45
000733.SZ,19970716,7.6262,7.7259,7.2773,7.3707,7.6199,-0.2492000000000001,-3.2704,34710.0,41216.5702
000733.SZ,19970717,7.2274,7.5265,7.1963,7.3396,7.3707,-0.03110000000000035,-0.4219,27766.0,32681.411
000733.SZ,19970718,7.352,7.6199,7.1963,7.5763,7.3396,0.2366999999999999,3.225,30958.0,36786.467
000733.SZ,19970721,7.6386,7.7259,7.2336,7.3583,7.5763,-0.21799999999999997,-2.8774,26181.0,31593.5837
000733.SZ,19970722,7.3271,7.7134,7.2586,7.6324,7.3583,0.2740999999999998,3.725,31538.0,37984.0846
000733.SZ,19970723,7.7259,7.7757,7.352,7.4579,7.6324,-0.1744999999999992,-2.2863,29550.0,35874.6384
000733.SZ,19970724,7.4143,7.4766,7.1651,7.19,7.4579,-0.2679,-3.5922,16971.0,19898.3366
000733.SZ,19970725,7.1153,7.2648,7.0093,7.1028,7.19,-0.08720000000000017,-1.2128,18875.0,21529.8322
000733.SZ,19970728,6.972,7.0405,6.6542,6.7165,7.1028,-0.3863000000000003,-5.4387,16893.0,18598.719
000733.SZ,19970729,6.6355,6.8847,6.5483,6.7477,6.7165,0.031200000000000117,0.4645,12154.0,13141.9092
000733.SZ,19970730,6.8536,7.0405,6.7664,7.0156,6.7477,0.2679,3.9702,12811.0,14240.5836
000733.SZ,19970731,7.0717,7.0966,6.8598,6.8972,7.0156,-0.11840000000000028,-1.6877,12743.0,14166.4378
000733.SZ,19970801,6.8972,7.0218,6.8723,7.0031,6.8972,0.1059000000000001,1.5354,9289.0,10372.8145
000733.SZ,19970804,7.0405,7.2897,6.9159,7.19,7.0031,0.1869000000000005,2.6688,15124.0,17367.2895
000733.SZ,19970805,7.1838,7.3832,7.1028,7.134,7.19,-0.05600000000000005,-0.7789,10725.0,12466.1164
000733.SZ,19970806,7.134,7.1651,6.8349,6.8598,7.134,-0.27420000000000044,-3.8436,12379.0,13845.3147
000733.SZ,19970807,6.7913,6.9782,6.648,6.9657,6.8598,0.1059000000000001,1.5438,9645.0,10525.508
