ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600615.SH,19920910,4.2009,5.1245,3.7391,5.0501,1.6387,3.4113999999999995,208.1772,20584.0,31420.0
600615.SH,19920911,5.1394,5.8247,5.0054,5.4076,5.0501,0.3575000000000008,7.0791,10376.0,18598.0
600615.SH,19920914,5.3927,5.6459,4.6627,5.065,5.4076,-0.3426,-6.3355,10660.0,18726.0
600615.SH,19920915,4.916,5.3012,4.6329,5.1245,5.065,0.059499999999999886,1.1747,6640.0,11265.0
600615.SH,19920916,5.1245,5.6161,5.1245,5.3331,5.1245,0.20859999999999967,4.0706,6084.0,10812.0
600615.SH,19920917,5.3629,5.6459,5.185,5.3316,5.3331,-0.0015000000000000568,-0.0281,4379.0,7860.0
600615.SH,19920918,5.2735,5.3629,5.1856,5.348,5.3316,0.01639999999999997,0.3076,2768.0,4905.0
600615.SH,19920921,5.3927,5.4374,5.1096,5.1558,5.348,-0.1921999999999997,-3.5939,4174.0,7354.0
600615.SH,19920922,5.0947,5.2065,5.0054,5.0992,5.1558,-0.05660000000000043,-1.0978,3499.0,5997.0
600615.SH,19920923,5.0366,5.1245,4.9547,5.0232,5.0992,-0.07599999999999962,-1.4904,2316.0,3915.0
600615.SH,19920924,4.916,5.199,4.916,5.1692,5.0232,0.1459999999999999,2.9065,2155.0,3703.0
600615.SH,19920925,5.199,5.2065,5.065,5.1543,5.1692,-0.014899999999999913,-0.2882,1336.0,2311.0
600615.SH,19920928,5.0798,5.1394,5.0575,5.1007,5.1543,-0.053600000000000314,-1.0399,640.0,1094.0
600615.SH,19920929,4.916,5.065,4.916,4.9756,5.1007,-0.12509999999999977,-2.4526,2008.0,3357.0
600615.SH,19920930,4.8862,4.9756,4.8638,4.9011,4.9756,-0.07450000000000045,-1.4973,2284.0,3762.0
600615.SH,19921005,4.8877,4.916,4.6002,4.6583,4.9011,-0.2427999999999999,-4.954,2790.0,4406.0
600615.SH,19921006,4.5882,4.8558,4.484,4.624,4.6583,-0.0343,-0.7363,2272.0,3541.0
600615.SH,19921007,4.5957,4.7,4.5212,4.5436,4.624,-0.08040000000000003,-1.7388,1271.0,1965.0
600615.SH,19921008,4.5465,4.5465,4.335,4.4095,4.5436,-0.13409999999999922,-2.9514,3150.0,4654.0
600615.SH,19921009,4.3201,4.6627,4.3201,4.5585,4.4095,0.14900000000000002,3.3791,3515.0,5343.0
600615.SH,19921012,4.7372,5.0054,4.627,4.7372,4.5585,0.1786999999999992,3.9201,4338.0,7000.0
600615.SH,19921013,4.767,4.8117,4.4691,4.5206,4.7372,-0.21659999999999968,-4.5723,1654.0,2582.0
600615.SH,19921014,4.5287,4.5287,4.3359,4.4244,4.5206,-0.09619999999999962,-2.128,2788.0,4135.0
600615.SH,19921015,4.3201,4.4721,4.3201,4.3916,4.4244,-0.03279999999999994,-0.7413,2099.0,3078.0
600615.SH,19921016,4.4989,4.5599,4.3797,4.3827,4.3916,-0.008900000000000574,-0.2027,1577.0,2351.0
600615.SH,19921019,4.6478,4.6478,4.0222,4.0222,4.3827,-0.36050000000000004,-8.2255,2678.0,3760.0
600615.SH,19921020,4.1264,4.4616,3.6795,3.8613,4.0222,-0.16089999999999982,-4.0003,2626.0,3500.0
600615.SH,19921021,3.7987,3.8434,3.4561,3.5529,3.8613,-0.3083999999999998,-7.9869,3584.0,4353.0
600615.SH,19921022,3.3816,3.471,3.033,3.1135,3.5529,-0.4394,-12.3674,4194.0,4519.0
600615.SH,19921023,2.9794,3.5902,2.9198,3.322,3.1135,0.2084999999999999,6.6966,3233.0,3498.0
600615.SH,19921026,3.5097,3.5097,2.8388,2.957,3.322,-0.3650000000000002,-10.9874,4346.0,4519.0
600615.SH,19921027,2.7798,2.823,2.5623,2.5623,2.957,-0.39469999999999983,-13.348,4487.0,3965.0
600615.SH,19921028,2.458,2.7568,2.458,2.5399,2.5623,-0.022400000000000198,-0.8742,2822.0,2493.0
600615.SH,19921029,2.5325,2.7187,2.5325,2.7112,2.5399,0.1713,6.7444,1860.0,1661.0
600615.SH,19921030,2.7112,2.8364,2.6814,2.8021,2.7112,0.09089999999999998,3.3528,2684.0,2490.0
600615.SH,19921102,2.8081,2.8677,2.5548,2.5921,2.8021,-0.20999999999999996,-7.4944,2291.0,2030.0
600615.SH,19921103,2.5355,2.668,2.4699,2.5682,2.5921,-0.02389999999999981,-0.922,1787.0,1539.0
600615.SH,19921104,2.5474,2.5891,2.2256,2.5116,2.5682,-0.056599999999999984,-2.2039,850.0,720.0
600615.SH,19921105,2.5176,2.5176,2.3397,2.4088,2.5116,-0.10280000000000022,-4.093,1612.0,1302.0
600615.SH,19921106,2.3835,2.4574,2.3224,2.3239,2.4088,-0.08489999999999975,-3.5246,1477.0,1175.0
600615.SH,19921109,2.3984,2.3984,2.076,2.1183,2.3239,-0.2056,-8.8472,1157.0,833.0
600615.SH,19921110,2.0945,2.3621,1.8258,1.9196,2.1183,-0.1987000000000001,-9.3802,2911.0,1885.0
600615.SH,19921111,1.9515,1.9753,1.8398,1.9634,1.9196,0.04380000000000006,2.2817,2257.0,1463.0
600615.SH,19921112,1.9381,2.0409,1.9351,1.9992,1.9634,0.035800000000000054,1.8234,3042.0,2038.0
600615.SH,19921113,2.026,2.0632,1.9634,1.9917,1.9992,-0.007500000000000062,-0.3752,1382.0,935.0
600615.SH,19921116,1.9792,1.9792,1.8383,1.8719,1.9917,-0.11980000000000013,-6.015,1524.0,968.0
600615.SH,19921117,1.8189,1.877,1.7861,1.8606,1.8719,-0.011299999999999866,-0.6037,1376.0,851.0
600615.SH,19921118,1.877,1.9306,1.877,1.9217,1.8606,0.06109999999999993,3.2839,1422.0,909.0
600615.SH,19921119,1.9366,1.9366,1.8621,1.8621,1.9217,-0.059599999999999875,-3.1014,1444.0,920.0
600615.SH,19921120,1.8621,1.8949,1.8621,1.8919,1.8621,0.029799999999999827,1.6003,1147.0,723.0
600615.SH,19921123,1.877,1.9664,1.877,1.9336,1.8919,0.04170000000000007,2.2041,1414.0,914.0
600615.SH,19921124,1.9515,2.1183,1.9366,2.1005,1.9336,0.16689999999999983,8.6316,2655.0,1774.0
600615.SH,19921125,2.3835,2.8304,2.3239,2.8304,2.1005,0.7299000000000002,34.7489,5362.0,4569.0
600615.SH,19921126,3.4263,4.3201,2.9496,2.9794,2.8304,0.14900000000000002,5.2643,7174.0,8093.0
600615.SH,19921127,2.741,3.5753,2.0856,3.4263,2.9794,0.44689999999999985,14.9997,5382.0,5796.0
600615.SH,19921130,3.7242,4.1115,3.608,3.9328,3.4263,0.5065,14.7827,6743.0,8713.0
600615.SH,19921201,4.0222,4.052,3.5753,3.8732,3.9328,-0.05959999999999965,-1.5155,4665.0,6107.0
600615.SH,19921202,3.7838,4.0222,3.6348,3.9626,3.8732,0.08939999999999992,2.3082,2420.0,3179.0
600615.SH,19921203,4.6806,4.6806,3.9343,4.618,3.9626,0.6554000000000002,16.5396,5189.0,7583.0
600615.SH,19921204,4.618,4.7968,4.3201,4.618,4.618,0.0,0.0,6251.0,9708.0
600615.SH,19921207,4.3201,4.618,4.0222,4.5287,4.618,-0.0893000000000006,-1.9337,3104.0,4624.0
600615.SH,19921208,4.618,4.618,4.3201,4.335,4.5287,-0.19369999999999976,-4.2772,10134.0,15115.0
600615.SH,19921209,4.0847,4.2903,3.5753,3.7272,4.335,-0.6078000000000001,-14.0208,3828.0,5214.0
600615.SH,19921210,3.903,4.052,3.4263,3.5604,3.7272,-0.16679999999999984,-4.4752,4808.0,5979.0
600615.SH,19921211,3.7242,4.1115,3.5157,4.052,3.5604,0.4915999999999996,13.8074,3575.0,4539.0
600615.SH,19921214,4.0818,4.3052,3.7242,3.903,4.052,-0.14899999999999958,-3.6772,1609.0,2128.0
600615.SH,19921215,3.8702,3.9626,3.6646,3.6646,3.903,-0.23839999999999995,-6.1081,1123.0,1451.0
