ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603313.SH,20230317,10.52,10.59,10.42,10.47,10.44,0.030000000000001137,0.2874,25632.21,26956.822
603313.SH,20230316,10.62,10.62,10.4,10.44,10.62,-0.17999999999999972,-1.6949,25964.51,27281.759
603313.SH,20230315,10.64,10.75,10.58,10.62,10.57,0.049999999999998934,0.473,21475.9,22900.038
603313.SH,20230314,10.7,10.81,10.48,10.57,10.82,-0.25,-2.3105,34746.2,36851.301
603313.SH,20230313,10.9,11.0,10.7,10.82,10.91,-0.08999999999999986,-0.8249,34417.7,37170.006
603313.SH,20230310,11.08,11.14,10.87,10.91,11.14,-0.23000000000000043,-2.0646,32623.61,35745.155
603313.SH,20230309,11.28,11.36,11.07,11.14,11.23,-0.08999999999999986,-0.8014,36676.9,41021.56
603313.SH,20230308,11.35,11.42,11.15,11.23,11.33,-0.09999999999999964,-0.8826,30570.16,34417.043
603313.SH,20230307,11.77,11.88,11.31,11.33,11.76,-0.4299999999999997,-3.6565,45482.4,52309.919
603313.SH,20230306,11.81,11.95,11.66,11.76,11.89,-0.13000000000000078,-1.0934,37008.1,43497.616
603313.SH,20230303,11.9,12.07,11.82,11.89,11.89,0.0,0.0,34128.7,40591.206
603313.SH,20230302,11.96,12.1,11.85,11.89,11.97,-0.08000000000000007,-0.6683,28526.65,34096.989
603313.SH,20230301,12.09,12.12,11.89,11.97,12.09,-0.11999999999999922,-0.9926,43024.9,51583.666
603313.SH,20230228,11.97,12.1,11.86,12.09,12.02,0.07000000000000028,0.5824,38124.7,45669.036
603313.SH,20230227,12.26,12.34,12.0,12.02,12.26,-0.2400000000000002,-1.9576,47949.6,58159.038
603313.SH,20230224,12.01,12.35,11.89,12.26,12.01,0.25,2.0816,81068.88,98824.21
603313.SH,20230223,12.0,12.32,11.9,12.01,11.81,0.1999999999999993,1.6935,84055.85,101624.82
603313.SH,20230222,11.66,11.86,11.55,11.81,11.73,0.08000000000000007,0.682,30330.68,35616.302
603313.SH,20230221,11.68,11.78,11.52,11.73,11.73,0.0,0.0,39377.65,45929.341
603313.SH,20230220,11.26,11.82,11.19,11.73,11.2,0.5300000000000011,4.7321,63773.65,73901.295
603313.SH,20230217,11.3,11.43,11.17,11.2,11.27,-0.07000000000000028,-0.6211,26488.75,29922.159
603313.SH,20230216,11.6,11.68,11.14,11.27,11.63,-0.3600000000000012,-3.0954,45253.25,51798.612
603313.SH,20230215,11.79,11.79,11.54,11.63,11.7,-0.06999999999999851,-0.5983,30478.1,35463.83
603313.SH,20230214,11.74,11.75,11.56,11.7,11.63,0.06999999999999851,0.6019,42521.8,49594.309
603313.SH,20230213,11.37,11.78,11.33,11.63,11.38,0.25,2.1968,64660.05,74970.9
603313.SH,20230210,11.29,11.41,11.19,11.38,11.23,0.15000000000000036,1.3357,67698.71,76510.565
603313.SH,20230209,10.95,11.37,10.9,11.23,10.94,0.2900000000000009,2.6508,71834.26,80396.349
603313.SH,20230208,11.15,11.17,10.93,10.94,11.12,-0.17999999999999972,-1.6187,37305.7,41084.959
603313.SH,20230207,11.01,11.21,10.94,11.12,11.0,0.11999999999999922,1.0909,46002.89,51055.095
