ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000558.SZ,19940509,4.3205,4.7133,3.9277,4.2262,2.8908,1.3354000000000004,46.1948,40627.0,21574.0
000558.SZ,19940510,4.2419,5.106,4.1163,5.0589,4.2262,0.8327,19.7033,103585.0,60928.0
000558.SZ,19940511,5.0275,5.106,4.619,4.6269,5.0589,-0.4320000000000004,-8.5394,90899.0,57125.0
000558.SZ,19940512,4.3205,4.7526,4.2498,4.4776,4.6269,-0.1493000000000002,-3.2268,47791.0,27771.0
000558.SZ,19940513,4.5954,4.8704,4.4776,4.839,4.4776,0.3614000000000006,8.0713,39547.0,23637.0
000558.SZ,19940516,4.9489,4.9882,4.7526,4.8625,4.839,0.02349999999999941,0.4856,39418.0,24509.0
000558.SZ,19940517,4.8704,4.8704,4.5562,4.5797,4.8625,-0.28279999999999994,-5.8159,12292.0,7397.0
000558.SZ,19940518,4.5562,4.5797,4.3598,4.4148,4.5797,-0.16490000000000027,-3.6007,17121.0,9715.0
000558.SZ,19940519,4.3598,4.7133,4.3598,4.6347,4.4148,0.21989999999999998,4.981,11480.0,6650.0
000558.SZ,19940520,4.5876,4.6976,4.4776,4.5247,4.6347,-0.10999999999999943,-2.3734,9241.0,5407.0
000558.SZ,19940523,4.5247,4.5562,4.3598,4.3991,4.5247,-0.12560000000000038,-2.7759,6688.0,3761.0
000558.SZ,19940524,4.4383,4.5169,4.3991,4.4855,4.3991,0.08640000000000025,1.964,4399.0,2500.0
000558.SZ,19940525,4.4776,4.5012,4.3676,4.3833,4.4855,-0.10219999999999985,-2.2785,3214.0,1801.0
000558.SZ,19940526,4.3833,4.3991,4.2577,4.2655,4.3833,-0.1177999999999999,-2.6875,4313.0,2379.0
000558.SZ,19940527,4.2655,4.3991,4.1634,4.1712,4.2655,-0.0943000000000005,-2.2108,4309.0,2340.0
000558.SZ,19940530,4.1241,4.1241,3.8335,3.8806,4.1712,-0.29059999999999997,-6.9668,7176.0,3616.0
000558.SZ,19940531,3.8649,4.0691,3.7471,3.9827,3.8806,0.10210000000000008,2.631,9076.0,4523.0
000558.SZ,19940601,3.9434,3.967,3.6921,3.7313,3.9827,-0.25139999999999985,-6.3123,5366.0,2622.0
000558.SZ,19940602,3.6921,3.7942,3.6921,3.7156,3.7313,-0.01570000000000027,-0.4208,4137.0,1966.0
000558.SZ,19940603,3.6528,3.8492,3.6214,3.6842,3.7156,-0.03139999999999965,-0.8451,8263.0,3930.0
000558.SZ,19940606,3.6921,3.6999,3.535,3.535,3.6842,-0.1492,-4.0497,3202.0,1458.0
000558.SZ,19940607,3.535,3.535,3.4171,3.4564,3.535,-0.07860000000000023,-2.2235,1349.0,595.0
000558.SZ,19940608,3.3307,3.5192,3.26,3.425,3.4564,-0.031400000000000095,-0.9085,8500.0,3683.0
000558.SZ,19940609,3.4564,3.4564,3.2757,3.2993,3.425,-0.1256999999999997,-3.6701,4964.0,2139.0
000558.SZ,19940610,3.2993,3.3778,3.2836,3.2993,3.2993,0.0,0.0,3611.0,1529.0
