ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000923.SZ,19990714,8.08,10.5,8.03,10.49,3.72,6.77,181.9892,370944.0,332273.0052
000923.SZ,19990715,9.85,10.59,9.8,9.86,10.49,-0.6300000000000008,-6.0057,241170.0,243258.0617
000923.SZ,19990716,9.9,10.48,9.9,10.12,9.86,0.2599999999999998,2.6369,120122.0,121876.4246
000923.SZ,19990719,9.95,10.19,9.16,9.26,10.12,-0.8599999999999994,-8.498,90668.93,86060.0585
000923.SZ,19990720,9.25,9.66,9.02,9.58,9.26,0.3200000000000003,3.4557,73021.0,68499.916
000923.SZ,19990721,9.5,9.66,9.2,9.46,9.58,-0.11999999999999922,-1.2526,58860.0,55088.0941
000923.SZ,19990722,9.38,10.1,9.08,9.87,9.46,0.40999999999999837,4.334,65633.0,62411.1366
000923.SZ,19990723,9.79,10.05,9.52,9.59,9.87,-0.27999999999999936,-2.8369,36660.0,35759.8057
000923.SZ,19990726,9.69,9.95,9.55,9.63,9.59,0.040000000000000924,0.4171,23120.0,22517.2594
000923.SZ,19990727,9.63,9.79,9.27,9.36,9.63,-0.27000000000000135,-2.8037,22331.0,21031.3031
000923.SZ,19990728,9.36,9.5,9.2,9.34,9.36,-0.019999999999999574,-0.2137,18172.0,16987.9999
000923.SZ,19990729,9.5,9.55,9.22,9.44,9.34,0.09999999999999964,1.0707,14565.0,13668.5243
000923.SZ,19990730,9.55,9.71,9.36,9.65,9.44,0.21000000000000085,2.2246,17261.0,16514.8088
000923.SZ,19990802,9.69,9.78,9.48,9.51,9.65,-0.14000000000000057,-1.4508,12785.0,12247.4581
000923.SZ,19990803,9.54,9.85,9.53,9.62,9.51,0.10999999999999943,1.1567,18673.0,18101.5236
000923.SZ,19990804,9.65,10.48,9.62,10.18,9.62,0.5600000000000005,5.8212,48061.0,48259.0
000923.SZ,19990805,10.2,10.4,9.98,10.12,10.18,-0.0600000000000005,-0.5894,36853.0,37598.141
000923.SZ,19990806,10.14,10.23,9.51,9.87,10.12,-0.25,-2.4704,30514.0,30020.7962
000923.SZ,19990809,9.8,9.98,9.62,9.76,9.87,-0.10999999999999943,-1.1145,13925.0,13627.6004
000923.SZ,19990810,9.6,9.75,9.28,9.44,9.76,-0.3200000000000003,-3.2787,17674.0,16763.3687
000923.SZ,19990811,9.44,9.59,9.33,9.36,9.44,-0.08000000000000007,-0.8475,8673.0,8174.456
000923.SZ,19990812,9.39,9.56,9.22,9.33,9.36,-0.02999999999999936,-0.3205,8847.0,8315.7338
000923.SZ,19990813,9.4,9.5,9.33,9.39,9.33,0.0600000000000005,0.6431,4577.0,4297.4076
