ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300538.SZ,20230316,15.0,15.3,14.58,14.67,15.03,-0.35999999999999943,-2.3952,102892.49,153662.553
300538.SZ,20230315,15.39,16.13,14.82,15.03,15.39,-0.3600000000000012,-2.3392,150178.43,231460.804
300538.SZ,20230314,14.66,16.02,14.12,15.39,14.83,0.5600000000000005,3.7761,198071.54,300463.134
300538.SZ,20230313,14.8,15.57,14.62,14.83,15.1,-0.2699999999999996,-1.7881,144523.64,217022.685
300538.SZ,20230310,15.61,16.34,15.05,15.1,16.67,-1.570000000000002,-9.4181,211655.69,330108.338
300538.SZ,20230309,13.82,16.67,13.56,16.67,13.89,2.780000000000001,20.0144,230140.1,353644.657
300538.SZ,20230308,12.08,14.4,12.02,13.89,12.08,1.8100000000000005,14.9834,118314.13,159759.124
300538.SZ,20230307,12.43,12.49,12.08,12.08,12.43,-0.34999999999999964,-2.8158,14023.89,17168.001
300538.SZ,20230306,12.6,12.66,12.36,12.43,12.65,-0.22000000000000064,-1.7391,16272.91,20261.528
300538.SZ,20230303,12.71,12.91,12.59,12.65,12.71,-0.0600000000000005,-0.4721,11330.0,14408.785
300538.SZ,20230302,12.62,12.95,12.58,12.71,12.62,0.09000000000000163,0.7132,14583.0,18549.463
300538.SZ,20230301,12.36,12.63,12.28,12.62,12.32,0.29999999999999893,2.4351,15200.36,19038.272
300538.SZ,20230228,12.28,12.45,12.13,12.32,12.15,0.16999999999999993,1.3992,10877.0,13375.701
300538.SZ,20230227,12.24,12.44,12.15,12.15,12.38,-0.23000000000000043,-1.8578,11432.0,14025.361
300538.SZ,20230224,12.39,12.49,12.26,12.38,12.43,-0.049999999999998934,-0.4023,9001.88,11129.48
300538.SZ,20230223,12.45,12.61,12.33,12.43,12.45,-0.019999999999999574,-0.1606,9808.88,12199.265
300538.SZ,20230222,12.4,12.54,12.35,12.45,12.39,0.05999999999999872,0.4843,10150.0,12629.707
300538.SZ,20230221,12.56,12.68,12.33,12.39,12.46,-0.07000000000000028,-0.5618,11588.72,14459.395
300538.SZ,20230220,12.5,12.59,12.24,12.46,12.5,-0.03999999999999915,-0.32,14953.64,18534.37
300538.SZ,20230217,12.48,12.78,12.41,12.5,12.48,0.019999999999999574,0.1603,20602.59,25941.657
300538.SZ,20230216,13.02,13.08,12.35,12.48,13.06,-0.5800000000000001,-4.441,26067.88,33161.21
300538.SZ,20230215,12.82,13.11,12.72,13.06,12.76,0.3000000000000007,2.3511,21293.0,27642.515
300538.SZ,20230214,13.0,13.02,12.73,12.76,12.89,-0.13000000000000078,-1.0085,18028.82,23090.345
300538.SZ,20230213,12.7,13.19,12.63,12.89,12.67,0.22000000000000064,1.7364,28055.31,36201.726
300538.SZ,20230210,12.48,12.85,12.46,12.67,12.53,0.14000000000000057,1.1173,18019.44,22800.649
