ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
870204.BJ,20230317,9.5,9.52,9.35,9.4,9.46,-0.0600000000000005,-0.6342,574.86,541.259
870204.BJ,20230316,9.38,9.55,9.38,9.46,9.55,-0.08999999999999986,-0.9424,214.94,203.059
870204.BJ,20230315,9.62,9.62,9.45,9.55,9.5,0.05000000000000071,0.5263,408.63,387.811
870204.BJ,20230314,9.68,9.68,9.36,9.5,9.76,-0.2599999999999998,-2.6639,1002.07,949.693
870204.BJ,20230313,9.68,9.77,9.62,9.76,9.76,0.0,0.0,157.15,151.663
870204.BJ,20230310,9.86,9.86,9.66,9.76,9.81,-0.05000000000000071,-0.5097,561.72,548.892
870204.BJ,20230309,9.72,9.88,9.72,9.81,9.83,-0.019999999999999574,-0.2035,392.06,385.675
870204.BJ,20230308,9.84,9.84,9.65,9.83,9.8,0.02999999999999936,0.3061,327.16,317.568
870204.BJ,20230307,9.91,9.92,9.63,9.8,9.81,-0.009999999999999787,-0.1019,695.84,680.782
870204.BJ,20230306,9.86,10.01,9.7,9.81,9.82,-0.009999999999999787,-0.1018,1350.44,1327.956
870204.BJ,20230303,9.74,9.83,9.72,9.82,9.74,0.08000000000000007,0.8214,218.16,213.483
870204.BJ,20230302,9.79,9.79,9.65,9.74,9.73,0.009999999999999787,0.1028,465.5,450.172
870204.BJ,20230301,9.75,9.75,9.61,9.73,9.74,-0.009999999999999787,-0.1027,569.58,550.834
870204.BJ,20230228,9.58,9.81,9.5,9.74,9.69,0.05000000000000071,0.516,639.94,616.824
870204.BJ,20230227,9.8,9.82,9.69,9.69,9.97,-0.28000000000000114,-2.8084,1610.08,1568.812
870204.BJ,20230224,10.06,10.06,9.88,9.97,10.0,-0.02999999999999936,-0.3,538.91,535.032
870204.BJ,20230223,10.05,10.05,9.87,10.0,9.93,0.07000000000000028,0.7049,289.37,287.296
870204.BJ,20230222,9.98,10.15,9.86,9.93,9.98,-0.05000000000000071,-0.501,819.8,815.848
870204.BJ,20230221,9.97,10.07,9.86,9.98,10.02,-0.03999999999999915,-0.3992,472.68,471.048
870204.BJ,20230220,9.87,10.23,9.87,10.02,9.84,0.17999999999999972,1.8293,1571.14,1582.899
870204.BJ,20230217,10.04,10.05,9.82,9.84,10.04,-0.1999999999999993,-1.992,1954.58,1933.111
870204.BJ,20230216,9.9,10.28,9.87,10.04,9.89,0.14999999999999858,1.5167,3715.62,3762.67
870204.BJ,20230215,9.86,9.92,9.75,9.89,9.77,0.120000000000001,1.2282,1169.43,1152.361
870204.BJ,20230214,9.7,9.83,9.7,9.77,9.75,0.019999999999999574,0.2051,636.39,619.676
870204.BJ,20230213,9.7,9.8,9.62,9.75,9.7,0.05000000000000071,0.5155,880.9,859.673
870204.BJ,20230210,9.61,9.71,9.58,9.7,9.69,0.009999999999999787,0.1032,726.27,699.739
870204.BJ,20230209,9.58,9.73,9.58,9.69,9.67,0.019999999999999574,0.2068,628.83,609.081
870204.BJ,20230208,9.61,9.68,9.55,9.67,9.69,-0.019999999999999574,-0.2064,458.24,440.985
870204.BJ,20230207,9.65,9.71,9.6,9.69,9.63,0.05999999999999872,0.6231,459.2,442.867
870204.BJ,20230206,9.85,9.85,9.54,9.63,9.76,-0.129999999999999,-1.332,473.2,456.01
870204.BJ,20230203,9.79,9.88,9.71,9.76,9.74,0.019999999999999574,0.2053,1075.12,1050.236
870204.BJ,20230202,9.95,9.96,9.69,9.74,9.86,-0.11999999999999922,-1.217,1831.37,1788.672
870204.BJ,20230201,10.15,10.15,9.8,9.86,9.9,-0.040000000000000924,-0.404,3409.85,3393.098
870204.BJ,20230131,9.27,10.2,9.15,9.9,9.24,0.6600000000000001,7.1429,11631.09,11458.526
870204.BJ,20230130,9.16,9.29,9.1,9.24,9.09,0.15000000000000036,1.6502,493.34,452.906
870204.BJ,20230120,9.08,9.09,8.9,9.09,8.97,0.11999999999999922,1.3378,1119.83,1008.555
870204.BJ,20230119,9.08,9.1,8.91,8.97,8.98,-0.009999999999999787,-0.1114,808.8,726.805
870204.BJ,20230118,8.83,9.1,8.71,8.98,8.75,0.23000000000000043,2.6286,1703.71,1523.442
870204.BJ,20230117,8.69,8.75,8.58,8.75,8.58,0.16999999999999993,1.9814,1193.97,1038.428
870204.BJ,20230116,8.54,8.64,8.54,8.58,8.55,0.02999999999999936,0.3509,968.09,830.953
870204.BJ,20230113,8.54,8.56,8.4,8.55,8.55,0.0,0.0,743.83,631.983
870204.BJ,20230112,8.54,8.55,8.48,8.55,8.55,0.0,0.0,417.18,355.099
870204.BJ,20230111,8.53,8.57,8.44,8.55,8.55,0.0,0.0,324.29,276.504
870204.BJ,20230110,8.5,8.57,8.5,8.55,8.57,-0.019999999999999574,-0.2334,370.89,316.697
870204.BJ,20230109,8.63,8.63,8.41,8.57,8.64,-0.07000000000000028,-0.8102,894.88,758.945
870204.BJ,20230106,8.63,8.64,8.56,8.64,8.62,0.02000000000000135,0.232,464.65,399.475
870204.BJ,20230105,8.59,8.62,8.58,8.62,8.57,0.049999999999998934,0.5834,499.38,429.948
870204.BJ,20230104,8.67,8.67,8.51,8.57,8.58,-0.009999999999999787,-0.1166,546.17,467.123
870204.BJ,20230103,8.52,8.75,8.52,8.58,8.55,0.02999999999999936,0.3509,816.35,702.77
870204.BJ,20221230,8.56,8.6,8.44,8.55,8.56,-0.009999999999999787,-0.1168,2087.76,1777.695
870204.BJ,20221229,8.52,8.58,8.45,8.56,8.56,0.0,0.0,847.28,720.364
870204.BJ,20221228,8.62,8.63,8.53,8.56,8.61,-0.049999999999998934,-0.5807,218.75,187.724
870204.BJ,20221227,8.6,8.65,8.57,8.61,8.63,-0.02000000000000135,-0.2317,388.46,334.261
870204.BJ,20221226,8.59,8.65,8.5,8.63,8.68,-0.049999999999998934,-0.576,892.38,763.665
870204.BJ,20221223,8.72,8.72,8.58,8.68,8.84,-0.16000000000000014,-1.81,2061.9,1779.385
870204.BJ,20221222,8.93,8.93,8.76,8.84,8.91,-0.07000000000000028,-0.7856,1126.15,991.839
870204.BJ,20221221,9.05,9.05,8.8,8.91,8.97,-0.0600000000000005,-0.6689,673.2,596.675
870204.BJ,20221220,9.17,9.17,8.8,8.97,9.03,-0.05999999999999872,-0.6645,786.83,696.486
870204.BJ,20221219,9.18,9.18,8.88,9.03,9.11,-0.08000000000000007,-0.8782,1818.04,1630.901
