ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600728.SH,19960716,7.5789,8.0295,7.3726,7.9705,3.7474,4.2231000000000005,112.6941,129200.0,235135.0
600728.SH,19960717,7.9495,8.2568,7.84,8.16,7.9705,0.18949999999999978,2.3775,47252.0,91099.141
600728.SH,19960718,8.2021,8.7495,8.2021,8.7495,8.16,0.5894999999999992,7.2243,34667.0,70044.816
600728.SH,19960719,8.9263,9.0568,8.6316,9.0021,8.7495,0.25260000000000105,2.887,29746.0,62595.091
600728.SH,19960722,9.1368,9.3895,8.6737,9.0737,9.0021,0.07160000000000011,0.7954,26958.0,57935.734
600728.SH,19960723,9.0611,9.8947,9.0611,9.8821,9.0737,0.8083999999999989,8.9093,30591.0,68734.096
600728.SH,19960724,9.8947,10.8211,9.7684,10.7411,9.8821,0.859,8.6925,44080.0,108370.896
600728.SH,19960725,10.7495,11.1579,10.7368,10.9389,10.7411,0.19780000000000086,1.8415,32995.0,85914.43
600728.SH,19960726,11.5789,11.5789,10.3158,10.6526,10.9389,-0.28630000000000067,-2.6173,38134.0,100137.992
600728.SH,19960729,10.6526,10.6526,10.3158,10.5137,10.6526,-0.13889999999999958,-1.3039,10501.0,26044.222
600728.SH,19960730,10.5137,10.5263,9.6421,10.1895,10.5137,-0.3241999999999994,-3.0836,15098.0,36940.024
600728.SH,19960731,10.1053,10.2316,9.8105,9.8947,10.1895,-0.2948000000000004,-2.8932,6690.0,15857.154
600728.SH,19960801,9.9789,10.0632,9.8189,10.0084,9.8947,0.11369999999999969,1.1491,3617.0,8560.618
600728.SH,19960802,10.0842,10.1053,10.0126,10.0632,10.0084,0.05480000000000018,0.5475,3088.0,7371.144
600728.SH,19960805,10.0632,10.4126,10.0632,10.3916,10.0632,0.32840000000000025,3.2634,3365.0,8171.17
600728.SH,19960806,10.3789,10.4,10.1895,10.2821,10.3916,-0.1095000000000006,-1.0537,2758.0,6719.612
600728.SH,19960807,10.3158,10.3579,10.2737,10.3326,10.2821,0.050499999999999545,0.4911,4546.0,11132.689
600728.SH,19960808,10.3495,10.6021,10.3368,10.4926,10.3326,0.16000000000000014,1.5485,6421.0,15999.885
600728.SH,19960809,10.4842,10.4842,10.3916,10.4758,10.4926,-0.016799999999999926,-0.1601,5741.0,14241.503
600728.SH,19960812,10.4926,10.6947,10.4842,10.6105,10.4758,0.13470000000000049,1.2858,4604.0,11550.362
600728.SH,19960813,10.6105,10.6737,10.5305,10.6316,10.6105,0.021100000000000563,0.1989,4220.0,10646.177
600728.SH,19960814,10.7284,11.2,10.6526,11.1158,10.6316,0.4841999999999995,4.5543,14136.0,37170.0
600728.SH,19960815,11.2,11.3053,10.7368,11.1579,11.1158,0.04209999999999958,0.3787,11305.0,29994.912
600728.SH,19960816,11.2,11.36,11.0316,11.2842,11.1579,0.12630000000000052,1.1319,5977.0,15817.75
600728.SH,19960819,11.3263,11.3474,11.0779,11.3263,11.2842,0.04209999999999958,0.3731,10206.0,27164.0
600728.SH,19960820,11.3053,11.6126,11.2421,11.5368,11.3263,0.2104999999999997,1.8585,6572.0,18012.954
600728.SH,19960821,11.5368,11.7053,11.4105,11.5368,11.5368,0.0,0.0,7791.0,21373.236
600728.SH,19960822,11.4526,11.5789,11.2,11.3179,11.5368,-0.21889999999999965,-1.8974,7809.0,20977.81
600728.SH,19960823,11.2842,11.2842,10.5389,11.1074,11.3179,-0.2104999999999997,-1.8599,8639.0,22282.89
600728.SH,19960826,10.8632,11.1368,10.8632,10.9474,11.1074,-0.16000000000000014,-1.4405,3771.0,9872.706
600728.SH,19960827,10.9474,11.4526,10.9474,11.4526,10.9474,0.5052000000000003,4.6148,7883.0,20934.706
600728.SH,19960829,11.3684,11.7811,11.36,11.7095,11.4526,0.2568999999999999,2.2432,9077.0,25117.732
600728.SH,19960830,11.7895,12.2105,11.7474,12.2021,11.7095,0.4925999999999995,4.2068,16900.0,48272.553
600728.SH,19960902,12.2526,12.5684,12.2442,12.5389,12.2021,0.3368000000000002,2.7602,13872.0,41072.591
600728.SH,19960903,12.6316,13.9789,12.5053,13.9284,12.5389,1.3895,11.0815,30443.0,96173.0
600728.SH,19960904,14.3326,14.7705,13.5411,13.9789,13.9284,0.050499999999999545,0.3626,77527.0,131071.923
600728.SH,19960905,14.0463,14.4842,13.9789,14.2316,13.9789,0.2527000000000008,1.8077,55392.0,93666.037
600728.SH,19960906,14.1474,14.4589,14.0211,14.2568,14.2316,0.02519999999999989,0.1771,25648.0,43473.931
600728.SH,19960909,14.72,15.3011,14.2316,14.3411,14.2568,0.08430000000000071,0.5913,31629.0,54580.596
600728.SH,19960910,14.2989,14.5347,13.7263,14.0632,14.3411,-0.2779000000000007,-1.9378,30522.0,51237.956
600728.SH,19960911,13.9705,13.9705,12.9516,13.8779,14.0632,-0.1852999999999998,-1.3176,21330.0,34215.26
600728.SH,19960912,13.8947,14.0632,13.3053,13.6842,13.8779,-0.19369999999999976,-1.3957,13833.0,22532.797
600728.SH,19960913,13.5411,14.4842,13.3895,14.3832,13.6842,0.6989999999999998,5.1081,37661.0,63041.014
600728.SH,19960916,14.4926,15.4021,14.4926,15.3768,14.3832,0.9935999999999989,6.9081,54007.0,96900.836
600728.SH,19960917,15.4105,16.32,15.4105,16.1516,15.3768,0.774799999999999,5.0388,49184.0,93347.691
600728.SH,19960918,16.1684,16.5137,15.7389,16.0421,16.1516,-0.10949999999999704,-0.678,72124.0,137393.785
600728.SH,19960919,15.6632,15.9832,15.3347,15.8316,16.0421,-0.21050000000000146,-1.3122,24217.0,45024.758
