ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000615.SZ,19961016,7.7148,8.2193,7.0475,7.0892,3.2527,3.8365,117.9482,92821.0,172268.8712
000615.SZ,19961017,7.1309,7.548,7.1309,7.548,7.0892,0.4588000000000001,6.4718,18327.0,32463.2092
000615.SZ,19961018,7.623,7.7106,7.0475,7.0684,7.548,-0.47960000000000047,-6.354,8870.0,15506.4858
000615.SZ,19961021,7.0475,7.1726,6.7056,6.9266,7.0684,-0.14179999999999993,-2.0061,8770.0,14468.2487
000615.SZ,19961022,6.9224,7.2143,6.7973,7.0892,6.9266,0.1626000000000003,2.3475,8563.0,14305.8258
000615.SZ,19961023,7.2185,7.2977,7.0142,7.1309,7.0892,0.041699999999999626,0.5882,5858.0,9972.4134
000615.SZ,19961024,7.2143,7.2185,7.0058,7.0183,7.1309,-0.11259999999999959,-1.579,6584.0,11233.5796
000615.SZ,19961025,7.0267,7.0892,6.9141,6.9975,7.0183,-0.020800000000000374,-0.2964,4374.0,7296.0226
000615.SZ,19961028,6.9975,7.1309,6.8807,7.0934,6.9975,0.09590000000000032,1.3705,7732.0,13029.0285
000615.SZ,19961029,7.0976,7.0976,6.9224,7.0058,7.0934,-0.08760000000000012,-1.235,7377.0,12427.1374
000615.SZ,19961030,6.9975,6.9975,6.7139,6.7973,7.0058,-0.2084999999999999,-2.9761,4631.0,7635.3887
000615.SZ,19961031,6.7139,6.9641,6.7056,6.8599,6.7973,0.06259999999999977,0.921,3439.0,5646.9704
000615.SZ,19961101,6.7473,6.7556,6.5054,6.5972,6.8599,-0.2626999999999997,-3.8295,5649.0,9005.6465
000615.SZ,19961104,6.5471,7.0684,6.5138,6.8932,6.5972,0.29600000000000026,4.4868,5438.0,8965.7511
000615.SZ,19961105,6.9016,7.0058,6.7681,6.7807,6.8932,-0.11249999999999982,-1.632,2094.0,3435.7734
000615.SZ,19961106,6.7807,6.8224,6.6097,6.6472,6.7807,-0.13350000000000062,-1.9688,2406.0,3848.347
000615.SZ,19961107,6.6764,6.7139,6.6097,6.6222,6.6472,-0.024999999999999467,-0.3761,1675.0,2673.4356
000615.SZ,19961108,6.6722,6.6931,6.5888,6.6931,6.6222,0.07089999999999996,1.0706,4169.0,6653.1321
000615.SZ,19961111,6.9016,6.9433,6.7556,6.839,6.6931,0.14590000000000014,2.1799,4350.0,7145.1978
000615.SZ,19961112,6.8932,6.9141,6.8098,6.8599,6.839,0.020899999999999253,0.3056,4604.0,7578.1568
000615.SZ,19961113,6.9141,7.5396,6.8432,7.4312,6.8599,0.5712999999999999,8.3281,24158.0,42104.7587
