ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300862.SZ,20230316,27.38,27.38,26.84,26.84,27.38,-0.5399999999999991,-1.9722,8313.53,22467.253
300862.SZ,20230315,27.64,28.0,27.33,27.38,27.39,-0.010000000000001563,-0.0365,6831.0,18911.018
300862.SZ,20230314,27.91,27.91,27.1,27.39,28.06,-0.6699999999999982,-2.3877,10784.99,29570.911
300862.SZ,20230313,27.61,28.3,27.61,28.06,27.91,0.14999999999999858,0.5374,8753.43,24408.063
300862.SZ,20230310,28.47,28.55,27.66,27.91,28.49,-0.5799999999999983,-2.0358,11163.32,31355.264
300862.SZ,20230309,28.52,28.69,28.15,28.49,28.51,-0.020000000000003126,-0.0702,8261.19,23510.157
300862.SZ,20230308,27.28,28.64,27.28,28.51,27.6,0.9100000000000001,3.2971,18503.6,52110.285
300862.SZ,20230307,28.64,28.79,27.45,27.6,28.82,-1.2199999999999989,-4.2332,23497.53,65615.571
300862.SZ,20230306,28.61,28.89,28.1,28.82,28.73,0.08999999999999986,0.3133,15742.19,45018.348
300862.SZ,20230303,28.79,29.19,28.36,28.73,28.99,-0.259999999999998,-0.8969,23339.7,66904.113
300862.SZ,20230302,29.03,30.18,28.74,28.99,29.38,-0.39000000000000057,-1.3274,36356.0,107289.255
300862.SZ,20230301,28.83,29.38,28.61,29.38,28.86,0.5199999999999996,1.8018,36330.13,105287.646
300862.SZ,20230228,29.3,29.6,28.45,28.86,29.94,-1.0800000000000018,-3.6072,45876.43,132710.592
300862.SZ,20230227,28.79,30.5,27.89,29.94,28.98,0.9600000000000009,3.3126,74834.45,220357.754
300862.SZ,20230224,26.84,29.92,26.78,28.98,26.05,2.9299999999999997,11.2476,71571.7,204458.963
300862.SZ,20230223,26.4,26.55,25.9,26.05,26.4,-0.34999999999999787,-1.3258,6483.0,16933.857
300862.SZ,20230222,25.94,26.85,25.88,26.4,26.13,0.2699999999999996,1.0333,10393.66,27323.039
300862.SZ,20230221,25.68,26.15,25.68,26.13,25.68,0.4499999999999993,1.7523,7910.81,20559.674
300862.SZ,20230220,25.53,25.74,25.31,25.68,25.55,0.129999999999999,0.5088,5219.79,13337.512
300862.SZ,20230217,25.78,25.81,25.5,25.55,25.51,0.03999999999999915,0.1568,6209.0,15940.277
300862.SZ,20230216,26.2,26.28,25.02,25.51,26.19,-0.6799999999999997,-2.5964,9767.52,25191.032
300862.SZ,20230215,25.84,26.3,25.84,26.19,25.84,0.3500000000000014,1.3545,8562.0,22388.513
300862.SZ,20230214,25.9,26.26,25.78,25.84,25.92,-0.08000000000000185,-0.3086,8102.48,21062.071
300862.SZ,20230213,25.92,25.95,25.72,25.92,25.7,0.22000000000000242,0.856,7403.0,19130.772
300862.SZ,20230210,25.66,26.05,25.56,25.7,25.66,0.03999999999999915,0.1559,8420.15,21751.435
300862.SZ,20230209,25.35,25.7,25.23,25.66,25.43,0.23000000000000043,0.9044,7403.14,18907.426
300862.SZ,20230208,25.78,25.87,25.35,25.43,25.78,-0.3500000000000014,-1.3576,6813.26,17383.281
300862.SZ,20230207,25.54,25.85,25.36,25.78,25.54,0.240000000000002,0.9397,9040.21,23175.391
300862.SZ,20230206,25.0,26.14,24.73,25.54,25.04,0.5,1.9968,16685.08,42568.268
300862.SZ,20230203,24.99,25.17,24.56,25.04,24.96,0.0799999999999983,0.3205,6059.0,15091.607
300862.SZ,20230202,25.0,25.16,24.88,24.96,25.08,-0.11999999999999744,-0.4785,6495.0,16233.069
300862.SZ,20230201,24.69,25.16,24.62,25.08,24.59,0.48999999999999844,1.9927,9634.59,24024.578
300862.SZ,20230131,24.81,24.9,24.54,24.59,25.0,-0.41000000000000014,-1.64,5051.0,12444.827
300862.SZ,20230130,24.22,25.19,24.22,25.0,24.14,0.8599999999999994,3.5626,10351.0,25411.319
300862.SZ,20230120,24.06,24.73,24.05,24.14,24.03,0.10999999999999943,0.4578,10933.0,26644.767
300862.SZ,20230119,23.8,24.12,23.67,24.03,23.82,0.21000000000000085,0.8816,3798.73,9103.625
300862.SZ,20230118,23.5,23.84,23.45,23.82,23.55,0.2699999999999996,1.1465,3654.0,8655.926
300862.SZ,20230117,23.53,23.66,23.44,23.55,23.55,0.0,0.0,1864.06,4394.032
300862.SZ,20230116,23.2,23.63,23.2,23.55,23.32,0.23000000000000043,0.9863,3119.0,7345.633
300862.SZ,20230113,23.48,23.58,23.18,23.32,23.38,-0.05999999999999872,-0.2566,2483.0,5786.431
300862.SZ,20230112,23.3,23.63,23.3,23.38,23.42,-0.0400000000000027,-0.1708,2684.98,6291.366
300862.SZ,20230111,23.78,24.09,23.42,23.42,23.78,-0.35999999999999943,-1.5139,4796.94,11427.469
300862.SZ,20230110,23.57,23.78,23.39,23.78,23.55,0.23000000000000043,0.9766,3084.06,7284.689
300862.SZ,20230109,23.56,23.77,23.48,23.55,23.53,0.019999999999999574,0.085,2620.06,6178.716
300862.SZ,20230106,23.6,23.73,23.43,23.53,23.53,0.0,0.0,3256.92,7675.099
300862.SZ,20230105,23.44,23.62,23.44,23.53,23.44,0.08999999999999986,0.384,3012.0,7078.921
300862.SZ,20230104,23.5,23.59,23.32,23.44,23.5,-0.05999999999999872,-0.2553,3060.12,7168.5
300862.SZ,20230103,23.4,23.56,23.16,23.5,23.43,0.07000000000000028,0.2988,3955.12,9263.613
300862.SZ,20221230,22.63,23.79,22.5,23.43,22.6,0.8299999999999983,3.6726,8753.45,20345.442
300862.SZ,20221229,22.75,22.89,22.6,22.6,22.79,-0.18999999999999773,-0.8337,1707.13,3884.636
