ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
837344.BJ,20230317,15.4,15.51,15.35,15.51,15.51,0.0,0.0,392.69,605.135
837344.BJ,20230316,15.58,15.58,15.39,15.51,15.58,-0.07000000000000028,-0.4493,116.93,180.747
837344.BJ,20230315,15.36,15.87,15.3,15.58,15.65,-0.07000000000000028,-0.4473,622.46,961.107
837344.BJ,20230314,16.1,16.1,15.31,15.65,15.68,-0.02999999999999936,-0.1913,230.22,356.223
837344.BJ,20230313,15.82,15.82,15.06,15.68,15.81,-0.13000000000000078,-0.8223,485.29,752.694
837344.BJ,20230310,15.64,16.14,15.62,15.81,15.73,0.08000000000000007,0.5086,323.68,508.263
837344.BJ,20230309,15.9,15.9,15.61,15.73,15.9,-0.16999999999999993,-1.0692,667.2,1047.715
837344.BJ,20230308,16.01,16.01,15.9,15.9,16.06,-0.15999999999999837,-0.9963,612.55,977.181
837344.BJ,20230307,16.24,16.48,16.06,16.06,16.35,-0.2900000000000027,-1.7737,439.59,710.77
837344.BJ,20230306,16.63,16.64,16.29,16.35,16.47,-0.11999999999999744,-0.7286,262.22,429.846
837344.BJ,20230303,16.43,16.56,16.3,16.47,16.4,0.07000000000000028,0.4268,182.89,299.721
837344.BJ,20230302,16.41,16.94,16.4,16.4,16.41,-0.010000000000001563,-0.0609,688.41,1139.106
837344.BJ,20230301,16.21,16.55,16.21,16.41,16.52,-0.10999999999999943,-0.6659,421.21,692.988
837344.BJ,20230228,16.14,16.72,16.14,16.52,16.45,0.07000000000000028,0.4255,549.77,905.337
837344.BJ,20230227,16.7,16.7,16.18,16.45,16.77,-0.3200000000000003,-1.9082,1243.86,2033.256
837344.BJ,20230224,16.88,16.88,16.53,16.77,16.86,-0.08999999999999986,-0.5338,267.69,448.366
837344.BJ,20230223,16.88,17.05,16.8,16.86,16.94,-0.08000000000000185,-0.4723,383.64,646.728
837344.BJ,20230222,16.8,17.01,16.8,16.94,16.99,-0.04999999999999716,-0.2943,134.55,227.233
837344.BJ,20230221,16.87,17.01,16.87,16.99,16.93,0.05999999999999872,0.3544,373.28,633.352
837344.BJ,20230220,16.58,17.36,16.5,16.93,16.52,0.41000000000000014,2.4818,366.51,618.071
837344.BJ,20230217,16.53,16.7,16.51,16.52,16.7,-0.17999999999999972,-1.0778,741.34,1227.889
837344.BJ,20230216,17.05,17.09,16.5,16.7,16.95,-0.25,-1.4749,1099.77,1843.955
837344.BJ,20230215,17.32,17.32,16.47,16.95,17.32,-0.370000000000001,-2.1363,890.72,1510.688
837344.BJ,20230214,17.47,17.47,17.17,17.32,17.33,-0.00999999999999801,-0.0577,462.78,803.26
837344.BJ,20230213,17.35,17.43,17.26,17.33,17.21,0.11999999999999744,0.6973,626.54,1086.112
