ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603919.SH,20230317,27.29,27.44,26.26,26.45,27.27,-0.8200000000000003,-3.007,64353.65,171611.699
603919.SH,20230316,26.95,27.66,26.81,27.27,27.2,0.07000000000000028,0.2574,38209.92,104174.667
603919.SH,20230315,28.0,28.1,26.54,27.2,27.75,-0.5500000000000007,-1.982,78404.28,212666.022
603919.SH,20230314,28.14,28.23,27.38,27.75,28.08,-0.3299999999999983,-1.1752,36182.77,100340.297
603919.SH,20230313,27.51,28.13,27.5,28.08,27.61,0.46999999999999886,1.7023,39852.79,111306.887
603919.SH,20230310,28.25,28.63,27.59,27.61,28.43,-0.8200000000000003,-2.8843,48876.94,136569.368
603919.SH,20230309,28.48,28.94,28.08,28.43,28.35,0.0799999999999983,0.2822,58183.47,166064.504
603919.SH,20230308,28.01,28.81,27.82,28.35,28.34,0.010000000000001563,0.0353,67402.95,191592.007
603919.SH,20230307,28.33,28.44,27.8,28.34,28.31,0.030000000000001137,0.106,75822.12,213224.978
603919.SH,20230306,28.62,29.11,28.06,28.31,28.62,-0.3100000000000023,-1.0832,61301.0,174611.617
603919.SH,20230303,28.98,29.28,28.38,28.62,28.98,-0.35999999999999943,-1.2422,46623.33,133805.088
603919.SH,20230302,28.9,29.29,28.72,28.98,28.9,0.08000000000000185,0.2768,46339.18,134359.345
603919.SH,20230301,29.32,29.32,28.7,28.9,29.32,-0.4200000000000017,-1.4325,78264.16,226342.431
603919.SH,20230228,29.25,29.63,28.84,29.32,29.45,-0.129999999999999,-0.4414,64508.13,188189.174
603919.SH,20230227,29.06,30.0,29.02,29.45,29.38,0.07000000000000028,0.2383,91799.29,270975.789
603919.SH,20230224,29.33,29.55,28.7,29.38,29.38,0.0,0.0,73351.16,214083.143
603919.SH,20230223,29.3,29.99,29.13,29.38,29.2,0.17999999999999972,0.6164,98440.39,289676.833
603919.SH,20230222,28.4,29.8,28.1,29.2,28.7,0.5,1.7422,125953.84,367610.271
