ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300515.SZ,20230316,16.05,16.4,15.7,15.94,15.89,0.049999999999998934,0.3147,46589.5,74815.36
300515.SZ,20230315,15.96,16.3,15.82,15.89,16.02,-0.129999999999999,-0.8115,36496.0,58417.408
300515.SZ,20230314,16.19,16.62,15.71,16.02,16.44,-0.4200000000000017,-2.5547,64105.0,102471.746
300515.SZ,20230313,15.03,16.79,15.01,16.44,14.91,1.5300000000000011,10.2616,112568.02,183406.801
300515.SZ,20230310,14.82,15.13,14.82,14.91,14.95,-0.03999999999999915,-0.2676,27709.52,41470.187
300515.SZ,20230309,14.79,15.26,14.58,14.95,14.77,0.17999999999999972,1.2187,30928.0,46181.237
300515.SZ,20230308,14.5,14.84,14.31,14.77,14.52,0.25,1.7218,36837.02,53788.828
300515.SZ,20230307,15.03,15.33,14.48,14.52,15.16,-0.6400000000000006,-4.2216,45159.5,67177.266
300515.SZ,20230306,14.84,15.25,14.84,15.16,14.82,0.33999999999999986,2.2942,33843.0,51037.044
300515.SZ,20230303,15.08,15.48,14.74,14.82,15.15,-0.33000000000000007,-2.1782,24737.46,37091.54
300515.SZ,20230302,15.3,15.32,14.9,15.15,15.25,-0.09999999999999964,-0.6557,31454.5,47593.23
300515.SZ,20230301,14.99,15.28,14.8,15.25,14.86,0.39000000000000057,2.6245,40538.0,61226.045
300515.SZ,20230228,14.77,14.95,14.67,14.86,14.76,0.09999999999999964,0.6775,21359.0,31614.452
300515.SZ,20230227,15.04,15.11,14.7,14.76,15.12,-0.35999999999999943,-2.381,31200.96,46300.827
300515.SZ,20230224,15.36,15.67,14.93,15.12,15.31,-0.19000000000000128,-1.241,42441.0,64521.044
300515.SZ,20230223,15.53,15.64,15.11,15.31,15.53,-0.21999999999999886,-1.4166,56489.01,86290.121
300515.SZ,20230222,15.16,15.85,14.88,15.53,15.15,0.379999999999999,2.5083,95018.15,145508.874
300515.SZ,20230221,13.95,15.73,13.87,15.15,13.89,1.2599999999999998,9.0713,107660.77,161151.664
